CLUE,ANS,OUTPUT
Get bigger ,grow,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-date', 'Straightforward to obtain', 'Quick-fetching', 'Direct access', 'Immediately accessible', 'Ready and waiting', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (leading to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Object thrown in field sports ,discus,"['Accessible', 'Abundant', 'Available', 'At hand', 'Promptly available', 'Ready', 'Easy access', 'Immediate', 'On call', 'Ready and waiting', 'Convenient', 'Accessible readily', 'Within reach', ""Ready at a moment's notice"", 'Freshly available', 'Ready to go', 'Prompt availability', 'Straightforward to obtain', 'Direct access', 'Immediately accessible', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Veil worn by Muslim women ,yashmak,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Immediately obtainable', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Uncommon ,rare,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable on demand', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Direct access', 'Ready and available', 'Immediately obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater (can lead to hunger)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Discharge; give expression to,vent,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Ready to hand', 'On call', 'Ready', 'Prompt', 'Immediate', 'Instant', 'Easy access', 'Open access', 'Within reach', 'On offer', 'Freshly available', 'Ready and waiting', 'Prompt delivery', 'Effortless to obtain', 'Straightforward', 'Immediate access', 'Undernourished', 'Malnourished', 'Starving', 'Hungry', 'Deprived of food', 'Unfed stomach', 'Underfed', 'Nutrient deficient', 'Fasting (unintended)', 'Empty tummy', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater', 'Food scarcity', 'Undernourished child', 'Unsatisfied appetite', 'Emptiness', 'Unfulfilled feeding', 'Depleted pantry', 'Thin and skeletal']"
They decide outcomes of contests ,judges,"['Accessible', 'Abundant', 'Available', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Readily accessible', 'Up-to-the-minute', 'Obtainable on demand', 'Convenient', 'At-hand', 'Within reach', 'Available at short notice', 'Straightforward to obtain', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Inclined, bent ",leaned,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'On tap', 'Handy', 'At-hand', 'Immediate', 'Quick-fetching', 'Straightforward to obtain', 'Convenient', 'Readily accessible', 'Within reach', 'Up-to-the-minute', 'Easily obtainable', 'Directly obtainable', 'Instantly obtainable', 'Immediately available', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Patches I assembled to work from several sources ,pastiche,"['Accessible', 'Abundant', 'Available', 'On tap', 'Obtainable on demand', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Straightforward to obtain', 'Quick-fetching', 'Direct access', 'Accessible instantly', 'Ready and waiting']"
Essaying ,trying,"['Accessible', 'Abundant', 'Available', 'Close at hand', 'Prompt', 'Ready', 'Readymade', 'Ready to use', 'Available on request', 'On call', 'To hand', 'Within reach', 'Easy access', 'Easy come, easy go', 'Immediate', 'Instantaneous', 'Prompt delivery', 'Straightforward', 'Unrestricted access', 'Accessible to all', 'Malnourished', 'Undernourished', 'Starving', 'Hungry', 'Deprived of food', 'Nutrient deficiency', 'Empty stomach', 'Underfed', 'Inadequately nourished', 'Food shortage', 'Nutritional deficiency', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Unfed', 'Food scarcity', 'Undernourished child', 'Unfulfilled dietary needs', 'Empty pantry', 'Wasted food (indirect connection)']"
Snow vehicle and heavy hammer ,sledge,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
