CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Night', 'Darkness', 'Gloom', 'Shadow', 'Twilight', 'Nocturnality', 'Absence of light', 'Pitch black', 'Nocturnal', 'Midnight', 'Dimly lit', 'Unlit', 'Hidden from light', 'Covered in shadow', 'Absence of illumination', 'Hidden darkness', 'Starless night', 'Lunar eclipse', 'Shadowy', 'Darkest hour']"
Move; dress ,shift,"['Jog', 'Walk', 'Stride', 'Sprint', 'Dance', 'Glide', 'Skip', 'Trotting', 'Bounding', 'Flurry', 'Agile', 'Agilely', 'Energetic', 'Lively', 'Dynamic', 'Fluid', 'Graceful', 'Nimble', 'Flexible', 'Active']"
Queen (in legal usage) ,cantor,"['Monarch', 'Ruler', 'Sovereign', 'Princess', 'Queen Elizabeth', 'Queen Victoria', 'Crowned head', 'Head of state', 'Majesty', 'Highness', 'Royalty', 'Sovereignty', 'Regality', 'Imperial title', 'Princely blood', 'Queenly virtues', 'Royal bloodline', 'Crowned', 'Imperial throne', 'Royal decree']"
Overindulged ,spoilt,"['Overfed', 'Overeating', 'Stuffed', 'Sated', 'Content', 'Overburdened with food', 'Excess consumption', 'Gluttony', 'Overindulgence', 'Food coma', 'Food binge', 'Overeating disorder', 'Large meal', 'Feasting', 'Indulgent eating', 'Gourmet meal', 'Culinary indulgence', 'Food abundance', 'Excessive consumption', 'Overconsumption of food']"
Exploit; achievement ,feat,"['Leverage', 'Take advantage of', 'Exploit weakness', 'Maximize benefits', 'Profit from', 'Gain from', 'Maximize yield', 'Reap the rewards', 'Cash in on', 'Benefit from', 'Advantageous position', 'Opportunity for success', 'Gainful outcome', 'Effective utilization', 'Strategic positioning', 'Productivity enhancement', 'Competitive advantage', 'Profit margin', 'Return on investment (ROI)', 'Effective utilization of resources']"
Cylindrical container ,canister,"['Tube', 'Cylinder', 'Barrel', 'Pipe', 'Cartridge', 'Roll', 'Can', 'Bottle', 'Vase', 'Drum', 'Cylinder head', 'Funnel', 'Container', 'Tube sock', 'Cartridge holder', 'Battery case', 'Rod', 'Tube of toothpaste', 'Pencil lead', 'Straw']"
Lionlike ,leonine,"['Majestic', 'Regal', 'Kingly', 'Powerful', 'Fierce', 'Lionhearted', 'Courageous', 'Fearless', 'Dominate', 'Dominant', 'Kingly', 'Lion-like features', 'Powerful stride', 'Roaring', 'Protective', 'Fiercely independent', 'Alpha male', 'Intimidating', 'Unleashed', 'Majestic presence']"
Widow - survivor ,relict,"['Bereaved spouse', 'Widowing partner', 'Surviving spouse', 'Deprived of a spouse', 'Single after loss of partner', 'Partner left behind', 'Spouse who outlives partner', 'Woman who has lost her husband', 'Partner who remains after death of other partner', 'Death of a spouse', 'Married woman who survives husband', 'Woman left alone after death of partner', 'Partner in a marital relationship that survives the death of one partner', 'Partner who inherits property or wealth of deceased partner', 'Woman who inherits wealth of deceased husband', ""Partner who continues to live in the marital home after partner's death"", ""Woman who takes on new role after husband's death"", 'Partner who experiences grief after loss of other partner', ""Woman who learns to live alone after husband's death"", 'Partner who finds new love after loss of other partner']"
Vagrant ,hobo,"['Homeless', 'Wandering', 'Homeless person', 'Driftless', 'Homeless shelter', 'Street dweller', 'Wayfarer', 'Wanderer', 'Vagabond', 'Homeless family', 'Runaway', 'Transient', 'Floater', 'Wayfarer without shelter', 'Sheltered out', 'Encampment dweller', 'Tent city resident', 'Displaced person', 'Migrant', 'Homeless outreach']"
Not sorry,unapologetic,"['Unconcerned', 'Indifferent', 'Unaffected', 'Unbothered', 'Calm', 'Serene', 'Tranquil', 'Peaceful', 'Laid-back', 'Unperturbed', 'Unfazed', 'Composed', 'Unafraid', 'Calm and collected', 'Stoic', 'Unworried', 'Unconcerned about the future', 'Indifferent to criticism', 'Uninterested in drama', 'At peace']"
Conceited ,vain,"['Arrogant', 'Conceitedness', 'Proud', 'Egotistical', 'Self-important', 'Self-absorbed', 'Boastful', 'Overconfident', 'Haughty', 'Snobbish', 'Pretentious', 'Spoiled', 'Overbearing', 'Domineering', 'Inflexible', 'Supercilious', 'Condescending', 'Patronizing', 'Inhumane', 'Self-important']"
Ceremonial dinners ,banquets,"['Feast', 'Banquet', 'Reception', 'Celebration dinner', 'Ritual dinner', 'Festive dinner', 'Gala dinner', 'Ceremonial meal', 'State dinner', 'Wedding dinner', 'Anniversary dinner', 'Graduation dinner', 'Fundraising dinner', 'Diplomatic dinner', 'Business dinner', 'Family dinner', 'Dinner party', 'Social gathering with dinner', 'Cultural dinner', 'Traditional dinner']"
Newspaper article header with time/place ,date line,[]
Piano-key ,ivory,"['Keyboard', 'Keypad', 'Musical keyboard', 'Keyboard instrument', 'Piano keyboard', 'Digital keyboard', 'Touch keyboard', 'Keyed instrument', 'Keyboard player', 'Keyboard melody', 'Keyed composition', 'Musical keys', 'Keyboard arrangement', 'Keyboard controls', 'Keyed software', 'Keyboard shortcut', 'Keyboard rhythm', 'Keyed entry', 'Keyboard skills', 'Keyboard proficiency']"
Channel port ,le havre,"['Harbor', 'Dock', 'Jetty', 'Pier', 'Basin', 'Anchorage', 'Slip', 'Quay', 'Wharf', 'Landing', 'Port facility', 'Gateway', 'Trading post', 'Embarkation point', 'Berth', 'Slipway', 'Channel marker', 'Coastline access point', 'Waterway hub', 'Maritime transport center']"
Rage ,fury,"['Furious', 'Enraged', 'Livid', 'Irate', 'Wrathful', 'Aggravated', 'Infuriated', 'Outraged', 'Boiling mad', 'Seething', 'Fuming', 'Raging', 'Extreme annoyance', 'Uncontrollable anger', 'Boiling over', 'Hot under the collar', 'Ready to explode', 'In a state of rage', 'Violent outburst', 'Unbridled anger']"
