CLUE,ANS,OUTPUT
Nine-day queen ,lady jane grey,"['Queen Elizabeth II (reigned for 65 years, not 9 days)', 'Victoria (Queen of the United Kingdom from 1837 to 1901, reigning for 63 years)', 'Cleopatra (Queen of Egypt from 51 BC until her death in 30 BC, reigning for approximately 30 years)', 'Wu Zetian (Empress of China from 628 to 705 AD, reigning for approximately 28 years)', 'Elizabeth I (Queen of England and Ireland from 1558 to 1603, reigning for approximately 45 years)', 'Catherine the Great (Empress of Russia from 1762 to 1796 AD, reigning for approximately 34 years)', 'Mary I (Queen of England and Ireland from 1553 to 1558 AD, reigning for approximately 5 years)', 'Isabella I (Queen of Castile and Leon from 1479 to 1504 AD, reigning for approximately 25 years)', 'Eleanor of Aquitaine (Queen of France and England from 1152 to 1204 AD, reigning for approximately 52 years)']"
Indignation ,pique,"['Outrage', 'Anger', 'Irritation', 'Exasperation', 'Rage', 'Resentment', 'Scorn', 'Displeasure', 'Offense', 'Insult', 'Affront', 'Indignance', 'Mortification', 'Embarrassment', 'Chagrin', 'Vexation', 'Hurt feelings', 'Injustice (leading to indignation)', 'Disillusionment', 'Betrayal (emotionally leading to indignation)']"
Outcome ,issue,"['Consequences', 'Results', 'Effects', 'Impact', 'Aftermath', 'End product', 'Final destination', 'End result', 'Follow-up', 'Outcome (in medical context)', 'Offspring (can be seen as an outcome in some cases)', 'Productivity', 'Consequences of actions', 'Outcome of a decision', 'Termination', 'Consequences', 'Results', 'Effects', 'Impact', 'Aftermath', 'End product', 'Final destination', 'End result', 'Follow-up', 'Outcome (in medical context)', 'Offspring (can be seen as an outcome in some cases)', 'Productivity', 'Consequences of actions', 'Outcome of a decision', 'Termination', 'Resolution', 'Outcome (in business context)', 'ROI (Return on Investment)', 'Payoff', 'Outcome (in legal context)']"
Very small amount ,whit,"['Minuscule', 'Tiny', 'Infinitesimal', 'Insignificant', 'Paltry', 'Meager', 'Scanty', 'Sparse', 'Lilliputian (in comparison to something larger)', 'Puny', 'Diminutive', 'Modest', 'Unsubstantial', 'Insufficient', 'Limited quantity', 'Few and far between', 'A small number of', 'A little bit (used for emphasis)', 'Just a smidgeon', 'A trifle (a very small amount, used to describe something that is almost negligible)']"
Large carnivorous fish ,sharks,"['Shark', 'Whale shark', 'Great white shark', 'Tiger shark', 'Bull shark', 'Hammerhead shark', 'Blacktip shark', 'Lemon shark', 'Nurse shark', 'Oceanic whitetip shark', 'Silvertip shark', 'Thresher shark', 'Mako shark', 'Blue shark', 'Shortfin mako shark', 'Longfin mako shark', 'Salmon shark', 'Lemon shark (also known as a ""lemon-scented"" shark)', 'Bigeye thresher shark', 'Grey reef shark']"
Projectile; salad plant ,rocket,"['Lettuce', 'Spinach', 'Kale', 'Broccoli', 'Cauliflower', 'Avocado', 'Cucumber', 'Bell pepper', 'Cherry tomatoes', 'Radishes', 'Carrots', 'Beets', 'Parsley', 'Basil', 'Herbs (such as thyme, oregano, etc.)', 'Sprouts (alfalfa, bean, etc.)', 'Microgreens (sunflower, radish, etc.)', 'Shoots (bamboo, mushroom, etc.)', 'Greens (dandelion, chard, etc.)', 'Sprouting broccoli']"
Units of electrical resistance ,ohms,"['Ohm (Ω): This is the most common unit of electrical resistance, named after Georg Simon Ohm', 'Kilohm (kΩ): This is 1,000 times larger than an ohm, and is often used to express large values of electrical resistance.', 'Megohm (MΩ): This is 1,000,000 times larger than an ohm, and is often used to express very large values of electrical resistance.', 'Gigahm (GΩ): This is 1,000,000,000 times larger than an ohm, and is often used to express extremely large values of electrical resistance.', ""Ohm's law: This states that the current flowing through a conductor is directly proportional to the voltage applied across it, and inversely proportional to the resistance of the conductor"", 'Resistivity: This is a measure of how much a material resists the flow of electricity', 'Conductance: This is a measure of how easily electricity can flow through a material', 'Permeability: This is a measure of how well a material conducts magnetic fields', 'Inductance: This is a measure of how much a material resists changes in current flow', 'Capacitance: This is a measure of how much a material can store electric charge']"
Former British rule ,empire,"['Colonialism', 'Imperialism', 'British Raj', 'Dominion', 'Crown colony', 'Mandate', 'Protectorate', 'Territory under British administration', 'Dependency (in some contexts)', 'Overseas territory', 'Ex-colony', 'Formerly colonized country', 'Neocolonialism', 'Postcolonialism', 'Decolonization', 'De-imperialization', 'Anti-colonialism', 'Anti-imperialism', 'Neo-colonialism (in some contexts)', 'Neo-imperialism (in some contexts)']"
Relevance ,pertinence,"['Related (to the topic of hunger)', 'Pertinent (to the discussion at hand)', 'Applicable (to the situation being described)', 'Significant (in relation to the issue)', 'Not insignificant (in terms of importance)', 'Apt (in connecting to hunger)', 'Suitable (for discussing hunger)', 'Relevant to (the topic of hunger)', ""In line with (the discussion's focus on hunger)"", 'In keeping with (the topic of hunger)', 'Related', 'Pertinent', 'Applicable', 'Significant', 'Not insignificant', 'Apt', 'Suitable', 'Relevant to', 'In line with', 'In keeping with']"
Drive or urge ,impel,"['Inclination', 'Impulse', 'Instinct', 'Urge', 'Compulsion', 'Driving force', 'Motivation', 'Ambition', 'Desire', 'Longing', 'Craving', 'Hankering', 'Yen', 'Yearning', 'Thirst', 'Aspiration', 'Drive (can refer to driving a vehicle)', 'Passion', 'Fire', 'Gusto']"
