CLUE,ANS,OUTPUT
Having left the house (to go to a party?),gone out,"['Departed', 'Exited', 'Left home', 'Moved out', 'Went away', 'Emptied the premises', 'Clearly gone', 'Vanished', 'Escaped', 'Fled', 'Absented oneself', 'Departed for an event (party)', 'Made a break for it', 'Took off', 'Skipped town', 'Absent without leave (military term)', 'Disappeared from view', 'Unaccounted for', 'Out of sight', 'Not at home']"
HAND ,paw,"['Palm', 'Fist', 'Grip', 'Hold', 'Grasp', 'Clutch', 'Squeeze', 'Shake', 'Wave (as in ""wave goodbye"")', 'Pat', 'Rub', 'Massage', 'Stretch (as in ""stretch out your hand"")', 'Reach (as in ""reach for something"")', 'Lift', 'Pull', 'Tug', 'Yank', 'Snatch', 'Pluck']"
Make as one ,unify,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Poisonous shrub with yellow flowers,laburnum,"['Oleander (Nerium oleander) - Yellow flowers and toxic to humans and animals.', 'Castor bean (Ricinus communis) - Yellow flowers and seeds contain the toxic compound ricin.', 'Japanese honeysuckle (Lonicera japonica) - Yellow flowers and toxic to animals.', 'Honey locust (Gleditsia triacanthos) - Yellow flowers and pods contain toxic compounds.', 'Black locust (Robinia pseudoacacia) - Yellow flowers and seeds contain toxic compounds.', 'Trumpet vine (Clematis spp.) - Yellow or orange-red trumpet-shaped flowers and toxic to animals.', 'English ivy (Hedera helix) - Not actually a shrub, but has yellow flowers and is toxic to animals if ingested.', 'Akebia quinata - Yellow flowers and toxic to humans and animals.', 'Ageratum houstonianum - Yellow flowers and toxic to animals.', 'Bougainvillea glabra - Yellow flowers and toxic to animals if ingested.', 'Buxus sempervirens - Yellow flowers and toxic to animals if ingested.', 'Cerbera odollam - Yellow flowers and seeds are toxic to humans and animals.', 'Chrysanthemum spp', 'Clematis viticella - Yellow flowers and toxic to animals if ingested.', 'Delphinium spp', 'Digitalis purpurea - Yellow flowers and toxic to animals if ingested.', 'Daphne mezereum - Yellow flowers and toxic to animals if ingested.', 'Datura metel - Yellow flowers and seeds are toxic to humans and animals.', 'Hyacinth (Hyacinthus orientalis) - Blue or yellow flowers and toxic to animals if ingested.', 'Lantana camara - Yellow flowers and toxic to animals if ingested.', ""It's important to consult a reliable source for plant identification and safety precautions before handling any plant.""]"
Illness,ailment,"['Sickly', 'Afflicted', 'Ailing', 'Infirm', 'Unwell', 'Poorly', 'Diseased', 'In poor health', 'Maladies', 'Medical condition', 'Health problem', 'Disorder', 'Syndrome', 'Condition (broad term)', 'Chronic illness', 'Acute illness', 'Infectious disease', 'Contagious condition', 'Terminal illness', 'Life-threatening disease']"
Jamaica pepper ,allspice,"['Peppers are typically grown in many different parts of the world, including Jamaica, and are known by various names depending on their variety and location']"
U2 guitarist ,edge,[]
Touching ,handling,"['Caressing', 'Petting', 'Stroking', 'Massaging', 'Groping', 'Fondling', 'Patting', 'Rubbing', 'Manipulating', 'Prodding', 'Brushing against', 'Bumping into', 'Kissing', 'Embracing', 'Holding hands', 'Hugging', 'Squeezing', 'Gripping', 'Tapping', 'Pressing against']"
Caveat ,qualification,"['Caution', 'Warning', 'Condition', 'Restriction', 'Limitation', 'Disclaimer', 'Note', 'Qualifier', 'Asterisk (*)', 'Explanation point (.)', 'Fine print', 'Print small type', 'Tiny print', 'Minuscule print', 'Precision language', 'Legalese', 'Jargon', 'Technicalities', 'Esoteric terms', 'Specialized language']"
Former name of Ho Chi Minh City ,saigon,[]
