CLUE,ANS,OUTPUT
Tramp ,vagrant,"['Vagabond', 'Hobo', 'Traveler', 'Nomad', 'Wanderer', 'Wayfarer', 'Drifter', 'Roamer', 'Rambler', ""Ramblin'"", 'Tramping', 'Trekker', 'Prowler', 'Stroller', 'Pedestrian', 'Vagabonding', 'Footloose', 'Free spirit', 'Wandering soul', 'Homeless']"
Good meal ,nosh-up,"['Feast', 'Banquet', 'Spread', 'Buffet', 'Repast', 'Supper', 'Nosh', 'Grub', 'Chow', 'Dine', 'Eat-in', 'Tiffin', 'Snack', 'Munch', 'Devour', 'Ingest', 'Consume', 'Gobble', 'Savor', 'Enjoy']"
Formal headdress,top hat,"['Tiara', 'Turban', 'Kufi', 'Calotte', 'Fillet', 'Cowl', 'Mitre', 'Capote', 'Toga', 'Diadem', 'Coronet', 'Wimple', 'Coif', 'Headress', 'Turbanette', 'Chaperon', 'Miter', 'Calash', 'Czapka', 'Kalpak']"
"Clod, lump ",clump,"['Chunk', 'Mass', 'Mound', 'Hump', 'Bulge', 'Swell', 'Knob', 'Lumpen', 'Cloddy', 'Bloated', 'Puffed', 'Enlarged', 'Bump', 'Node', 'Protuberance', 'Projection', 'Outcropping', 'Lobe', 'Hamper', 'Knuckle', 'earth, material, etc.).']"
Animal ,creature,"['Bear', 'Cat', 'Dog', 'Monkey', 'Lion', 'Tiger', 'Elephant', 'Giraffe', 'Kangaroo', 'Koala', 'Penguin', 'Seal', 'Whale', 'Wolf', 'Fox', 'Rabbit', 'Squirrel', 'Raccoon', 'Otter', 'Chimpanzee']"
Stupefied ,aghast,"['Dazed', 'Gobsmacked', 'Flabbergasted', 'Thunderstruck', 'Astounded', 'Flummoxed', 'Flabbergasted', 'Appalled', 'Shaken', 'Stunned', 'Baffled', 'Perplexed', 'Disbelieving', 'Incredulous', ""Gobsmacked (again, because it's just that good!)"", 'Overwhelmed', 'Dumbfounded', 'Bewildered', 'Puzzled', 'Flabbergasted (once more, for good measure!)']"
Play ,drama,"['Act', 'Engage', 'Perform', 'Participate', 'Rehearse', 'Improvise', 'Execute', 'Carry out', 'Realize', 'Enact', 'Role-play', 'Games', 'Amuse', 'Entertain', 'Frolic', 'Romp', 'Caper', 'Prank', 'Joke around', 'Have fun']"
Attractive - I'm so new (anag),winsome,"['Treat', 'Eatrate', 'Trainate', 'Rateite', 'Tearate', 'Tinate', 'Ratine', 'Reteat', 'Eternia', 'Tea Time', 'Neater', 'Neatrite', 'Tenare', 'Rentate', 'Teneat', 'Rate It', 'Tinware', 'Tenite', 'Retina', 'Tirean']"
"Fight, argument ",set-to,"['Quarrel', 'Brawl', 'Clash', 'Confrontation', 'Dispute', 'Strife', 'Ruckus', 'Scuffle', 'Squabble', 'Tussle', 'Altercation', 'Contention', 'Debate', 'Quarrelsome', 'Hostile', 'Adversarial', 'Confrontational', 'Fracas', 'Riotous', 'Vehement']"
Dealer in humans ,slave trader,"['Agent', 'Recruiter', 'Broker', 'Trader', 'Middleman', 'Intermediary', 'Mediator', 'Matchmaker', 'Connector', 'Networker', 'Introducer', 'Referrer', 'Endorser', 'Sponsor', 'Patron', 'Employer', 'Labor Broker', 'Staffing Agency', 'Headhunter', 'Personnel Consultant']"
Inveterate ,habitual,"['Unchanging', 'Constant', 'Inconsistent', 'Fixed', 'Immutable', 'Stable', 'Unalterable', 'Persistent', 'Indefinite', 'Eternal', 'Timeless', 'Unwavering', 'Relentless', 'Firm', 'Unshakeable', 'Unyielding', 'Irreversible', 'Inflexible', 'Unmutable', 'Immutable']"
Oil platform ,drilling rig,"['Rig', 'Drilling site', 'Offshore facility', 'Platform', 'Jackup', 'Semi-submarine', 'Flotilla', 'Barge', 'Oil rig', 'Drillship', 'Tender ship', 'Supply vessel', 'Mobile offshore unit', 'Artificial island', 'Production platform', 'Exploration vessel', 'Wellhead', 'Drilling derrick', 'Riser pipe', 'Jacket structure']"
Those in the know ,cognoscenti,"['Insiders', 'Privy', 'Informed', 'Cognizant', 'Aware', 'Savvy', 'Hip', 'Wise', 'Enlightened', 'Conscious', 'Apprised', 'Familiarized', 'Educated', 'Seasoned', 'Well-versed', 'Initiated', 'Clued-in', 'Up-to-date', 'Savvy to', 'Mavens (a term used in the tech industry for people ""in the know"")']"
Walked (on) ,trod,"['Patrolled', 'Marched', 'Strolled', 'Roamed', 'Rambled', 'Wandered', 'Strayed', 'Rambled', 'Lumbered', 'Trudged', 'Plodded', 'Tramped', 'Treaded', 'Stepped', 'Paced', 'Strolled', 'Ambled', 'Roisted', 'Toured', 'Pilgrimaged']"
Person with their own religious beliefs etc ,freethinker,"['Heretic', 'Mystic', 'Seeker', 'Practitioner', 'Devotee', 'Disciple', 'Adept', 'Guru', 'Sage', 'Philosopher', 'Theosophist', 'Esotericist', 'Spiritualist', 'Eccentric', 'Enthusiast', 'Zealot', 'Idolator', 'Polytheist', 'Monotheist', 'Syncretist']"
Morsels ,titbits,"['Crumbs', 'Bits', 'Mors', 'Shreds', 'Flakes', 'Scrapes', 'Fragments', 'Chunks', 'Slices', 'Pieces', 'Portions', 'Segments', 'Chips', 'Bites', 'Nibbles', 'Dabs', 'Gobbets', 'Mouthfuls', 'Sips', 'Snacks']"
