CLUE,ANS,OUTPUT
Used to indicate a married woman's single name ,nee,"['Madam', 'Missus', ""Ma'am"", 'Mrs.', 'Mistress', 'Lady', 'Matron', 'Madame (in some contexts)', 'Dowager', 'Widow (if previously married and retaining maiden name)', 'Elder', ""Chieftainess (as a respectful title for a leader's wife in certain cultures)"", 'Suzanne Smith (example of full name where ""Suzanne"" would be the single/maiden name, though contextually used to indicate being married if paired with ""Smith"")', 'Elizabeth Brown (similarly to 13, this indicates a transition from maiden to married)', 'Anne Jones (contextual indicator of marriage when juxtaposed with a different last name before and after marriage)', 'Sarah Johnson (another example where the single name might indicate pre-marital status based on context)', 'Margaret King (a title that could imply being married, again depending on context)', 'Queen Consort (if referring to the wife of a reigning king)', 'Countess (or Duchess/Baroness etc., indicating marriage into nobility)', 'Lady Bird Johnson (as in ""Lady"" followed by the last name, hinting at being married)']"
Likeness; statue ,image,"['Bust', 'Monument', 'Idol', 'Figurine', 'Memorial', 'Statuette', 'Emblem', 'Sculpture', 'Carving', 'Effigy', 'Depiction', 'Likeness (as per the clue)', 'Portrait (in sculpted form)', 'Relief', 'Bas-relief', 'Chiseled work', 'Artistry ', 'Memorialization in stone', 'Stonework representation', 'Stone figure']"
Entire and complete ,intact,"['Wholesome', 'Comprehensive', 'All-inclusive', 'Thoroughgoing', 'Total', 'Complete', 'Full-fledged', 'Entirely (as an adverb, it means completely)', 'Unabridged (not shortened or cut down)']"
"Foretold, forecast ",predicted,"['Prophesy', 'Predict', 'Foreknowledge', 'Premonition', 'Omen', 'Divination', 'Soothsaying (soothsayer)', 'Oracle', 'Portent', 'Harbinger', 'Augury', 'Precognition', 'Prescience', 'Clairvoyance', 'Foresight', 'Visionary', 'Prophecy', 'Prognosticate', 'Fortune-telling (fortune teller)', 'Premonitory']"
Still ,unmoving,"['Stationary', 'Immobile', 'Fixed in place', 'Motionless', 'Static', 'Nonmoving', 'Unmoved', 'Perpetual', 'Sedentary (if still due to choice)', 'Solidified', 'Grounded', 'Inactive', 'Quiescent', 'Paused', 'Stopped', 'Untouched', 'Unchanging', 'Enduring', 'Persistent (if still refers to continuity)', 'Resilient (still in position or form)']"
Sea bird ,fulmar,"['Gull', 'Albatross', 'Puffin', 'Pelican', 'Seagull', 'Ibis', 'Tern', 'Osprey', 'Frigatebird', 'Cormorant', 'Heron (though not strictly a sea bird, sometimes found near water)', 'Penguin (while many associate these with the Antarctic, they are indeed seabirds)', 'Booby', 'Skimmer', 'Gannet', 'Kite (another shorebird that occasionally goes to sea)', 'Jaeger (a type of skua, often found at sea)', 'Storm-petrel', 'Shag', 'Guillemot']"
Cause to feel unhappy ,sadden,"['Disappointment', 'Distress', 'Regret', 'Dissatisfaction', 'Resentment', 'Bitterness', 'Frustration', 'Sadness', 'Sorrowful', 'Melancholy', 'Gloom', 'Misery', 'Despondency', 'Disheartenment', 'Dismay', 'Despair', 'Anguish', 'Dejection', 'Heartache (literal and figurative)', 'Wretchedness']"
Seventh sign of zodiac ,libra,"['Aquarius (Aquarius is the seventh sign in the order of the traditional list of astrological signs.)', 'The Fishes (In some systems, ""The Pisces"" are considered to be counted as a single entity with two fishes swimming together and therefore would still place Aquarius as the seventh.)']"
"Indira -, Indian PM ",gandhi,"['Atal Bihari Vajpayee - He served three terms and is the only non-Congress PM to have completed a full five-year term.', 'Narendra Modi - The current Prime Minister, known for his economic reforms and strong international presence.']"
Courage in battle ,valour,"['Valor', 'Bravery', 'Heroism', 'Gallantry', 'Fortitude', 'Boldness', 'Fearlessness', 'Dauntless spirit', 'Resolve', 'Steel nerves', 'Unflinching courage', 'Valiant', 'Tenacity', 'Stoicism', 'Braveheart (pop culture reference)', 'Martial valor', 'Indomitable spirit', 'Battle-ready', ""Warrior's mettle"", 'Unyielding bravery']"
