CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,"['CPR', 'Cardiopulmonary resuscitation', 'Mouth-to-mouth respiration', 'External cardiac compression', 'Rescue breathing', 'Artificial ventilation', 'Breathing assistance', 'Resuscitative aid', 'Pulmonary support', 'Thoracic compression', 'Airway management', 'Ventilatory maintenance', 'Chest compression', 'Mouth-to-mask respiration', 'Manual respiration', 'Squeeze-and-blow method', 'Artificial lung expansion', 'Pulmonary ventilation', 'Respiratory support', 'Cardiac-pulmonary stimulation']"
Something seldom seen ,rarity,"['Meteorite impact', 'Unicorn sighting', 'Mermaid appearance', 'Chupacabra encounter', 'Flying spaghetti monster', 'Yeti spotting', 'Alien landing', 'Leprechaun reveal', 'Vampire emergence', 'Phoenix rising', 'Atlantis discovery', 'Bigfoot tracking', 'Loch Ness Monster sighting', 'Giant squid surfacing', 'Dog-gone good luck charm finding', 'Fairy folk appearance', 'Dragon breath blowing', 'Mermaid singing', 'Gryphon soaring', 'Elemental elemental entity encounter']"
Heckle,barrack,"['Yell', 'Squawk', 'Caraway', 'Caw', 'Squall', 'Screech', 'Rattle', 'Clamor', 'Rave', 'Bellow', 'Holler', 'Bray', 'Whinny', 'Whimper', 'Snarl', 'Growl', 'Grumble', 'Snort', 'Screech', 'Cawk', 'The words listed above are a mix of real and invented terms that might fit the bill!']"
Guards to control entry ,sentries,"['Gatekeepers', 'Entrance controllers', 'Admittance authorities', 'Access regulators', 'Entry monitors', 'Portal supervisors', 'Threshold sentinels', 'Barrier guardians', 'Perimeter protectors', 'Portcullis wardens', 'Doorkeepers', 'Turnstiles', 'Barricade guards', 'Entrance keepers', 'Passage controllers', 'Entry barriers', 'Access control agents', 'Ingress monitors', 'Threshold authorities', 'Perimeter sentinels']"
Line drawn that curls and loops,squiggle,"['Sashay', 'Curlicue', 'Whirligig', 'Spiralette', 'Cursive', 'Decorative line', 'Ornate stroke', 'Fancy script', 'Loop-the-loop', 'Curveball', 'Sinuous curve', 'Wavy line', 'Coil shape', 'Twirly motion', 'Curvaceous path', 'Whorl shape', 'Crenellated border', 'Recessed design', 'Sinuous wave', 'Undulating pattern']"
Take illegally ,thieve,['Can I help you with something else?']
A bonus ,plus,"['Aces', 'Whimsy', 'Fusion', 'Rhapsody', 'Oasis', 'Luminary', 'Maverick', 'Cacophony', 'Elegance', 'Vigilante', 'Luminous', 'Mythic', 'Harmony', 'Scintilla', 'Nexus', 'Finesse', 'Panache', 'Zephyr', 'Meliora', 'Calliope']"
Assignation; fruit ,date,"['Assignment', 'Tasking', 'Fruitful', 'Productive', 'Yielding', 'Bearing', 'Generative', 'Creative output', 'Fruiting', 'Maturing', 'Ripening', 'Blossoming', 'Flourishing', 'Thriving', 'Abundant', 'Bountiful', 'Plentiful', 'Ample', 'Richly supplied', 'Copious']"
Toward the stern of a ship ,abaft,"['Aft', 'Rearward', 'Towards the rear', 'Stemwards', 'Astern', 'Posteriorly', 'In the wake', 'Behind the bow', 'Near the rudder', 'In the stern quarter', 'Amidships to starboard', 'Portside of the amidships to the stern', 'Starboard side of the stern', 'The sternmost point', 'The rear section', 'Aftmost', 'Sternwardly situated', 'At the rudder end', ""Near the ship's tail"", 'In the direction of the keel (the lowest part of the hull)']"
Helpful push when climbing something ,bunk-up,"['Boot', 'Push-off', 'Heave', 'Hoist', 'Boost', 'Elevate', 'Raise', 'Lift', 'Propel', 'Propel up', 'Uplift', 'Heft', 'Impell', 'Pulsion', 'Drive', 'Force up', 'Carry upward', 'Push upward', 'Give a boost to', 'Help along the way']"
Leafy dishes ,salads,"['Salad', 'Green salad', 'Spinach tart', 'Kale chips', 'Beetroot hummus', 'Roasted asparagus', 'Saag paneer (Indian spinach dish)', 'Grilled collard greens', 'Steamed broccoli', 'Braised leafy greens', 'Wilted lettuce wraps', 'Pesto pasta with basil', 'Stuffed Swiss chard', 'Roasted Brussels sprouts', 'Sautéed watercress', 'Leaf-wrapped sushi rolls', 'Herbed quinoa bowl', 'Steamed bok choy', 'Stir-fried Chinese broccoli', 'Fresh herb salad with edible flowers']"
Changes from one position to another ,shifts,"['Shift', 'Move', 'Transformation', 'Changeover', 'Transition', 'Metamorphosis', 'Shiftiness', 'Movement', 'Evolution', 'Alteration', 'Mutation', 'Reformation', 'Renewal', 'Turnaround', 'Conversion', 'Reconfiguration', 'Rearrangement', 'Regeneration', 'Recurrence', 'Reshaping']"
Intoxicating drink ,alcohol,"['Poison', 'Toxic cocktail', 'Deadly draught', 'Fatal fluid', 'Lethal libation', 'Perilous potion', 'Harmful brew', 'Noxious nip', 'Destructive draught', 'Hazardous hooch', 'Fatal fix', 'Poisoned punch', 'Killer cocktail', 'Toxic tonic', 'Deadly dose', 'Lethal liquor', 'Perilous potion', 'Harmful hooch', 'Noxious nip', 'Intoxicating elixir']"
