CLUE,ANS,OUTPUT
South American cud-chewing animals ,llamas,"['Llama', 'Camel', 'Guanaco', 'Vicuna', 'Andean llama', 'Huacaya', 'Pakka', 'Llama face', 'Dromedary camel', 'One-humped camel', 'Bactrian camel', 'Camel spider', 'Camel toe', 'Camelback horse', 'Humpless camel', 'Tibetan camel', 'Mongolian camel', 'Arabian camel', 'Dromedary', 'Camelid']"
A slang blunder - drop it ,clanger,"['Flop', 'Blunder', 'Botch', 'Flub', 'Slip-up', 'Goof', 'Gaffe', 'Blooper', 'Fumble', 'Mishandle', 'Muff up', 'Screw up', 'Bomb', 'Airhead moment', 'Bonehead move', 'Calamity', 'Blunderbuss', 'Foot-in-mouth disease', 'Mishap', 'Howler']"
Highly excited ,agog,"['Eager', 'Anxious', 'Exuberant', 'Thrilled', 'Excited', 'Enraptured', 'Giddy', 'Buzzing', 'Livid', 'Passionate', 'Gushing', 'Effervescent', 'Vibrant', 'Invigorated', 'Animated', 'Overjoyed', 'Overwhelmed', 'Vibing', 'Rapturous', 'Ecstatic']"
Coal miners ,colliers,"['Colliher', 'Miner', 'Coalface', 'Digger', 'Shaftman', 'Tunnel worker', 'Underground worker', 'Coal hustler', 'Coal scower', 'Coal trimmer', ""Miner's mate"", 'Blast furnace worker', 'Stoker', 'Fireman', 'Ash handler', 'Laborer', 'Digger operator', 'Heavy equipment operator', 'Coal extractor', 'Carbon harvester']"
Underground chapel ,crypt,[]
Branch of mathematics ,arithmetic,"['Algebra', 'Geometry', 'Calculus', 'Statistics', 'Probability', 'Linear algebra', 'Abstract algebra', 'Discrete mathematics', 'Differential equations', 'Numerical analysis', 'Linear programming', 'Graph theory', 'Topological spaces', 'Algebraic geometry', 'Analytic geometry', 'Algebraic statistics', 'Fuzzy mathematics', 'Game theory', 'Machine learning', 'Optimization theory']"
Professional boxing match ,prize fight,"['Bout', 'Match', 'Fight', 'Showdown', 'Battle', 'Contest', 'Duel', 'Throwdown', 'Showdown', 'War', 'Clash', 'Battleground', 'Ring war', 'Professional fight', 'Competitive bout', 'Boxing match', 'Professional boxing match', 'Championship fight', 'Title fight', 'Matchup']"
"Alleviates, relieves ",eases,"['Ameliorates', 'Improves', 'Lightens', 'Lessens', 'Reduces', 'Subdues', 'Pacifies', 'Calms', 'Tranquilizes', 'Relieves', 'Exterminates', 'Abates', 'Soften', 'Smooths', 'Lessens', 'Quells', 'Neutralizes', 'Remedy', 'Mitigation', 'Relief']"
Taboo ,banned,"['Scandal', 'Immorality', 'Profanity', 'Blasphemy', 'Obscenity', 'Vulgarity', 'Taboo', 'Forbidden', 'Restricted', 'Sensitive', 'Controversial', 'Scandalous', 'Unacceptable', 'Disgraceful', 'Reprehensible', 'Inflammatory', 'Provocative', 'Tabooed', 'Sacrilegious', 'Indecent']"
Of the third rank or stage ,tertiary,"['Junior', 'Subordinate', 'Assistant', 'Third-ranking', 'Underling', 'Pupil', 'Recruit', 'Probationer', 'Mate', 'Partner', 'Affiliate', 'Cohort', 'Adept', 'Expert', 'Leader', 'Supervisor', 'Manager', 'Chieftain', 'Elder', 'Dignitary']"
Scrounge ,beg,"['Gather ', 'Collect ', 'Accumulate ', 'Fetch ', 'Salvage ', 'Plunder ', 'Cache ', 'Hoard ', 'Scrounge ', 'Rake in ', 'Swoop up ', 'Strip ', 'Rake ', 'Gather up ', 'Fetch up ', 'Salvage ', 'Strip off ', 'Grab ', 'Pinch ', 'Swatch up']"
Forgetful ,absent-minded,"['Absentminded', 'Careless', 'Distracted', 'Inattentive', 'Memoryless', 'Oblivious', 'Slip of the tongue', 'Scatterbrained', 'Slack-witted', 'Spacey', 'Unmindful', 'Thoughtless', 'Amnesiac', 'Fuzzy-headed', 'Foggy-brained', 'Inept', 'Unreliable', 'Indiscreet', 'Negligent', 'Distracted']"
Your good health!,bottoms up,"['Well-being', 'Health', 'Fitness', 'Vitality', 'Vigor', 'Strength', 'Resilience', 'Balance', 'Capability', 'Proficiency', 'Wellness', 'Healthiness', 'Vitality', 'Healthspan', 'Recovery', 'Recovery time', 'Well-being', 'Holistic health', 'Physical fitness', 'Mental health']"
Periods of activity ,sessions,"['Cycles', 'Rhythms', 'Oscillations', 'Waves', 'Pulses', 'Intervals', 'Seasons', 'Episodes', 'Recurrences', 'Fleets', 'Patterns', 'Tides', 'Churnings', 'Swings', 'Jours', 'Intervals', 'Rotations', 'Fluctuations', 'Rhythmicities', 'Periodicities']"
Limiting (a supply) ,rationing,"['Scarce', 'Limited', 'Restricted', 'Depleted', 'Exhausted', 'Suppressed', 'Constrained', 'Bottlenecked', 'Restricted', 'Controlled', 'Managed', 'Curbed', 'Supplanted', 'Depleted', 'Withdrawn', 'Exhausted', 'Impaired', 'Limited', 'Controlled', 'Restricted']"
Event causing great damage ,catastrophe,"['Calamity', 'Disaster', 'Epidemic', 'Flood', 'Hurricane', 'Infestation', 'Landslide', 'Plague', 'Riot', 'Storm', 'Tsunami', 'Uprising', 'Avalanche', 'Epidemic', 'Fire', 'Explosion', 'Hurricane', 'Riot', 'Volcanic eruption', 'Wildfire']"
Something said to require great intelligence (usually referred to in the negative),rocket science,"['Enigma', 'Conundrum', 'Mystery', 'Labyrinth', 'Puzzle', 'Inscrutable', 'Abstruse', 'Arcane', 'Insoluble', 'Complex', 'Intellectual', 'Intellectualize', 'Gordian Knot', 'Head-scratcher', 'Conundrumous', 'Perplexing', 'Obscure', 'Recondite', 'Arcane', 'Inscrutable']"
Small insect ,gnat,"['Ant', 'Beetle', 'Bug', 'Caterpillar', 'Flea', 'Hornet', 'Ladybug', 'Lice', 'Moth', 'Mosquito', 'Wasp', 'Bee', 'Spider', 'Flea', 'Tick', 'Midge', 'Beetle', 'Butterfly', 'Grasshopper', 'Dragonfly']"
Totalitarian Russian leader,stalin,[]
Resolve; come down ,settle,"['Abolish', 'Amend', 'Cancel', 'Dissolve', 'Eradicate', 'Extinguish', 'Fudge', 'Harmonize', 'Moderate', 'Pacify', 'Patch up', 'Reconcile', 'Resolve', 'Smooth over', 'Suppress', 'Temper', 'Tone down', 'Unwind', 'Withdrew', 'Yield']"
End of the working day? ,five,"['Commute', 'Clocking out', 'Finishing time', 'Close of business', 'Quitting time', 'Knock off time', 'Sign off', 'Wrap up', 'Sign out', 'Dismissal', 'Departure time', 'Working hours end', 'Time to go home', 'Closing shift', 'Working day concludes', 'End of shift', 'Finishing up', 'Time for home', 'Wrap up and go', 'Done for the day']"
