CLUE,ANS,OUTPUT
Explanatory drawings ,diagrams,"['Readily Available', 'This image represents the idea of having plenty of resources or information readily available.]', 'Left Hungry', 'This image represents the idea of being left with nothing to eat and feeling hungry as a result.]']"
Show to be false ,debunk,"['Left hungry is a subjective experience, and what one person considers left hungry might not be the same for another.', 'There may be other factors contributing to the feeling of being left hungry, such as emotional or psychological issues, that have nothing to do with food availability.', 'Some people may have different eating habits or dietary restrictions that make it difficult for them to consume certain types of food, leading to feelings of hunger that are not necessarily related to a lack of food.', 'The statement ""Left Hungry"" assumes that there is a direct causal relationship between the availability of food and the experience of hunger, which may not always be the case', 'The phrase ""Left Hungry"" implies that there is a fixed amount of food available, and if it is all consumed, then there will be no more food left', 'The statement ""Left Hungry"" suggests that hunger is solely related to food intake, but research has shown that other factors such as social support, stress levels, and mental health can also impact hunger and satiety.', 'The phrase ""Left Hungry"" might be used in a negative context to describe someone who is perceived as being unable to provide for their own basic needs, which is not always an accurate representation of the situation.']"
They keep watch ,guards,"['Guardians', 'Vigilantes', 'Sentinels', 'Monitors', 'Watchers', 'Caretakers', 'Keepers', 'Custodians', 'Protectors', 'Wards (of the watch)', 'Lookouts', 'Scouts', 'Patrols', 'Surveillants', 'Observation posts', 'Outposts', 'Front liners', 'First responders', 'Alert and on high alert', 'Ever-vigilant']"
National Park ,lake district,"['Yellowstone', 'Grand Canyon', 'Yosemite', 'Zion', 'Rocky Mountain', 'Great Smoky Mountains', 'Olympic', 'Acadia', 'Glacier', 'Denali (formerly known as Mount McKinley)', 'Grand Teton', 'Hot Springs', 'Great Sand Dunes', 'Shenandoah', 'Voyageurs', 'Canyonlands', 'Mammoth Cave', 'Arches', 'Bryce Canyon', 'Everglades']"
Thoreau (anag) ,hear out,"['Rue', 'Ewe', 'Rook', 'Mere', 'Dare', 'Woo', 'Meat', 'Tree', 'Door', 'Roar', 'Dole', 'Mule', 'Toad', 'Deer', 'Dune', 'Glee', 'Dart', 'Wrye', 'Goat', 'Root']"
"Mock, sneer at ",deride,"['Taunt', 'Jeer', 'Scorn', 'Scoff', 'Gloat', 'Gibe', 'Tease', 'Ridicule', 'Jest', 'Make fun of', 'Playfully mock', 'Lightheartedly tease', 'Sarcastically remark', 'Condescendingly snicker', 'Smirk at', 'Chuckle mockingly', 'Scoff with disdain', 'Laugh at with derision', 'Make sport of', 'Hold in contempt (may involve sneering or mocking)']"
Courageous woman ,heroine,"['Heroic female', 'Brave lady', 'Fearless woman', 'Intrepid daughter', 'Valorous girl', 'Daring dame', 'Plucky female', 'Spirited lady', 'Unflinching woman', 'Steely spouse', 'Valiant vixen', 'Lionhearted lass', 'Inspiring icon', 'Unafraid alpha', 'Confident cutie', 'Fearless female pioneer', 'Daring diva', 'Feisty feminist', 'Strong-willed siren', 'Indomitable influencer']"
Receipt; a child ,chit,"['Baby', 'Infant', 'Toddler', 'Youth', 'Juvenile', 'Minor', 'Small fry', 'Youngster', 'Kiddie', 'Tyke', 'Munchkin', 'Rugrat', 'Sprog', 'Sprout', 'Pipsqueak', 'Chick', 'Cub', 'Cubs (plural form)', 'Latchkey kid', 'Orphaned child (if no parental figure is present)']"
Take issue,differ,"['Disagree', 'Protest', 'Object', 'Challenge', 'Question', 'Debate', 'Contest', 'Dissent', 'Dispute', 'Argument', 'Complain', 'Grumble', 'Quarrel', 'Contradict', 'Refute', 'Correct', 'Rebut', 'Respond to', 'Take exception to', 'Express dissent']"
Devotedly - at great cost,dearly,"['Selflessly', 'Unwaveringly', 'Zealously', 'Passionately', 'Tirelessly', 'Single-mindedly', 'Obsessively', 'Fanatically', 'Exclusively', 'Yieldingly', 'Uncompromisingly', 'Doggedly', 'Persistently', 'Unrelentingly', 'Overwhelmingly', 'Consummately', 'Fiercely', 'Unyielding', 'Extravagantly', 'Sacrificially']"
In the near future ,tomorrow,"['Impending', 'Imminent', 'Future-bound', 'Forthcoming', 'Proximate', 'Upcoming', 'Next in line', 'Near at hand', 'On deck', 'In the pipeline', 'About to happen', 'Scheduled to occur', 'Planned for the future', 'In the making', 'Soon-to-be', 'In preparation', 'Underway', 'En route', 'Imminent event', 'Impending change']"
Strong-scented plant ,yarrow,"['Pungent herb', 'Aromatic flower', 'Fragrant bush', 'Scented shrub', 'Perfumed tree', 'Odorous weed', 'Musky botanical', 'Potent flora', 'Headily scented', 'Powerfully aromatic', 'Resinous plant', 'Essential oil-rich', 'Strongly fragrant', 'Cloyingly scented', 'Overpowering bloom', 'Nose-tingling foliage', 'Striking scent', 'Eye-watering plant', 'Disorienting aroma', 'Intoxicating botanical']"
"Fair City or Coronation Street, say ",soap opera,"['Manchester', 'Weatherfield', 'Liverpool', 'Birmingham', 'Blackpool', 'Newcastle', 'Leeds', 'Sheffield', 'Nottingham', 'York', 'Bristol', 'Cardiff', 'Glasgow', 'Edinburgh', 'Aberdeen', 'Belfast', 'Dublin', 'Cork', 'Galway', 'Waterford (all possible locations for a ""Fair City"" or ""Coronation Street"")']"
"Green, inexperienced ",naive,"['Inexperienced', 'Rookie', 'Novice', 'Beginner', 'Newbie', 'Trainee', 'Apprentice', 'Prodigy (a rare exception to inexperience)', 'Unskilled', 'Unpracticed', 'Raw recruit', 'Youngblood', 'Grasshopper (in martial arts)', 'Fledgling', 'Junior', 'Learner', 'Neophyte', 'Newcomer', 'Inexpert', 'Unproven']"
Excrement ,ordure,"['Waste', 'Feces', 'Stool', 'Bowel movement', 'Poop', 'Dung', 'Human waste', 'Refuse', 'Sewage', 'Garbage', 'Trash', 'Excrementitious matter', 'Feculent matter', 'Dirty water', 'Sullage', 'Night soil', 'Human excreta', 'Body waste', 'Waste product', 'Fecal matter']"
Absolves,exonerates,"['Forgives', 'Excuses', 'Justifies', 'Clears of guilt or blame', 'Pardons', 'Acquits', 'Discounts', 'Cancels debts', 'Absolves from responsibility', 'Sets free from obligations', 'Puts at ease', 'Relieves of burdens', 'Remits', 'Quells doubts and fears', 'Soothes consciences', 'Eases guilt feelings', 'Grants amnesty', 'Lays to rest', 'Makes amends for', 'Offers absolution']"
SI unit of electromotive force,volt,[]
Yellowish brown colour ,khaki,"['Honey-colored', 'Caramel-like', 'Amber-hued', 'Golden-brown', 'Mocha-colored', 'Coffee-colored', 'Hazelnut-colored', 'Nutty-brown', 'Wood brown', 'Chestnut-colored', 'Sienna-like', 'Mocha swirl', 'Caramel drizzle', 'Honeycomb-colored', 'Butterscotch-like', 'Cinnamon-brown', 'Ginger-colored', 'Sandy brown', 'Malt-colored', 'Dappled brown']"
Holder of leaves for brewing?,tea chest,"['Tea infuser', 'Coffee filter', 'Herbal tea strainer', 'Loose-leaf tea holder', 'Tea ball', 'Tea infusion basket', 'Tea diffuser', 'Leaf holder for steeping', 'Tea strainer spoon', 'Tea steeper', 'Tea infuser tray', 'Tea leaf container', 'Tea-leaf infusing device', 'Brewing tea strainer', 'Herbal tea sieve', 'Tea leaf infuser', 'Leaf infusion tool', 'Steeping tea basket', 'Tea infusion device', 'Leaves holder for brewing.']"
Passed on,relayed,"['Inherited', 'Bequeathed', 'Transmitted', 'Conferred', 'Bestowed', 'Devised', 'Endowed', 'Gifted', 'Granted', 'Held over', 'Legacy', 'Passed down', 'Received', 'Relinquished', 'Transferred', 'Willled', 'Deceased estate', 'Estate of the deceased', 'Fortune', 'Heirloom']"
