CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Golden', 'Amber', 'Honey', 'Caramel', 'Tawny', 'Musty', 'Aureate', 'Aurous', 'Gilded', 'Yellow', 'Burnt', 'Sienna', 'Terracotta', 'Umber', 'Russet', 'Bronze', 'Copper', 'Brass', 'Mocha', 'Saffron']"
Thoroughly involved (in),knee-deep,"['Embroiled', 'Immersed', 'Enmeshed', 'Entangled', 'Ensnared', 'Wrapped up', 'Involved', 'Absorbed', 'Consumed', 'Occupied', 'Taken in', 'Drawn in', 'Hooked on', 'Addicted to', 'Infatuated with', 'Obsessed by', 'Captivated by', 'Entranced by', 'Enthralled in', 'Imbued with']"
- - dish (science) ,petri,"['Dishwasher (a device for cleaning dishes)', 'Plasmid (a self-replicating DNA segment)', 'Kedrosish (a type of fossilized tree resin)', 'Shield (a protective layer, e.g., in atomic physics)', 'Fishscale (a term for a type of geological rock texture)', 'Disharge (the release of particles or radiation)', ""Midsheet (a zone near the midplane of a spacecraft's solar panel)"", 'Disharge velocity (the speed at which particles are released)', 'Gish (a type of fossilized burrow)', 'Siphon dish (a device for measuring fluid flow)', 'Shielding (protection from radiation or other harmful effects)', 'Plasmidome (a self-replicating DNA segment with a specific function)', 'Disharge rate (the amount of particles released per unit time)', 'Fish-scale pattern (a type of geological rock texture)', 'Siphon dish flow (the flow of fluid through a siphon dish)', 'Shield current (an electric current flowing through a shielded conductor)', 'Disharge ionization (the process by which particles become ions)', 'Gishel (a type of fossilized burrow with a specific shape)', 'Plasmid function (the role played by a self-replicating DNA segment)', 'Shielding effectiveness (the degree to which shielding reduces radiation levels)']"
Direct the eye to ,look,"['Aim', 'Focus', 'Guide', 'Point', 'Train', 'Target', 'Concentrate', 'Fixate', 'Orient', 'Align', 'Position', 'Place', 'Situate', 'Center', 'Locate', 'Set', 'Fix', 'Pinpoint', 'Steer', 'Coalesce']"
Bill ,beak,"['Invoice', 'Tab', 'Statement', 'Account', 'Receipt', 'Check', 'Payment', 'Ledger', 'Record', 'Journal', 'Slate', 'Slab', 'Plate', 'Plaque', 'Monument', 'Memorial', 'Ledger', 'Facture (archaic)', 'Billowy (rare or obsolete)', 'Billet (an old-fashioned term for a written message)']"
Weak English bishop danced like a duck! ,web-footed,"['Wobble', 'Quack', 'Fowl', 'Bishop (as in, weakly or inadequately)', 'Duckworth (a surname that might be related to quacking!)', ""Webfoot (referring to the duck's feet)"", 'Feathers', 'Waddle', 'Honk', 'Quiver', 'Flap', ""Billowy (as in, like a duck's feathers)"", 'Flop', 'Squawk', 'Ruffle', 'Gobble', 'Shamble (meaning to walk unsteadily, like a weak bishop!)', 'Wriggle', 'Quip (a play on words, referencing the sound ""quack"")', ""Fretwork (as in, intricate designs that might be reminiscent of a duck's feathers)""]"
Universal remedy ,panacea,"['Aspirin', 'Ibuprofen', 'Acetaminophen', 'Advil', 'Aleve', 'Tylenol', 'Motrin', 'Excedrin', 'Benadryl', 'Pepto-Bismol', 'Tums', 'Rolaids', 'Alka-Seltzer', 'Milk of Magnesia', 'Mylanta', 'Maalox', 'Bufferin', 'Anacin', 'Compound powder', 'Hydrocodone', 'Aspirin, Tums) rather than their generic or scientific names.']"
Hebridean island ,islay,"['Skye', 'Mull', 'Iona', 'Colonsay', 'Rona', 'Scalpay', 'Canna', 'Eigg', 'Muck', 'Rum', 'Soay', 'Sark', 'Harris', 'North Uist', 'South Uist', 'Berneray', 'Barra', 'Eriskay', 'South Harris', 'Taransay']"
"The Emperor, for example ",piano concerto,"['The Emperor', 'The King', 'The Queen', 'The President', 'The Governor', 'The Mayor', 'The Chief', 'The Leader', 'The Commander', 'The General', 'The Admiral', 'The Captain', 'The Sheriff', 'The Warden', 'The Ruler', 'The Monarch', 'The Patriarch', 'The Sultan', 'The Maharaja', 'The Pharaoh']"
"Ghostliness, scariness ",eeriness,"['Ominous', 'Eerie', 'Chilling', 'Frightful', 'Terrifying', 'Petrifying', 'Sinister', 'Foreboding', 'Haunting', 'Spooky', 'Macabre', 'Ghastly', 'Unsettling', 'Menacing', 'Appalling', 'Frightening', 'Hair-raising', 'Shiver-inducing', 'Dreadful', 'Uncanny']"
One-room flat ,bedsit,"['Studio', 'Apartment', 'Flat', 'Condo', 'Efficiency', 'Bachelor', 'Suite', 'Digs', 'Roomette', 'Pad', 'Shack', 'Hut', 'Cabin', 'Nook', 'Nooklet', 'Lovelace', 'Cozy', 'Nest', 'Den', 'Cell']"
Fancied ,took to,"['Adored', 'Admired', 'Cherished', 'Coveted', 'Desired', 'Envisioned', 'Imagined', 'Liked', 'Longed', 'Lusted', 'Obsessed', 'Preferred', 'Relished', 'Savored', 'Treasured', 'Wishful', 'Yearned', 'Aspired', 'Craved', 'Esteemed']"
"Drinks up greedily, like pig ",swills,"['Gorges', 'Gulps', 'Slops', 'Devours', 'Inhales', 'Swallows', 'Consume', 'Feasts', 'Slurps', 'Guzzles', 'Binges', 'Pigs out', 'Chugs', 'Downs', 'Sips greedily', 'Gobbles', 'Shovels', 'Mops up', 'Laps up', 'Hogging']"
Ability; adequate income ,competence,"['Means', 'Resources', 'Affluence', 'Wealth', 'Prosperity', 'Comfort', 'Security', 'Stability', 'Viability', 'Sustainability', 'Livelihood', 'Income', 'Earnings', 'Compensation', 'Remuneration', 'Wages', 'Payout', 'Return', 'Gain', 'Sufficiency']"
Although ,whilst,"['Nonetheless', 'Nevertheless', 'Still', 'Yet', 'However', 'In spite of', 'Notwithstanding', 'Despite', 'Regardless', 'Irrespective', 'Whatever', 'Alas', 'Failing that', 'Granting the point', 'Allowing for', 'Considering', 'Taking into account', 'Assuming that', 'Provided that', 'Supposing']"
Sails or floats on high ,glides,"['Kites', 'Buoys', 'Dirigibles', 'Airships', 'Zeppelins', 'Balloons', 'Rigid airships', 'Blimps', 'Gasbags', 'Skykrafts', 'Aeronauts', 'Montgolfieres', 'Biplanes', 'Triplanes', 'Quadcopters', 'Drones', 'Sails', 'Frigates (note: frigates are not typically sail-powered, but they do float on water)', 'Yachts', 'Hydrofoils']"
