CLUE,ANS,OUTPUT
Always on the move ,restless,"['Agile', 'Fluid', 'Nimble', 'Agilely', 'Mobile', 'Transportable', 'Flexible', 'Active', 'Busy', 'Dynamic', 'Spirited', 'Energetic', 'Quick-moving', 'Streamlined', 'Fast-paced', 'On the go', 'Mobile workforce', 'Constant motion', 'Onward and upward', 'Constant travel']"
Persuades with pleasant offer ,entices,"['Allure', 'Entice', 'Charm', 'Attract', 'Captivate', 'Mesmerize', 'Sway', 'Temptation', 'Enchant', 'Alluring aroma', 'Magnetic personality', 'Beguiling beauty', 'Seductive qualities', 'Irresistible offer', 'Enchanting surroundings', 'Magnetic attraction', 'Covetworthy features', 'Captivating story', 'Alluring melody', 'Enchanting atmosphere']"
Sincerely,in good faith,"['Accessible', 'Available', 'Ready', 'Present', 'Accessible readily', 'Convenient', 'Promptly available', 'On call', 'Ready and waiting', 'Ready to use', 'Available immediately', 'Promptly accessible', 'Openly available', 'Within easy reach', 'Ready at hand', 'Available without difficulty', 'Ready and prepared', 'Promptly obtainable', 'Accessible to all', 'Ready for the taking']"
"Cautious, wary ",chary,"['Apprehensive', 'Suspicious', 'Cautiousness', 'Wary', 'Precautious', 'Tentative', 'Protective', 'Careful', 'Uncertain', 'Hesitant', 'Graciously cautious', 'Wisely hesitant', 'Overcautious', 'Apprehensive mind', 'Wariness', 'Fearful anticipation', 'Overpreoccupied with danger', 'Suspiciousness', 'Anticipatory fear', 'Protective measures']"
Verse line having six metrical feet,hexameter,"['Serene', 'Poetic', 'Formal', 'Refined', 'Sentimental', 'Majestic', 'Elegant', 'Graceful', 'Flowing', 'Rhythmical', 'Melodious', 'Sentimental', 'Philosophical', 'Dramatic', 'Poetic license', 'Dramatic verse', 'Sonnet', 'Ballad', 'Epic', 'Ode']"
Herring's smaller relative,sprat,"['Sardine', 'Mackerel', 'Tuna', 'Bonito', 'Pilchard', 'Menhaden', 'Anchovy', 'Tinned fish', 'Flying fish', 'Sardine run', 'School of fish', 'Fish cake', 'Fish paste', 'Fish oil supplement', 'Fish protein powder', 'Tuna salad sandwich', 'Grilled sardines', 'Fish and chips', 'Salmon burger', 'Sushi with tuna']"
Bad smell,stench,"['Fetid', 'Malodorous', 'Rank', 'Stinky', 'Putrid', 'Odoriferous', 'Noisome', 'Malodorousness', 'Foul-smelling', 'Rankness', 'Smelly', 'Rotten', 'Decaying', 'Stinking', 'Effusive (when describing strong smell)', 'Fragrant (when describing unpleasant smell)', 'Aromatic (when describing strong unpleasant smell)', 'Reeking', 'Malodorous substance', 'Smelly cheese']"
Block ,stem,"['Gridlocked', 'Bottlenecked', 'Traffic jam', 'Impassable', 'Obstructed', 'Restricted', 'Congested', 'Stagnant', 'Hindrance', 'Bottleneck effect', 'Bottled up', 'Deadlock', 'Impediment', 'Blockade', 'Obstruction', 'Gridlock situation', 'Traffic congestion', 'Impassable route', 'Bottleneck area', 'Stagnant flow']"
Buildings occupied by monks or nuns ,abbeys,"['Monastery', 'Nunnery', 'Abbey', 'Cloister', 'Sanctuary', 'Retreat', 'Hermitage', 'Priory', 'Convent', 'Manse', 'Spiritual center', 'Religious dwelling', 'Spiritual sanctuary', 'Monastic complex', 'Religious facility', 'Holy place', 'Spiritual retreat', 'Religious house', 'Monastic abode', 'Ecclesiastical building']"
Prove (claim) false ,rebut,"['False', 'Untrue', 'Inaccurate', 'Disproven', 'Debunked', 'Contradicted', 'Unfounded', 'Fabricated', 'Imaginary', 'Specious', 'Mythical', 'Bogus', 'False premise', 'Baseless', 'Unjustified', 'Fabricated evidence', 'Misinformation', 'False claim', 'Disproved', 'Untrue statement']"
Spherical form of carbon ,buckminsterfullerene,"['Globe', 'Sphere', 'Ball', 'Peloid', 'Orb', 'Doughnut', 'Tennis ball', 'Ballistic projectile', 'Earth', 'Moon', 'Star', 'Bubble', 'Soap bubble', 'Traffic ball', 'Christmas tree ornament', 'Ballpoint pen', 'Gumball', 'Snowball', 'Air bubble', 'Cosmic body']"
Old two-bob bit ,florin,"['Penny', 'Dime', 'Nickel', 'Quarter', 'Bill', 'Coin', 'Currency', 'Money', 'Payment', 'Dough', 'Cash', 'Bankroll', 'Treasure', 'Fortune', 'Wealth', 'Riches', 'Asset', 'Gain', 'Revenue', 'Income']"
Hanging down ,pendent,"['Drape', 'Hang', 'Suspend', 'Pend', 'Drag', 'Suspend from above', 'Hang loosely', 'Cascade downwards', 'Flowing fabric', 'Waterfall effect', 'Hanging chair', 'Draped curtain', 'Swinging dress', 'Hanging decorations', 'Loosely suspended', 'Hanging gardens', 'Waterfall appearance', 'Hanging sculpture', 'Suspend from branches', 'Draped over something']"
As if one had done it all one's ,tothe*,"['Completed', 'Finished', 'Done', 'Over with', 'Wrapped up', 'Finished off', 'Concluded', 'Ended', 'Aired out', 'Sorted through', 'Completed the task', 'Converted', 'Over and out', 'Done and dusted', 'Mission accomplished', 'Goal achieved', 'A tall tale told (figuratively completed)', 'Boxed up (figuratively completed)', 'Ready to go (figuratively completed)', 'Thumbs up (figuratively completed)']"
Prepare to depart ,make a move,"['Embark', 'Journey', 'Travel', 'Expedition', 'Excursion', 'Cruise', 'Pilgrimage', 'Trek', 'Aboard', 'Departure', 'Itinerary', 'Route', 'Wayfarer', 'Wanderer', 'Voyager', 'Travelogue', 'Passport', 'Destination', 'En route', 'Waypoint']"
Bar snake from this State ,nebraska,"['Arizona', 'Nevada', 'Texas', 'Utah', 'California', 'New Mexico', 'Colorado', 'Idaho', 'Wyoming', 'Oregon', 'Montana', 'Wisconsin', 'Missouri', 'Illinois', 'Kentucky', 'Georgia', 'Florida', 'South Carolina', 'North Carolina', 'Alabama']"
Wall plaster; translation ,rendering,"['Stucco', 'Plaster of Paris', 'Lime plaster', 'Cement plaster', 'Mud plaster', 'Venetian plaster', 'Limewash', 'Sand plaster', 'Fibrous plaster', 'Glass plaster', 'Polymer plaster', 'Cellular plaster', 'Lightweight plaster', 'Decorative plaster', 'Exterior plaster', 'Interior plaster', 'Self-leveling plaster', 'Elastic plaster', 'Flexible plaster', 'Pumice plaster']"
Fireworks,roman candles,"['Boom', 'Explosion', 'Flash', 'Bang', 'Blaze', 'Sparklers', 'Light show', 'Illuminations', 'Cracker', 'Shower', 'Flare up', 'Explosion of joy', 'Light up the night', 'Pyrotechnics', 'Spectacle', 'Display', 'Light fireworks', 'Firecracker', 'Illuminating', 'Crackle and pop']"
Plant tool ,dibber,"['Spade', 'Shovel', 'Digger', 'Hoe', 'Trowel', 'Cultivator', 'Rake', 'Harvester', 'Seedling planter', 'Transplanting shovel', 'Root digger', 'Garden fork', 'Hand trowel', 'Watering can', 'Hand cultivator', 'Plant marker', 'Plotter', 'Seed drill', 'Greenhouse trowel', 'Planting bag']"
