CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['When I input ""system"" as the prompt, it returns ""system""', '{{ if .System }}system → system', '{{ if .Prompt }}user Left Hungry → (list of 20 words)', '{{ if .Prompt }}user Characteristic mode of expression → ? (please fill in the blanks)']"
Rub shoulders (with),hobnob,"['Mingle', 'Socialize', 'Network', 'Fraternize', 'Interact', 'Bump into', 'Run into', 'Catch up', 'Reunite', 'Get together', 'Make small talk', 'Exchange pleasantries', 'Share stories', 'Swap anecdotes', 'Trade jokes', 'Discuss interests', 'Explore common ground', 'Bond over shared experiences', 'Form connections', 'Build relationships']"
Branch of linguistics concerned with meanings ,semantics,[]
Cause of disgust ,abomination,"['Foul odor', 'Putrid flesh', 'Maggots', 'Rotten corpse', 'Bile', 'Sulfuric stench', 'Cadaverous smell', 'Corrupted matter', 'Decay', 'Offal', 'Grimy grimness', 'Foul-smelling discharge', 'Noxious miasma', 'Loathsome loam', 'Abhorrent aroma', 'Repulsive reek', 'Sickening stench', 'Vile viscosity', 'Gross gunk', 'Odious ooze']"
Wasted,down the drain,"['If the input is ""system"", I return a list of 20 words that match the given clue: ""Readily Available"".', 'If the input is ""prompt"" (like your second request), I read out the prompt and respond with a new list of 20 words related to that prompt.', 'If the input is still ""prompt"" (like your third request), I read out the new prompt and respond with a new list of 20 words related to that prompt.']"
Designed to be therapeutic ,remedial,"['Curative', 'Healing', 'Soothing', 'Balancing', 'Regulating', 'Calming', 'Centering', 'Grounding', 'Meditative', 'Mindful', 'Reflective', 'Rejuvenating', 'Revitalizing', 'Relaxing', 'Recuperative', 'Consoling', 'Comforting', 'Uplifting', 'Empowering', 'Transformative']"
Answer ,reply,"['On tap - This phrase is often used to describe drinks that are readily available or easily accessible.', 'Abundant - This word means plentiful or overflowing, suggesting an excess of something.', 'Easily obtainable - This phrase suggests that something can be obtained quickly and with minimal effort.', 'Some possible answers could include:', 'Unfed - Not given food.', 'Hungry stomach - A stomach that is growling due to lack of food.', 'Inadequately fed - Not receiving enough nourishment.']"
Pour down,teem,"['Stream', 'Gush', 'Flow', 'Rush', 'Cascade', 'Deluge', 'Torrent', 'Flood', 'Spill', 'Douse', 'Immerse', 'Soak', 'Saturate', 'Moisturize', 'Wet', 'Irrigate', 'Quench', 'Refresh', 'Revitalize', 'Hydrate']"
"Escargots, to the French ",snails,"[""Here's a list of 20 words related to escargots:"", 'Gastropods', 'Shelled delicacy', 'Slow-moving mollusks', 'Slithery creatures', 'Snail trail', 'Escargotiere (a snail farm)', 'Caviar de escargot (snail caviar)', 'Snailery', 'Helix aspersa (the species used for escargots)', 'Escargotière (a type of snail farming equipment)', 'Shell-shocked', 'Snail-paced', 'Slow-cooked', 'Butter-soaked', 'Garlic-infused', 'White wine-simmered', 'Flavorful mollusk', 'French culinary delight', 'Escargot dish', 'Snail-based appetizer']"
Founder of Methodism ,wesley,[]
