CLUE,ANS,OUTPUT
"Recount, relate ",recite,"['Relate: Tell an anecdote or share a personal experience related to the topic of ""Recount"".', 'Recount: Share a personal story or event that you have experienced and want to recount to someone else', 'Retell: Recount a famous story or tale that you know well, such as a classic fairy tale, a myth, or a historical event', 'Reflect: Think about a significant event or experience from your past and reflect on how it has impacted your life', 'Reminisce: Share a fond memory or nostalgic moment from your childhood or a special time in your life']"
Nobleman ,marquis,"['Duke', 'Earl', 'Marquess', 'Viscount', 'Baron', 'Lord', 'Gentleman', 'Noble birth', 'Aristocrat', 'Patron', 'Benefactor', 'Philanthropist', 'Nobility rank', 'High social standing', 'Blue blood', 'Lineage', 'Title of nobility', 'Noble line', 'Aristocratic family', 'Gentlemanly status']"
Present ,gift,"['Here', 'Now', 'At the moment', 'In front of you', 'Currently', 'In this location', 'In view', 'Facing you', 'Right here', 'Existing at this place and time', 'Available for inspection', 'Presentable (can refer to a person or thing)', 'Showing (can refer to a presentation or demonstration)', 'On display', 'Exhibited (can refer to an artwork or artifact)', 'Accessible (can refer to information or knowledge)', 'Being offered or provided', 'Currently in use', 'Used or employed at the moment', 'In force or effect right now']"
Area of endeavour ,arena,"['Field', 'Sphere', 'Discipline', 'Expertise', 'Interest', 'Hobby', 'Passion', 'Profession', 'Work', 'Specialization', 'Area of study', 'Domain', 'Realm', 'Industry', 'Niche', 'Market', 'Business', 'Career', 'Action field', 'Operating ground']"
Hedge tree ,hawthorn,"['Boxwood', 'Yew', 'Laurel', 'Privet', 'Holly']"
Related to the immediate surroundings,ambient,"['Local', 'Nearby', 'Close by', 'At hand', 'Proximate', 'Neighboring', 'Adjacent', 'Surrounding', 'Environs', 'Vicinity', 'Area (as opposed to a wider region)', 'Near', 'Close', 'Next door', 'In the immediate vicinity', 'Immediate surroundings', 'Surroundings (in contrast to distant ones)', 'Proximate environment', 'Local environment', 'Near-by region']"
Very surprising ,startling,"['Astounding', 'Shocking', 'Stunning', 'Unanticipated', 'Unforeseen', 'Surprisingly', 'Incredible', 'Remarkable', 'Amazing', 'Jaw-dropping', 'Eye-opening', 'Mind-blowing', 'Unbelievable', 'Out of the blue', 'Completely unexpected', 'Utterly surprising', 'Extremely surprising', 'Quite astonishing', 'Gobsmacking (UK)', 'Thought-provoking']"
Relating to a nervous disorder ,epileptic,"['Anxiety-ridden', 'Fearful', 'Nervous wreck', 'High-strung', 'Jumpy', 'On edge', 'Tense', 'Agitated', 'Uptight', 'Excitable (can be related to nervous disorders)', 'Frayed nerves', 'Nervous energy', 'Frazzled', 'Stressed-out', 'Overwhelmed', 'Wound up tight', 'Tetchy (can be related to anxiety and mood disorders)', 'Edgy (can be related to nervous disorders such as irritable bowel syndrome)', 'Skittish (can be related to anxiety disorders)', 'Hyperactive (can be related to certain nervous disorders, such as ADHD)']"
Patron of Scotland ,andrew,"['King Robert the Bruce', 'Mary Queen of Scots', 'William Wallace', 'James VI of Scotland and I of England', 'Robert the Bruce statue in Edinburgh', 'Stirling Castle (a favorite of Mary Queen of Scots)', 'Braemar Gathering (historical event attended by Scottish royalty)', 'Edinburgh Castle (former royal residence)', 'Balmoral Castle (official Scottish royal residence)', 'Loch Leven Castle (associated with Mary Queen of Scots)', 'Falkland Palace (former royal residence and hunting lodge)', 'Holyrood Palace (official residence of the Scottish monarch)', 'Inveraray Castle (historical seat of the Dukes of Argyll)', 'Blair Castle (seat of the Earls of Atholl)', 'Glamis Castle (historical seat of the Earls of Strathmore and Kinghorne)', 'Eilean Donan Castle (associated with Scottish royalty)', 'Pitlochry Dam (once owned by the Dukes of Fife)', 'Falkland Islands (owned by the British Crown, but not part of Scotland)', 'St', 'Argyllshire (former region in western Scotland, now part of Lochaber)']"
Like some verse forms ,trochaic,"['Sonnet', 'Ballad', 'Haiku', 'Free Verse', 'Narrative Poem', 'Ode', 'Epic', 'Lyric Poem', 'Acrostic Poem', 'Concrete Poem', 'Cinquain', 'Tanka', 'Ghazal', 'Villanelle', 'Sestina', 'Pantoum', 'Rondelet', 'Limerick', 'Haibun', 'Triolet']"
