CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Fake bravado', 'Phony display', 'Pretentious airs', 'Empty boasts', 'Hollow claims', 'False fanfare', 'Unrealized showmanship', 'Sham bravado', 'Spurious grandeur', 'Unauthentic posturing', 'Contrived pride', 'Artificial pomp', 'Inauthentic swagger', 'Faux display of strength', 'Pretentious affectation', 'False front of confidence', 'Unrealized showmanship', 'Sham heroics', 'Spurious pageantry', 'Unsubstantial bombast']"
Incrimination of someone on a false charge ,frame-up,"['Framed', 'Wrongly accused', 'Maliciously charged', 'Spurious accusation', 'Vexing falsehood', 'Unjustly blamed', 'Baseless allegation', 'Unfounded accusation', 'Fallacious charge', 'Groundless suspicion', 'Falsehood perpetuated', 'Innocent victimized', 'Wrongful prosecution', 'Fabricated case', 'Spurious evidence', 'Malicious insinuation', 'Baseless innuendo', 'Unjustified accusation', 'Vexing falsehood perpetrated', 'Innocence besmirched']"
Suave ,urbane,"['Smooth', 'Refined', 'Polished', 'Sophisticated', 'Chic', 'Elegant', 'Refined', 'Cultivated', 'Mannerly', 'Gentle', 'Soft-spoken', 'Courteous', 'Amiable', 'Agreeable', 'Affable', 'Charmful', 'Benign', 'Benevolent', 'Kindly', 'Cordial']"
"What about it, it's unimportant ",no matter,"['Trivial matter', 'Insignificant detail', 'Unessential fact', 'Irrelevant consideration', 'Minor issue', 'Petty concern', 'Uncalled-for attention', 'Unnecessary discussion', 'Pointless pursuit', 'Meaningless minutiae', 'Futile exercise', 'Vacuous verbosity', 'Inconsequential triviality', 'Valueless vagueness', 'Worthless waste of time', 'Empty calories (in a culinary sense, but metaphorically too)', 'Unproductive effort', 'Fruitless endeavor', 'Purposeless pursuit', 'Vain endeavor']"
Recount ,narrate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Unsafe through neglect,derelict,"['Forsaken', 'Deserted', 'Abandoned', 'Neglected', 'Unattended', 'Untended', 'Unsupervised', 'Exposed', 'Vulnerable', 'Defenseless', 'Helpless', ""Harm's way"", ""Left to one's fate"", 'Without care', 'Uncared for', 'Neglected child', 'Abandoned property', 'Deserted place', 'Unwatched', 'Unprotected']"
Swarm of insects ,plague,"['Cloud', 'Flock', 'Herd', 'Colony', 'Host', 'Murmuration', 'Armada', 'Vast', 'Legion', 'Horde', 'Mound', 'Mass', 'Tidal wave', 'Inundation', 'Deluge', 'Torrent', 'Surge', 'Conflux', 'Congregation', 'Verminous horde (a fancy term for a swarm of insects!)']"
Fruit with green flesh ,avocado pear,"['Kiwi', 'Lime', 'Honeydew melon', 'Pummelo', 'Avocado', 'Starfruit', 'Green apple', 'Pears (some varieties have green flesh)', 'Gourds', 'Cucumber', 'Green figs', 'Olive', 'Quince', 'Guanabana', 'Tamarillo', 'Sapodilla', 'Green tangelo', 'Ugli fruit', 'Pommelo', 'Loquat', 'These answers are based on a general understanding of the phrase, but individual results may vary!']"
Pleasant to look at ,easy on the eye,"['Appealing', 'Attractive', 'Lovely', 'Beautiful', 'Pretty', 'Eye-catching', 'Visually pleasing', 'Aesthetically pleasing', 'Good-looking', 'Handsome', 'Gorgeous', 'Stunning', 'Lovely to behold', 'Pleasing to the eye', 'Charming', 'Alluring', 'Captivating', 'Enchanting', 'Delightful', 'Ravishing']"
Cancel out,nullify,"['Eliminate', 'Wipe out', 'Annul', 'Revoke', 'Void', 'Render ineffective', 'Make null and void', 'Disavow', 'Invalidate', 'Abrogate', 'Rescind', 'Overturn', 'Unmake', 'Countermand', 'Set aside', 'Withdraw', 'Repeal', 'Cancelled out', 'Done away with', 'Effectively nullified']"
