CLUE,ANS,OUTPUT
Manage again ,rehandle,"['Recapulate', 'Rehash', 'Review', 'Recount', 'Summarize', 'Repass', 'Refresh', 'Revisit', 'Replicate', 'Resurrect', 'Reclaim', 'Rekindle', 'Reengage', 'Reinstate', 'Reenergize', 'Resuscitate', 'Reattempt', 'Relodge', 'Recompute', 'Reassess']"
Go berserk ,run amok,"['Rage', 'Furious', 'Wild', 'Berserk', 'Fury', 'Ire', 'Wrath', 'Agitated', 'Rowdy', 'Uncontrollable', 'Disorderly', 'Violent', 'Delirious', 'Hysterical', 'Mad', 'Crazy', 'Out of control', 'In a state of panic', 'Unhinged', 'Rabid']"
Frolic,cavort,"['Play', 'Gamble', 'Jest', 'Whimsy', 'Frolic', 'Flutter', 'Skip', 'Dance', 'Playmate', 'Companion', 'Merrymaking', 'Revelry', 'Sport', 'Entertainment', 'Pastime', 'Amusement', 'Giddy-up', 'Capers', 'Hullabaloo', 'Merriment']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,[]
Jemmy ,crowbar,"['Thumb', 'Finger', 'Toe', 'Nail', 'Digit', 'Limb', 'Index', 'Phalanges', 'Claw', 'Digitation', 'Toebox', 'Fingernail', 'Skinfold', 'Tendril', 'Wrinkle', 'Mark', 'Impression', 'Footprint', 'Contour', 'Feature']"
You don't have to answer this one!,rhetorical question,"['Optional', 'Voluntary', 'Deliberate', 'Unnecessary', 'Extraneous', 'Discretionary', 'Freedom of choice', 'Privilege', 'Independence', 'Dishalation', 'Non-essential', 'Unmandatory', 'Optional extra', 'Not required', 'Free will', 'Not binding', 'Surplus', 'Superfluous', 'Not crucial', 'Not applicable']"
Tailback ,queue,"['Running back', 'Fullback', 'Halfback', 'Linebacker', 'Tail gunner', 'Ball carrier', 'Rusher', 'Scorer', 'Pivot man', 'Ball-handler', 'Grid iron star', 'Playmaker', 'Gamebreaker', 'Tackling machine', 'Shifter', 'Ball-handling guru', 'Running threat', 'Play option specialist', 'Scoring threat', 'Red zone specialist']"
With time to spare,at leisure,"['Leisurely', 'Relaxed', 'Laid-back', 'Unhurried', 'Slow-paced', 'Tranquil', 'Serene', 'Calm', 'Idle', 'Free', 'Available', 'Unaffected', 'Unoccupied', 'Unengaged', 'Leisureful', 'Unhurriedly', 'Indolent', 'Slothful', 'Carefree', 'Laid-back']"
Person of little material wealth ,have-not,"['Pauper', 'Beggar', 'Vagrant', 'Penurious', 'Desolate', 'Poor', 'Humble', 'Modest', 'Scruffy', 'Unsophisticated', 'Deprived', 'Underserved', 'Humble', 'Frugal', 'Resourceful', 'Minimalist', 'Down-to-earth', 'Basic', 'Unwealthy', 'Indigent']"
Himalayans often working as guides ,sherpas,"['Porter', 'Trekker', 'Guide', 'Climber', 'Mountaineer', 'Hillwalker', 'Pathfinder', 'Ascender', 'Expediter', 'Hill guide', 'Himalayan guide', 'Mountain guide', 'Trailblazer', 'Mountaineering guide', 'Alpine guide', 'Adventure guide', 'Trek guide', 'Hill worker', 'Mountaineer assistant', 'Expeditor assistant']"
