CLUE,ANS,OUTPUT
Close-fitting top of a dress ,bodice,"['Crop top', 'Tank top', 'Camisole', 'Babydoll top', 'Body suit', 'Slip dress', 'Blouse', 'Shirt', 'Peplum top', 'Chemise', 'Tube top', 'Off-the-shoulder top', 'Cold-shoulder top', 'Racerback top', 'Spaghetti strap top', 'Bandeau top', 'Garter belt top', 'Corset top', 'Cami', 'Body-hugging top']"
Of the wealthy classes,posh,"['Affluent', 'Prosperous', 'Rich', 'Wealthy', 'High-net-worth', 'Elite', 'Aristocratic', 'Blue-blooded', 'Gentry', 'Nobility', 'Upper class', 'High society', 'Fancy-free (when referring to financial status)', 'Moneyed', 'Monied', 'Well-heeled', 'Wealthy heir/heiress', 'Trust fund baby', 'Silver spoon in hand', 'Born with a golden spoon in mouth']"
Fictional otter,tarka,"['Fluffy', 'Playful', 'Mischievous', 'Curious', 'Adorable', 'Cute', 'Charming', 'Wiggly', 'Sleek', 'Quick-witted', 'Furry', 'Otterly delightful', 'Whisker-faced', 'Aquatic acrobat', 'Riverine rascal', 'Otterly charming', 'Pawsitively adorable', 'Fuzzy-faced', 'Splashy', 'Fin-tastic']"
Drunkenness ,insobriety,"['Inebriation', 'Alcohol-induced euphoria', 'Liquid courage', 'Tipsy', 'Inebriated', 'Drunk as a skunk', 'Sloshed', 'Three sheets to the wind', 'Staggering drunk', 'Blind drunk', 'Reeling', 'Lurching', 'Dizzy from drinking', 'Fuzzy from alcohol', 'Intoxication', 'Poor coordination (often due to drunkenness)', 'Slurred speech', 'Dulled senses', 'Red-faced from excessive drinking', 'Stumbling blocks (often caused by drunkenness)']"
Cheating on a partner ,two-timing,"['Infidelity', 'Adultery', 'Betrayal', 'Deceitful behavior', 'Unfaithfulness', 'Dishonesty in relationships', ""Lying about one's actions"", ""Sneaking around behind a partner's back"", 'Disloyalty', 'Breach of trust', 'Affair-related stress', 'Guilt and shame from cheating', 'Hidden communications with another person', 'Dishonest intentions', ""Betrayal of a partner's expectations"", ""Secrecy surrounding one's actions"", 'Selfish desires overshadowing loyalty', 'Lack of respect for boundaries', 'Inauthenticity in relationships', 'Heartbreak caused by cheating.']"
Bronze ,tan,"['Copper-colored', 'Brownish-yellow', 'Metallic brown', 'Warm bronze tones', 'Rich in color', 'Golden-brown', 'Brown with a golden sheen', 'Dark bronze', 'Bronze-like hue', 'Deep bronze color', 'Burnished bronze', 'Patinated bronze', 'Verdigris (a green patina on bronze)', 'Antique bronze', 'Vintage bronze', 'Classic bronze', 'Timeless bronze', 'Enduring bronze', 'Everlasting bronze', 'Ageless bronze']"
(e),fifthly,"['Emaciated', 'Thin', 'Frail', 'Wasting away', 'Pallid', 'Lanky', 'Bony', 'Skeletal', 'Skinny', 'Slender', 'Lean', 'Gaunt', 'Emaciated frame', 'Worn down', 'Exhausted', 'Depleted', 'Drained', 'Faint', 'Weakened', 'Debilitated']"
Touching or leaning against ,abutting,"['Adversarially positioned', 'Brusquely adjacent', 'Casually collided', 'Familiarly rubbed', 'Firmly pressed', 'Gently bumped', 'Incidentally leaned', 'Intentional contact', 'Lightly touched', 'Playfully jostled', 'Purposely prodded', 'Quizzically explored', 'Randomly grazed', 'Slightly scraped', 'Subtly caressed', 'Tactilely examined', 'Unintentionally bumped', 'Unobtrusively leaned', 'Wandering hands', 'Wistfully embraced']"
Search for underground water using rod ,dowse,"['Probe', 'Sounding', 'Investigate', 'Delve', 'Explore', 'Fish out', 'Dredge', 'Uncover', 'Unearth', 'Dig up', 'Discover', 'Locate', 'Trace', 'Follow', 'Track', 'Seek out', 'Hunt for', 'Search for', 'Pinpoint', 'Find by feel (using the rod)']"
Stringed instrument ,fiddle,"['Guitar', 'Violin', 'Cello', 'Harp', 'Lute', 'Banjo', 'Ukulele', 'Mandolin', 'Sitar (a stringed instrument from India)', 'Kora (a stringed instrument from West Africa)', 'Charango (a small stringed instrument from South America)', 'Dulcimer', 'Balalaika', 'Bouzouki', 'Tanpura (a long-necked Indian stringed instrument)', 'Kotos (Japanese stringed instruments)', 'Sanza (a stringed instrument from West Africa)', 'Bandurria (a stringed instrument from South America)', 'Guqin (an ancient Chinese stringed instrument)', 'Pipa (a Chinese stringed instrument with a pear-shaped body)']"
