CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Patch up', 'Repair quickly', 'Mend on the spot', 'Stitch in place', 'Baste together', 'Cobble together', 'Make do', 'Jury rig', 'MacGyver it', 'Quick fix', 'On the fly repair', 'Temporary patch', 'Emergency repair', 'Band-aid solution', 'Quicken up the repair', 'Make haste', 'Speed up the process', 'Prioritize repairs', 'Patchwork solution', 'Haggling repairs']"
Acknowledgments of payment ,receipts,"['Fee payment', 'Invoice payment', 'Transaction confirmation', 'Payment receipt', 'Deposit slip', 'Money transfer confirmation', 'Payment card authorization', 'Recurring payment setup', 'Bill payment history', 'Payment arrangement', 'Settlement confirmation', 'Credit card authorization', 'Payment gateway transaction', 'Payment processing fees', 'Fee payment schedule', 'Payment reminder', 'Payment due date', 'Payment history report', 'Automated payment system', 'Online payment portal']"
An official language of the Republic of India,english,"['Hindi', 'Urdu', 'Marathi', 'Bengali', 'Gujarati', 'Telugu', 'Kannada', 'Malayalam', 'Punjabi', 'Urdu-Persian', 'Urdu script', 'Hindi literature', 'Official language of India', 'National language of India', 'Language policy of India', 'Indian languages', 'Multilingualism in India', 'Role of Hindi in Indian politics', 'Evolution of Indian languages', 'Significance of language in Indian society']"
Become foul (water) ,stagnate,"['Spoil', 'Deteriorate', 'Decay', 'Rot', 'Stink', 'Moldy', 'Putrid', 'Smelly', 'Fetid', 'Rank', 'Rotten', 'Moldy bread', 'Decomposition', 'Corruption', 'Decomposition of flesh', 'Biodegradation', 'Decomposition process', 'Spoiling quickly', 'Unpleasant odor', 'Offensive to the senses']"
Broad prospect ,vista,"['Opportunity', 'Potential', 'Outlook', 'Future', 'Horizon', 'Vision', 'Scope', 'Bandwidth', 'Advantage', 'Capability', 'Prospects', 'Potential for growth', 'Room for advancement', 'Fresh start', 'Fresh opportunity', 'New beginnings', 'Broaden horizons', 'Wide-ranging', 'Extensive', 'Limitless']"
Concoction ,brew,"['Elixir', 'Potion', 'Mixture', 'Blend', 'Solution', 'Compound', 'Remedy', 'Elixir of life', 'Tonic', 'Syrup', 'Elixir of youth', 'Aqua vitae', 'Cocktail', 'Punch', 'Martini', 'Sangria', 'Liqueur', 'Shrub', 'Punch bowl', 'Cocktail shaker']"
See 5,hemingway,"['Visible', 'Apparent', 'Evident', 'Manifest', 'Prominent', 'Notable', 'Recognizable', 'Distinctive', 'Pronounced', 'Explicit', 'Clear', 'Obvious', 'Pathetic', 'Distinctive', 'Prominent', 'Visible to the eye', 'Openly seen', 'Easy to perceive', 'Readily recognized', 'Apparent to the senses']"
Plant of bellflower family ,lobelia,"['Campanula', 'Bellflower', 'Foxglove', 'Honeysuckle', 'Lungwort', 'Toadshade', 'Patience flower', 'Peruvian lily', 'Spreading bellflower', 'Fairy bells', ""Bird's eye bellflower"", 'Red bellflower', 'Bluebell', 'Sweet bells', 'Rosebay willowherb', 'Monkey flower', 'Checkered bellflower', 'Spreading aster', 'Red campionula', 'Lychnis']"
Abdominal pain ,colic,"['Distress', 'Ache', 'Painful', 'Discomfort', 'Distressful', 'Uncomfortable', 'Soreness', 'Cramping', 'Burning', 'Agony', 'Irritable bowel syndrome (IBS)', 'Gastroenteritis', 'Appendicitis', 'Food poisoning', 'Colitis', 'Gallstones', 'Diverticulitis', 'Hernias', 'Indigestion', 'Irritable stomach']"
Relating to hearing ,aural,"['Audible', 'Clear', 'Distinct', 'Echoing', 'Loud', 'Musical', 'Pitchy', 'Resonant', 'Sonic', 'Auditory', 'Hearing-impaired', 'Listening', 'Sound', 'Tone', 'Vibration', 'Pitch', 'Reverb', 'Noise', 'Soundtrack', 'Hearing aid']"
Exposed to view ,opened,"['Public', 'Visible', 'Accessible', 'Open', 'Exposed', 'Unavoidable', 'Plain sight', 'Prominent', 'Visible from afar', 'Transparent', 'Laid out', 'Unambiguous', 'Manifest', 'Prominent feature', 'Easily seen', 'Obvious', 'Laid open', 'Public display', 'Plain view', 'Open to the elements']"
Effect produced by playing a series of notes very rapidly,glissando,"['Tremolo', 'Vibrato', 'Flutter', 'Oscillation', 'Rippling', 'Buzzing', 'Whizzing', 'Buzzing sensation', 'Rapid oscillation', 'Flickering sound', 'Vibrant tone', 'Tremolo effect', 'Sonic vibration', 'Vibrant notes', 'Rapid arpeggios', 'Fluttering notes', 'Buzzing melody', 'Vibrant harmonies', 'Tremolo technique', 'Sonic tremor']"
God be praised ,alleluia,"['Thankful', 'Grateful', 'Blessed', 'Appreciation', 'Praiseworthy', 'Glorifying', 'Adoring', 'Celebrating', 'Honoring', 'Blessed with', 'Debt of gratitude', 'Overjoyed', 'Overwhelmed with thankfulness', 'Filled with awe', 'Heartfelt thanks', 'Deeply indebted', 'Feeling fortunate', 'Counting blessings', 'True happiness', 'A moment of grace']"
Devours - food,eats,"['Gobble up', 'Consume ravenously', 'Devour with gusto', 'Consume avidly', 'Eat hungrily', 'Consume ferociously', 'Gobble down', 'Consume quickly', 'Swallow whole', 'Vacuum up food', 'Consume rapidly', 'Eat like a horse', ""Can't get enough"", 'Hungry appetite', 'Food frenzy', 'Devouring machine', 'Gastronomical delight', 'Food-loving', 'Cannibalistic eater', 'Insatiable hunger']"
Swedish astronomer who devised temperature scale ,celsius,[]
Minutiae ,trivia,"['Details', 'Trifles', 'Minor points', 'Petty matters', 'Sensational details', 'Marginal notes', 'Cosmetic features', 'Peripheral aspects', 'Embellishments', 'Decorations', 'Trifling matters', 'Pointless arguments', 'Cosmetic surgery', 'Observational details', 'Marginal notes', 'Sensational details', 'Cosmetic considerations', 'Minor flaws', 'Attention to detail', 'Specks and spots']"
Church office ,curacy,"['Sanctuary', 'House of worship', 'Place of worship', 'Religious center', 'Spiritual haven', 'Church building', 'Congregation hall', 'Religious institution', 'Spiritual sanctuary', 'Place of prayer', 'Pulpit', 'Sacristy', 'Bell tower', 'Church yard', 'Ministry office', 'Pastoral office', 'Sunday school room', 'Fellowship hall', 'Bookstore', 'Bible study room']"
Wise men ,magi,"['Prudent', 'Savvy', 'Intelligent', 'Smart', 'Discerning', 'Perceptive', 'Intellectual', 'Insightful', 'Wisecracking', 'Knowledgeable', 'Experienced', 'Astute', 'Visionary', 'Sage', 'Philosophical', 'Intellectualized', 'Thoughtful', 'Aware', 'Intelligentsia', 'Intellectualist']"
"Plant of the celery family; leaf is a herb, seeds a spice",dill,"['Celery', 'Parsley', 'Fennel', 'Carrot', 'Celery seed', 'Chantrey', 'Ruta graveolens', ""Bishop's weed"", 'Celery leaves', 'Celery juice', 'Edible fern', 'Sdianum', 'Cimicifuga', 'Toxicodendron', 'Agaric', 'Cow parsnip', 'Wild celery', 'Celery blossom', 'Quillwort', 'Lodeweed']"
Metal bolt ,rivet,"['Anchor bolt', 'Carriage bolt', 'Hex bolt', 'Lag bolt', 'Machine bolt', 'Self-tapping bolt', 'Socket head bolt', 'Truss head bolt', 'Flat head bolt', 'Button head bolt', 'Round head bolt', 'Dowel pin', 'Threaded rod', 'Nut and bolt', 'Metal fastener', 'Hardware bolt', 'Connecting bolt', 'Expansion bolt', 'Drywall bolt', 'Anchor nut']"
Tolerable,so-so,"['Endurable', 'Supportable', 'Bearable', 'Tolerable pain', 'Amenable', 'Acceptable', 'Satisfying', 'Passable', 'Tolerable temperature', 'Livable', 'Comfortable', 'Tolerable weather', 'Endurable hardship', 'Supportable workload', 'Bearable stress', 'Amenable terms', 'Satisfying results', 'Passable performance', 'Tolerable living conditions', 'Comfortable surroundings']"
Forbid,veto,"['Prohibit', 'Restrain', 'Suppress', 'Prevent', 'Limit', 'Restrict', 'Ban', 'Interdict', 'Forbid access', 'Exclude', 'Shun', 'Deter', 'Discourage', 'Suppress desire', 'Keep away', 'Avoid', 'Halt', 'Withhold', 'Restrict movement', 'Banish']"
Road round town ,by-pass,"['Circle', 'Circuit', 'Loop', 'Perimeter', 'Route', 'Track', 'Journey', 'Lap', 'Spin', 'Trot', 'Wandering', 'Cruise', 'Peddle', 'Drive', 'Circuitous', 'Circular', 'Winding', 'Circular route', 'Round trip', 'Perimeter patrol']"
Screw-fastening device ,lock nut,"['Bolt', 'Nut', 'Screw', 'Anchor', 'Fastener', 'Stud', 'Washer', 'Clamp', 'Rivet', 'Hook', 'Nut driver', 'Screwgun', 'Spanner', 'Wrench', 'Socket set', 'Bolt driver', 'Carriage bolt', 'Lag screw', 'Machine screw', 'Hex bolt']"
Good-natured chaff ,banter,"['Humorous', 'Lighthearted', 'Merry', 'Fond', 'Playful', 'Witty', 'Jovial', 'Amiable', 'Cheerful', 'Lightheartedness', 'Amusing', 'Humorousness', 'Light-heartedness', 'Playfulness', 'Jovialness', 'Cheerfulness', 'Light-hearted', 'Humorous attitude', 'Playful spirit', 'Amusing nature']"
Silly smile ,simper,"['Grinning', 'Smiling broadly', 'Cheery', 'Joyful', 'Amusing', 'Playful', 'Witty', 'Fond', 'Happy', 'Giddy', 'Overjoyed', 'Lighthearted', 'Serene', 'Grinning widely', 'Content', 'Lightheartedness', 'Cheerful', 'Joyful expression', 'Bright smile', 'Delighted']"
Japonica,camellia,"['Japanese lily', 'Lotus flower', 'Water lily', 'Sacred lotus', 'Nelumbo', 'Japanese water lily', 'Kamura lily', 'Nymphaea', 'Victoria amazonica', 'Blue lotus', 'White water lily', 'Lotus root', 'Sacred lotus seed', 'Lotus fruit', 'Water lily pad', 'Japanese water lily bulb', 'Lotus fragrance', 'Water lily stem', 'Aquatic lily', 'Floating lily']"
