CLUE,ANS,OUTPUT
Alcoholic drink ,eggnog,"['Beer', 'Wine', 'Cocktail', 'Spirits', 'Liquor', 'Ale', 'Lager', 'Cider', 'Sake', 'Soju', 'Rum punch', 'Whiskey ( whiskey)', 'Gin fizz', 'Vodka tonic', 'Mojito', 'Mai Tai', 'Caipirinha', 'Sangria', 'Pina colada', 'Spritz']"
Indonesian dish ,satay,"['Nasi Goreng (fried rice)', 'Gado-Gado (vegetable salad with peanut sauce)', 'Sate (grilled meat skewers)', 'Nasi Lemak (coconut milk-infused rice)', 'Krupuk (shrimp fritters)', 'Siomay (steamed dumplings filled with fish or vegetables)', 'Bakpia (sweet pastry filled with fruit, nuts, and spices)', 'Sop Buntut (oxtail soup)', 'Gudeg (young jackfruit stew)', 'Martabak (stuffed pancake with meat, eggs, and veggies)', 'Rendang (spicy beef curry)', 'Siu Mai (steamed dumplings filled with pork or vegetables)', 'Lontong (steamed rice cakes in coconut milk broth)', 'Krupuk Udang (shrimp crackers)', 'Nasi Uduk (coconut milk-infused rice cooked in banana leaves)', 'Sate Kelinci (grilled rabbit skewers)', 'Es Teler (fruit salad with shaved ice and coconut milk)', 'Cakwe (traditional Javanese snack made from sweet potato or cassava)', 'Siomay Goreng (fried dumplings filled with fish or vegetables)', 'Gado-Gado Jakarta (vegetable salad with peanut sauce, originating from Jakarta)']"
Nonconforming ,atypical,"['Noncompliant', 'Wayward', 'Recalcitrant', 'Contrarian', 'Uncooperative', 'Unyielding', 'Refractory', 'Insubordinate', 'Disobedient', 'Unaccommodating', 'Irreverent', 'Noncompliant individual', 'Rebelious', 'Defiant', 'Uncompromising', 'Obstinate', 'Intractable', 'Obstructionist', 'Resistive', 'Contrary-minded']"
Pencil/cigarette remnant ,stub,"['Butt', 'Nub', 'Stump', 'Tip', 'Endpiece', 'Ashes', 'Cinders', 'Fragments', 'Shreds', 'Rags', 'Charred remains', 'Burned-out tip', 'Dregs', 'Debris', 'Flicker', 'Smolder', 'Ember', 'Ash', 'Soot', 'Residue']"
Military training ,drill,"['Boot camp', 'Basic Training (BT)', 'Officer Candidate School (OCS)', 'Ranger School', 'Special Forces Qualification Course (SFQC)', 'Airborne School', 'Jump school', 'Survival, Evasion, Resistance, and Escape (SERE) training', 'Combatives training', 'Marksmanship training', 'Tactical training', 'Infantry Training Brigade (ITB)', 'United States Army John F', 'Marine Corps Combat Development Command (MCCDC)', 'Army National Guard (ARNG) Annual Training (AT)', 'Military Operations in Urban Terrain (MOUT) training', 'Unmanned Aerial Vehicle (UAV) training', 'Explosive Ordnance Disposal (EOD) training', 'Military Free Fall (MFF) training', 'Helicopter Gunnery and Tactics (HG&T) training']"
Lower ,nether,"['Beneath', 'Downward', 'Below', 'Subordinate', 'Underlying', 'Inferior', 'Unfavourably situated', 'Depressed', 'Reduced', 'Lessened', 'Decreased', 'Minimized', 'Diminished', 'Lowered', 'Decreasing', 'Down', 'Submerged', 'Underwater', 'Below sea level', 'Subterranean']"
Prevaricating ,evasive,"['Lying', 'Deceptive', 'Dishonest', 'Falsehearted', 'Insincere', 'Faux', 'Fake', 'Artificial', 'Contrived', 'Cunningly false', 'Untruthful', 'Dissembling', 'Decietal', 'Pretending', 'Dissimulating', 'Mendacious', 'False-hearted', 'Artificious', 'Spurious', 'Deceitful']"
Constituent of brass ,zinc,"['Metal', 'Element', 'Alloy', 'Part', 'Component', 'Ingredient', 'Substance', 'Material', 'Constituent', 'Fiber (in a sense)', 'Strand (as in a strand of fibers)', 'Thread (similar to a thread of fibers)', 'Particle', 'Fragment', 'Slice', 'Shred', 'Chip', 'Flake', 'Dross (a type of impurity)', 'Impurity']"
Desert ,abandon,"['Arid region', 'Barren landscape', 'Hot and dry area', 'Sandy terrain', 'Dry and lifeless place', 'Drought-stricken land', 'Uninhabitable zone', 'Waterless expanse', 'Sterile environment', 'Lifeless wasteland', 'Sandy dunes', 'Withered landscape', 'Arid wilderness', 'Scorching desert', 'Dry and desolate place', 'Burning hot area', 'Harsh terrain', 'Bleak outlook', 'Empty expanse', 'Uninviting environment']"
Metal bar ,ingot,"['Rail', 'Rod', 'Barre', 'Beam', 'Ironwork', 'Grill', 'Grille', 'Runway', 'Catwalk', 'Aisle', 'Treadway', 'Walkway', 'Strip', 'Slab', 'Plate', 'Sheet metal', 'I-beam', 'H-beam', 'Angle iron', 'Structural steel']"
Pioneer scientist ,galileo,"['Explorer', 'Discoverer', 'Inventor', 'Innovator', 'Trailblazer', 'Frontiersman', 'Pathfinder', 'Cartographer', 'Geologist', 'Botanist', 'Microbiologist', 'Chemist', 'Physicist', 'Biologist', 'Ecologist', 'Paleoanthropologist', 'Paleontologist', 'Anthropologist', 'Naturalist', 'Visionary']"
Traditional hymn sung at ...,abide with me,"['Funerals', 'Weddings', 'Church services', 'Communion', 'Baptismal ceremonies', 'Sunday morning worship', 'Holiday celebrations', 'Patriotic events', 'Memorial services', 'Graduation ceremonies', 'Confirmation rites', 'Ordination services', 'Eucharistic celebrations', 'Evening prayer services', 'Morning prayers', 'Vespers (evening hymns)', 'Benediction services', 'Matins (morning hymns)', 'Compline (nightly hymns)', 'Processions and processional hymns']"
Sly person ,weasel,"['Canny', 'Cunning', 'Artful', 'Deceptive', 'Guileless', 'Astute', 'Crafty', 'Sly fox (idiomatically)', 'Sneaky Pete (colloquialism)', 'Cunningly wily', 'Insidious', 'Underhanded', 'Unscrupulous', 'Wily', 'Artful dodger', 'Slippery', 'Clandestine', 'Stealthy', 'Sinister', 'Machiavellian']"
One way to go round,anticlockwise,"['Detour', 'Avoidance route', 'Indirect path', 'Circuitous route', 'Roundabout way', 'Unstraight course', 'Indirect approach', 'Non-direct route', 'Meandering path', 'Winding road', 'Serpentine course', 'Twisty turn', 'Circular detour', 'Arcuate route', 'Looping path', 'Zigzag course', 'Unconventional way', 'Unorthodox route', 'Unpredictable path', 'Unstraightforward journey']"
Very enthusiastic ,avid,"['Eager', 'Ardent', 'Passionate', 'Zealous', 'Enthusiastic', 'Excitable', 'Vivacious', 'Spirited', 'Effervescent', 'Bubbly', 'Jolly', 'Merry', 'Jubilant', 'Euphoric', 'Ecstatic', 'Exuberant', 'Radiant', 'Luminous', 'Glowing', 'Resplendent']"
'. . . . . . is as good as a feast' ,enough,"['A CRUMBS FROM THE TABLE', 'A MORSel', 'A BITE', 'A SLIVER', 'A CHOMP', 'A TASTE', 'A SIP', 'A SPOONFUL', 'A NIBBLE', 'A SNACK', 'A BLOWOUT (a colloquialism for a big meal)', 'A TABLESPOIL', 'A HEARTY HELPING', 'A FULL PLATE', 'A SATISFYING SUPPER', 'A LUSH LUNCHEON', 'A DECENT DINNER', 'A SUFFICIENT SERVING', 'A REASONABLE RATION', 'A GENEROUS GIFT (the answer being a ""crumbs"" that\'s as good as a feast)', '']"
A cutter and engraver of gems ,lapidary,"['Jeweler', 'Gemsetter', 'Lapidarist', 'Engraver', 'Cutter', 'Polisher', 'Refiner', 'Facetor', 'Setter', 'Gemcutter', 'Stone cutter', 'Enamelist', 'Gem engraver', 'Precious stone worker', 'Jewelry craftsman', 'Gem setter', 'Jewelry maker', 'Gem cutter', 'Stone sculptor', 'Precious gem artisan']"
"Person cutting (wood, say) with blows",hewer,"['Whittling', 'Hewing', 'Hacking', 'Chiseling', 'Knifing', 'Slicing', 'Carving', 'Cutting away', 'Planing', 'Shaping', 'Fashioning', 'Whittle', 'Hack sawing', 'Wood splitting', 'Axe work', 'Timber cutting', 'Rough hewing', 'Adzing', 'Malleting', 'Mortising']"
Odds? ,evens,"['Chances', 'Probabilities', 'Likelihoods', 'Possibilities', 'Risks', 'Uncertainties', 'Fluctuations', 'Unpredictabilities', 'Randomnesses', 'Statistically unlikely', 'Unlikely events', 'Coincidences', 'Unforeseen developments', 'Unplanned outcomes', 'Unanticipated results', 'Stochastically driven', 'Fortuitous occurrences', 'Serendipitous happenings', 'Happenstances', 'Uncharted territories (where odds come into play)']"
Assemblage,knot,"['Assembly', 'Gathering', 'Collection', 'Congregation', 'Meeting', 'Convergence', 'Get-together', 'Aggregation', 'Assembling', 'Massing', 'Consolidation', 'Concentration', 'Accumulation', 'Cluster', 'Grouping', 'Uniting', 'Merging', 'Coalescing', 'Aggregative', 'Conglomerate']"
Regard as likely to happen ,expect,"['Occur', 'Arise', 'Happen', 'Transpire', 'Unfold', 'Emerge', 'Materialize', 'Take place', 'Befall', 'Come to pass', 'Realize itself', 'Come about', 'Happenstance', 'Show up', 'Manifest', 'Develop', 'Evolve', 'Unfold itself', 'Unfurl', 'Transpire naturally']"
