CLUE,ANS,OUTPUT
Jeeves' employer ,wooster,"['Here are 20 additional words that also fit this description:', 'Wimsey', 'Bertram', 'Lord', 'Master', 'Employer', 'Patron', 'Benefactor', 'Sponsor', 'Backer', 'Supporter', 'Financier', 'Custodian', 'Proprietor', 'Landlord', 'Manager', 'Director', 'Headmaster', 'Governor', 'Administrator', 'Authority']"
Fashion - style ,mode,"['Chic', 'Trendy', 'Modish', 'Elegant', 'Stylish', 'Flashy', 'Glamorous', 'Sophisticated', 'Refined', 'Polished', 'Neat', 'Fresh', 'Hip', 'Cool', 'Hot', 'On-trend', 'In-vogue', 'Chickee', 'Swanky', 'Vain']"
Unstable - it may be thrown! ,wobbly,"['Disc', 'Frisbee', 'Rock', 'Meteorite', 'Arrow', 'Dart', 'Javelin', 'Spear', 'Knife', 'Stone', 'Brick', 'Block', 'Boulder', 'Pillar', 'Column', 'Pylon', 'Obelisk', 'Sarcophagus', 'Cannonball', 'Skittle']"
Advantageously ,usefully,"['Favorably', 'Beneficially', ""To one's advantage"", ""To one's profit"", ""In one's favor"", 'Propitiously', 'Opportunely', 'Advantage', 'Benefit', 'Gain', 'Profit', 'Successfully', 'Effectively', 'Successfully', 'Favorably situated', 'Well-positioned', 'Strategically located', 'In a favorable position', 'With an edge', 'At an advantage']"
Male relatives ,uncles,"['Father', 'Brother', 'Son', 'Uncle', 'Cousin', 'Nephew', 'Grandfather', 'Grandson', 'Great-grandfather', 'Great-grandson', ""Paternal uncle (mother's brother)"", ""Maternal uncle (father's brother)"", 'Brother-in-law', 'Father-in-law', 'Son-in-law', ""Brother-in-law's son (nephew)"", ""Nephew-in-law (brother's child)"", 'Cousin-in-law', 'Great-uncle', 'Uncle-by-marriage']"
"Socratic method of discussion, professing ignorance",ironical,"['Elenchos', 'Maieutics', 'Midwifery', 'Ignoratio', 'Erismos', 'Agnosis', 'Aporia', 'Stultiloquium', 'Pretended ignorance', 'Dissimulation', 'Feigned unawareness', 'Fictitious innocence', 'Simulated simplicity', 'Ostensible obtuseness', 'Apparent unawareness', 'Artful ignorance', 'Calculated cluelessness', 'Deliberate lack of understanding', 'Strategic stupidity', 'Feigned foolishness']"
Bird -- Aussie fool -- Gordon (anag) ,drongo,"['Kite', 'Dune', 'Rite', 'Bite', 'Tine', 'Line', 'Tone', 'Nine', 'Mine', 'Pine', 'Vibe', 'Chide', 'Hide', 'Guide', 'Side', 'Ride', 'Dive', 'Tune', 'Cue', 'Bird', 'Well done, whoever created this puzzle!']"
Caesar's year planner ,julian calendar,"['Almanac', 'Calendar', 'Diary', 'Logbook', 'Planner', 'Schedule', 'Agenda', 'Chronology', 'Annals', 'Yearbook', 'Journal', 'Record', 'Chronicle', 'Register', 'Table of Events', 'Annual', 'Datebook', 'Timekeeper', 'Timesheet', 'Epitomus (a rare or obsolete term for a calendar)']"
Lucky dip ,bran tub,"['Plunge', 'Douse', 'Soak', 'Immerse', 'Submerge', 'Sink', 'Drop', 'Dive', 'Leap', 'Fall', 'Roll', 'Tumble', 'Pitch', 'Fling', 'Slither', 'Glide', 'Plummage', 'Divebomb', 'Splish', 'Splash']"
Loves (anag.) ,solve,"['Evol', 'Veols', 'Selov', 'Loves', 'Oleve', 'Volee', 'Selvo', 'Elove', 'Velos', 'Lovesy', 'Olevs', 'Velso', 'Sevol', 'EvolS', 'Ovles', 'SelovE', 'Lovse', 'Eveols', 'Oleves', 'VeolsL']"
Way in ,entrance,"['Route', 'Path', 'Course', 'Direction', 'Method', 'Approach', 'Means', 'Means to', 'Manner', 'Modus', 'Mode', 'Channel', 'Highway', 'Road', 'Trail', 'Passageway', 'Corridor', 'Boulevard', 'Avenue', 'Track']"
Competitor ,entrant,"['Rival', 'Opponent', 'Challenger', 'Contender', 'Adversary', 'Antagonist', 'Foe', 'Adversary', 'Peer', 'Matchup', 'Opposite', 'Counterpart', 'Competitior', 'Rivalrous', 'Contestant', 'Challenger', 'Contender', 'Surrogate', 'Proxy', 'Opponent']"
Mankind ,human race,"['Humanity', 'People', 'Mortals', 'Humans', 'Creatures', 'Species', 'Folks', 'Individuals', 'Society', 'Civilization', 'Humankind', 'Beings', 'Humanity-at-large', 'Males and Females', 'Homo sapiens', 'Existence', 'Living Things', 'Nature of Man', 'The Human Family', 'Mortal Coil']"
A fight or contest ,combat,"['Battle', 'Duel', 'Match', 'Competition', 'Contest', 'Showdown', 'Brawl', 'Scramble', 'Struggle', 'Clash', 'Sparring', 'Tournament', 'Rivalry', 'Confrontation', 'Squabble', 'Affray', 'Vendetta', 'Grudge match', 'Head-to-head', 'Joust']"
Area of interest/activity ,realm,"['Hobby', 'Passion', 'Field', 'Specialty', 'Interest', 'Discipline', 'Profession', 'Career', 'Pastime', 'Pursuit', 'Avocation', 'Study', 'Sector', 'Niche', 'Domain', 'Sphere', 'Area of expertise', 'Subject matter', 'Focus area', 'Concentration']"
Day-flying insect with red patches ,burnet-moth,"['Skipper', 'Red Admiral', 'Painted Lady', 'Clouded Yellow', 'Red-spotted Purplewing', 'American Lady', 'Red-striped Copper Underwing', 'Common Buckeye', 'Cloudless Sulphur', 'Cloudless Sulphur with Red Spots', 'Eastern Tiger Swallowtail', 'Red-spotted Aphrodite', 'Aphrodite with Red Patches', 'Red-spotted White Admiral', 'American Copper Underwing', 'Clouded Yellow with Red Spots', 'Red-spotted Sulphur', 'Cloudless Sulphur with Red Stripes', 'Red-spotted Gulf Fritillary', 'Eastern Tailed Blue with Red Patches']"
To hand ,available,"['Pass', 'Deliver', 'Give', 'Present', 'Convey', 'Impart', 'Bestow', 'Award', 'Grant', 'Donate', 'Offer', 'Provide', 'Hand over', 'Turn over', 'Surrender', 'Relinquish', 'Yield', 'Handed down', 'Passed on', 'Transferred']"
