CLUE,ANS,OUTPUT
Rogue - tornado,twister,['They often bring devastating damage and can cause widespread devastation']
Frontmen ,presenters,"['Leader', 'Principal', 'Chief', 'Anchor', 'Front person', 'Head honcho', 'Boss', 'Key figure', 'Team captain', 'Star player', 'Top man/woman', 'Prime mover', 'Trailblazer', 'Visionary', 'Mover and shaker', 'Trailblazer', 'Groundbreaker', 'Opinion leader', 'Influencer', 'Star']"
Robbed with the threat of violence ,mugged,"['Extortion', 'Armed robbery', 'Robbery with violence', 'Armed hijacking', 'Coercion', 'Duress', 'Extortionate', 'Intimidation', 'Threatening behavior', 'Armed robbery attempt', 'Hostage taking', 'Kidnapping', 'Abduction', 'Robbery by force', 'Armed robbery strategy', 'Violent takeover', 'Threatening gesture', 'Intimidation campaign', 'Coercive negotiation', 'Armed robbery preparation']"
Excessively sentimental ,twee,"['Sentimental', 'Touchy', 'Emotional', 'Fond', 'Overly sentimental', 'Sentimental longing', 'Touchy memories', 'Sentimental value', 'Passionate', 'Memorable', 'Nostalgic', 'Waxing sentimental', 'Sentimental journey', 'Tear-jerking', 'Overly emotional', 'Watered-down', 'Softy', 'Sentimental attachment', 'Fond memories', 'Sentimental journey']"
Paradise,garden of eden,[]
Stone - card,diamond,[]
Dense yellow fog,pea-souper,"['Haze', 'Mist', 'Fog bank', 'Cloud cover', 'Smog', 'Vapor', 'Density', 'Opacity', 'Veil of fog', 'Aerial blanket', 'Hazy day', 'Misty atmosphere', 'Foggy surroundings', 'Low-visibility conditions', 'Blanket of fog', 'Foggy landscape', 'Reduced visibility', 'Diffuse light conditions', 'Veiled vision', 'Fog-bound area']"
Sickness of the stomach ,nausea,[]
Places of worship ,temples,"['Church', 'Cathedral', 'Mosque', 'Synagogue', 'Temple', 'Spiritual center', 'Religious hall', 'Abbey', 'Shrine', 'Pagoda', 'Monastery', 'Synagogue', 'Spiritual sanctuary', 'House of prayer', 'Assembly hall', 'Spiritual place', 'Worship room', 'Ritual hall', 'Spiritual gathering place', 'Place of contemplation']"
Home county,kent,"['Rural area', 'Hometown', 'Native land', 'Birthplace', 'Origin', 'Birth county', 'Country of origin', 'Rural district', 'Agricultural region', 'Pastoral area', 'Village vicinity', 'Countryside setting', 'Home region', 'Local area', 'Native soil', 'Rural landscape', 'Rural community', 'Agricultural zone', 'Countryside atmosphere', 'Homeward bound']"
"Breaks out, gets away ",escapes,"['Escape', 'Run away', 'Breakout', 'Escape attempt', 'Flee', 'Defect', 'Rebel', 'Escape from prison', 'Run for cover', 'Get away with it', 'Break free', 'Escape unharmed', 'Break out of jail', 'Disappear', 'Hide away', 'Make a break for it', 'Get out of there', 'Escape from danger', 'Run out of time', 'Freedom of action']"
Buildings with few partitions ,open-plan,"['Tower', 'Mansion', 'Skyscraper', 'Palace', 'Structure', 'Habitat', 'Building', 'Complex', 'Building complex', 'Fortress', 'Lodge', 'Room', 'Apartment building', 'Office building', 'Warehouse', 'Industrial building', 'Retail building', 'Entertainment building', 'Educational building', 'Medical building']"
Roman god ,cupid,"['The clue suggests a powerful or influential figure, making these deities appropriate answers.']"
Dishonest man ,rogue,"['Crook', 'Trickster', 'Charlatan', 'Fraud', 'Imposter', 'Swindler', 'Rascal', 'Knave', 'Con man', 'Snake in the grass', 'Dishonorable', 'Corrupt', 'Malicious', 'Greedy', 'Selfish', 'Deceitful', 'Dishonorable behavior', 'Unethical', 'Fraudulent practices', 'Corrupt official']"
