CLUE,ANS,OUTPUT
Irish lakes or arms of the sea ,loughs,"['Lough', 'River', 'Lake', 'Sea', 'Bay', 'Estuary', 'Fjord', 'Loch', 'Marsh', 'Pond', 'Stream', 'River', 'Torrent', 'Tidal pool', 'Streamlet', 'Rivi', 'Riverlet', 'Canal', 'Lagoon', 'Bay']"
Time period(s) ,days,"['Epoch', 'Era', 'Epochal', 'Ephemeris', 'Chronological', 'Epochal', 'Cyclic', 'Cyclics', 'Rhythmic', 'Ephemeral', 'Chronology', 'Chronologicals', 'Timeline', 'Epochalization', 'Ephemeriscy', 'Chronologicalization', 'Cyclically', 'Chronologically', 'Rhythmically', 'Temporal']"
Severe flood ,deluge,"['Catastrophe', 'Flood disaster', 'Flood gauge', 'Flood damage', 'Flood emergency', 'Flood hazard', 'Flood insurance', 'Flood mitigation', 'Flood monitoring', 'Flood prediction', 'Flood research', 'Flood risk', 'Flood safety', 'Flood mitigation plan', 'Floodwaters', 'Hydrologic', 'Inshore', 'Riverine', 'Storm surge', 'Waterway']"
Be cautious (of) ,beware,"['Cautious', 'Cautiously', 'Cautiously', 'Cautiously', 'Cautiously', 'Caution', 'Cautionly', 'Cautiously', 'Cautionary', 'Cautioning', 'Cautionfully', 'Cautioning', 'Cautiously', 'Cautiously', 'Cautioning', 'Cautiously', 'Cautioned', 'Cautiously', 'Cautioning', 'Cautionably']"
Secret plot; clique ,cabal,"['Conspiracy', 'Hush-up', 'Shadowing', 'Backstabbing', 'Undermining', 'Backstabbing', 'Scheme', 'Schemeing', 'Plotting', 'Plot', 'Rendezvous', 'Plotter', 'Spy', 'Conspiracy theorist', 'Hush-up society', 'Mafia', 'Clique', 'Brotherhood', 'Society', 'Mafia organization']"
Type of menu ,a la carte,"['Menu', 'Menu card', 'Menu plan', 'Menu design', 'Menu structure', 'Menu layout', 'Menu style', 'Menu items', 'Menu categories', 'Menu offerings', 'Menu pricing', 'Menu variations', 'Menu specials', 'Menu alterations', 'Menu alteration', 'Menu feasibility', 'Menu feasibility analysis', 'Menu evaluation', 'Menu review', 'Menu consultancy']"
Blind guess,shot in the dark,"['Abrupt', 'Circumspect', 'Doubtful', 'Impulsive', 'Intuitive', 'Intuitive', 'Intuitive', 'Perplexing', 'Pondering', 'Quirky', 'Rash', 'Vain', 'Whimsical', 'Inexact', 'Uncertain', 'Uncertain', 'Vexing', 'Vexatious', 'Whimsical', 'Whimsical']"
Explosive - pit ,mine,"['Blaze', 'Boom', 'Crackle', 'Fizz', 'Ignite', 'Ignite', 'Inferno', 'Ignite', 'Spark', 'Flare', 'Inferno', 'Ignition', 'Inferno', 'Pyre', 'Blaze', 'Cracker', 'Spark', 'Flame', 'Flare', 'Ignite']"
Capacity to become ,potential,"['Adapt', 'Change', 'Develop', 'Evolve', 'Grow', 'Increase', 'Acquire', 'Enhance', 'Manifest', 'Potentiate', 'Potentiate', 'Produce', 'Progressively', 'Rise', 'Scale', 'Transform', 'Vary', 'Vary', 'Yield', 'Zap']"
Tear into scraps ,shred,"['Fragments', 'Pieces', 'Scraps', 'Pieces', 'Disks', 'Rags', 'Fragments', 'Shards', 'Parted', 'Torn', 'Torn-up', 'Scraping', 'Scraped', 'Scrapped', 'Pieces', 'Torn', 'Scraps', 'Cut-up', 'Torn-up pieces', 'Scraped-up pieces']"
Empty talk ,hot air,"['Lassitude', 'Ephemeral', 'Vain', 'Insincere', 'Pharlap', 'Obfuscation', 'Languish', 'Witless', 'Trivial', 'Languish', 'Redundancy', 'Redundant', 'Incongruity', 'Inconsistencies', 'Platitudes', 'Sermonizing', 'Trivializing', 'Inconsequential', 'Unmeaningful', 'Ephemeral']"
Flat raised land ,plateau,"['Desert', 'Island', 'Plain', 'Prairie', 'Swamp', 'Mesa', 'Ridge', 'Hill', 'Mountain', 'Plain', 'Desert', 'Strip', 'Plain', 'Marsh', 'Dune', 'Desert', 'Swamp', 'Plain', 'Hill', 'Mountain']"
Deadens ,numbs,"['Wither', 'Languish', 'Languish', 'Fade', 'Devolve', 'Dissipate', 'Wither', 'Languish', 'Deprivate', 'Abrogate', 'Atrophy', 'Deplete', 'Languish', 'Diminish', 'Wither', 'Retard', 'Obviate', 'Languish', 'Succumb', 'Languish']"
Exaggerated the merits of (something) ,oversold,"['Amplify', 'Argue', 'Exalvate', 'Flourish', 'Magnify', 'Magnulate', 'Obscure', 'Perk up', 'Prevail', 'Ramp up', 'Redress', 'Rake up', 'Reinforce', 'Sanction', 'Sanctify', 'Spur up', 'Traverse', 'Weaken', 'Zenithize', 'Zeal']"
High-ranking official or officer with metal headgear? ,brass hat,"['Admiral', 'Baron', 'Viceroy', 'Diplomat', 'Judge', 'Maharaja', 'Monarch', 'Noble', 'Officer', 'Paladin', 'Prince', 'Regent', 'Viceroy', 'Regent', 'Viscount', 'Viscountess', 'Warden', 'Warrior', 'Czar', 'Sultan']"
"Considered, held as opinion ",deemed,"['Opinion', 'Judgment', 'Thesis', 'Theory', 'Belief', 'Doctrine', 'Assumption', 'Hypothesis', 'Assertion', 'Argument', 'Rationale', 'Argumentative', 'Inference', 'Inference', 'Logic', 'Rationality', 'Rationality', 'Rationalism', 'Critical thinking', 'Critical appraisal']"
