CLUE,ANS,OUTPUT
A search for a person ,manhunt,"['Inquiry', 'Investigation', 'Search', 'Hunt', 'Quest', 'Pursuit', 'Scouting', 'Sifting', 'Screening', 'Hunting', 'Seeking', 'Tracking', 'Tracing', 'Finding', 'Locating', 'Identifying', 'Pinpointing', 'Discovery', 'Exploration', 'Surveillance']"
Encourages ,urges,"['Boosts', 'Supports', 'Inspires', 'Uplifts', 'Motivates', 'Emboldens', 'Eggs on', 'Piques', 'Stimulates', 'Invigorates', 'Heartens', 'Bolsters', 'Fortifies', 'Reinforces', 'Nurtures', 'Fosters', 'Spurs', 'Activates', 'Energizes', 'Exhorts']"
Basket of strawberries ,punnet,"['Fruit', 'Strawberries', 'Berry', 'Harvest', 'Yield', 'Crop', 'Basketful', 'Plump', 'Juicy', 'Sweet', 'Fresh', 'Ripe', 'Tasty', 'Treat', 'Snack', 'Delight', 'Feast', 'Picnic', 'Garden', 'Bounty']"
"Inconclusive as to the outcome (race, match, etc)",nip and tuck,"['Deadlocked', 'Tied', 'Even-Steven', 'Stalemate', 'Uncertain', 'Undecided', 'Unresolved', 'Inconclusive', 'Indeterminate', 'Equivocal', 'Ambiguous', 'Open-Ended', 'Contested', 'Up-for-Grabs', 'On-the-Fence', 'Hanging-in-Balance', 'At-Large', 'Unsettled', 'Undecidedly', 'On-the-Tee (This one is specific to golf, but the idea fits!)', 'I hope this helps!']"
Comparatively good ,better,"['Decent', 'Respectable', 'Adequate', 'Passable', 'Satisfactory', 'Acceptable', 'Fairly good', 'Reasonably good', 'Not terrible', 'Pretty good', 'Alright', 'Suitable', 'Commendable', 'Meritorious', 'Deserving praise', 'Creditworthy', 'Reliable', 'Trustworthy', 'Unimpeachable (note: this one is a bit more formal, but it fits the clue!)', 'Praiseworthy']"
Something to talk about?,conversation piece,"['Topic', 'Issue', 'Discussion', 'Subject', 'Matter', 'Debate', 'Controversy', 'Theme', 'Agenda', 'Matter-of-fact', 'Policy', 'News', 'Event', 'Situation', 'Problem', 'Concern', 'Interest', 'Curiosity', 'Opinion', 'Story']"
Unisex,epicene,"['Friend', 'Partner', 'Lover', 'Human', 'Person', 'Individual', 'Citizen', 'Member', 'Associate', 'Companion', 'Ally', 'Colleague', 'Acquaintance', 'Stranger', 'Neighbor', 'Traveler', 'Walker', 'Runner', 'Hiker', 'Adventurer']"
Referee ,adjudicate,"['Arbiter', 'Umpire', 'Judge', 'Mediator', 'Moderator', 'Arbitrator', 'Juror', 'Commissioner', 'Adjudicator', 'Conductor', 'Overseer', 'Director', 'Supervisor', 'Authority', 'Decider', 'Ruler', 'Governor', 'Administrator', 'Controller', 'Ump']"
Tightrope ,high wire,"['Balance', 'Precarious', 'Delicate', 'Daring', 'Racy', 'Thrilling', 'Exciting', 'Risky', 'Hazardous', 'Perilous', 'Volatile', 'Unstable', 'Shaky', 'Flimsy', 'Frail', 'Fragile', 'Brittle', 'Swaying', 'Swinging', 'Narrow']"
Ugly sight ,eyesore,"['Mess', 'Disaster', 'Ruin', 'Wreckage', 'Catastrophe', 'Chaos', 'Desolation', 'Devastation', 'Destruction', 'Debris', 'Junkyard', 'Rubbish', 'Trash', 'Pollution', 'Sewage', 'Filth', 'Grime', 'Decay', 'Blight', 'Abomination']"
