CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Catchphrase', 'Sloganic', 'Tagline', 'Jingle', 'Motto', 'Rallying cry', 'Sloganeering', 'Repeated mantra', 'Sloganized', 'Marketing phrase', 'Brand slogan', 'Popular saying', 'Common expression', 'Familiar quote', 'Recurring phrase', 'Repetitive saying', 'Well-known phrase', 'Inspirational quote', 'Shared maxim', 'Time-tested phrase']"
Small tower on a castle ,turret,"['Battlements', 'Belfry', 'Castle keep', 'Donjon', 'Keep', 'Towerhouse', 'Palace', 'Fortress', 'Citadel', 'Palas', 'Mote', 'Peel', 'Curtain wall', 'Gatehouse', 'Outpost', 'Barbican', 'Bulwark', 'Rampart', 'Pallisade', 'Enclosure']"
Scam -- musical instrument ,fiddle,"['Flute', 'Violin', 'Piano', 'Guitar', 'Clarinet']"
The wife? ,old woman,"['Spouse', 'Partner', 'Better half', 'Significant other', 'Mate', 'Significant person', 'Life partner', 'Significant other (synonyms)', 'Soulmate', 'Lifemate', 'Significant individual', 'Spousal equivalent', 'Long-term companion', 'Close friend and partner', 'Companion in life', ""Life's partner"", 'Mate for life', 'Permanent companion', 'Enduring companion', 'Long-term confidant']"
Invalid's attendant ,carer,"['Nurse', 'Caregiver', 'Assistant', 'Aide', 'Companion', 'Helper', 'Support staff', 'Attendants', 'Healthcare worker', 'Medic', ""Doctor's assistant"", 'Personal care attendant', 'Home health aide', 'Visiting nurse', 'Hospice worker', 'Rehabilitation aid', 'Medical escort', 'Transportation provider', 'Patient transporter', 'Medication administrator']"
Unnatural lack of colour,pallor,"['Grayscale', 'Monochrome', 'Colorlessness', 'Hue-less', 'Palette-less', 'Shade-less', 'Tint-free', 'Washout', 'Faded colors', 'Flat colors', 'Lifeless tones', 'Neutral palette', 'Pale imitation of color', 'Shades of gray', 'Colorless world', 'Gloomy hues', 'Dull and drab', 'Muted colors', 'Faded beauty', 'Lifeless landscape']"
Easy gallop,canter,"['Smooth', 'Swift', 'Brisk', 'Leisurely', 'Graceful']"
Celebrities' reference book ,whos who,"['A-list', ""Stars' register"", 'Celebrity encyclopedia', 'Red carpet reference guide', 'Hollywood handbook', 'Talent directory', 'VIP index', 'Superstar sourcebook', ""Icons' inventory"", ""Legends' lexicon"", ""Screen sirens' scrapbook"", 'Pop culture compendium', 'Tinseltown tome', 'Famed faces file', 'Celestial catalogue', 'Starry-eyed reference book', ""Screen idols' survival guide"", ""Glamour gods' glossary"", 'Iconic identities index', 'Legendary luminaries lexicon']"
Go to live abroad ,emigrate,"['Expatriate', 'Immigrant', 'Overseas resident', 'International settler', 'Foreign national living in a new country', 'Global citizen', 'World traveler (can also mean temporary living arrangements)', 'Culture shock sufferer (related to the challenges of adapting to a new environment)', 'Long-term tourist (can refer to those who intend to stay for an extended period)', 'Foreign worker', 'International student', 'Transient', 'Sojourner', 'Nomadic lifestyle (can also imply a lack of permanent residence)', 'Global nomad (similar to the previous term, but with more connotations of adventure and mobility)', 'Wanderer (can refer to those who move from place to place without a fixed destination)', 'Globe-trotter (related to frequent travel and exploration)', 'Passport stamp collector (can imply a love for travel and new experiences)', 'Culture mixer (related to the blending of cultures in an international setting)', 'Hybrid identity (can refer to individuals who are shaped by multiple cultural influences).']"
Mongrel - coward,cur,"['Mutt', 'Cowardly dog', 'Fearful mongrel', 'Timid canine', 'Braveheart (irony)', 'Scaredy-cat', 'Yellow-belly (pejorative term)', 'Chicken (insult)', 'Craven (adjective)', 'Spineless (pejorative term)', 'Wimp (slang)', 'Lily-livered (pejorative term)', 'Gutless (pejorative term)', 'Pusillanimous (wordplay on ""pussy"")', 'Sissy (slang)', 'Milksop (pejorative term)', 'Wimpiness (made-up word)', 'Bravery (opposite of cowardice)', 'Fearlessness (quality opposite of cowardice)', 'Pluck (quality of courage and determination)']"
Electronic image ,bitmap,"['Display', 'Screen', 'Monitor', 'Picture', 'Photo', 'Graphic', 'Icon', 'Thumbnail', 'Banner', 'Logo', 'Advertisement', 'Billboard', 'Poster', 'Billboard (can refer to electronic images as well)', 'Digital image', 'Photoelectric image', 'E-image', 'Cyberimage', 'Virtual image', 'Computer graphics']"
Despite the fact that ,although,"['Inspite of', 'Even though', 'Regardless of', 'Despite the fact that', 'Irrespective of', 'No matter what', 'In spite of', 'All things considered', 'barring', 'excluding', 'Except for', 'with the exception of', 'except when', 'in defiance of', 'disregarding']"
Words - said by judge,sentence,"['""Interesting..."": The judge says this as he takes in the details of the case, trying to make sense of the arguments presented by both sides.', '""Hmm..."": The judge makes this sound as he considers the evidence and arguments, trying to evaluate their relevance to the case at hand.', '""Not sure about that..."": The judge expresses his skepticism or uncertainty about a particular argument or piece of evidence presented by one of the parties.', '""Ah, I see..."": The judge nods as he understands an important point made by one of the parties, indicating that he is following the argument.', '""That\'s a good point..."": The judge acknowledges a strong argument or piece of evidence presented by one of the parties.', '""I\'m not convinced..."": The judge expresses his skepticism or lack of conviction about an argument or piece of evidence presented by one of the parties.', '""Let me see..."": The judge says this as he reviews the evidence or arguments, trying to evaluate their relevance and importance to the case.', '""That\'s interesting, but..."": The judge expresses his interest in a particular argument or piece of evidence, but also indicates that it may not be sufficient to win the case.', '""I need more information on that..."": The judge asks for additional details or context related to an argument or piece of evidence presented by one of the parties.', '""I\'m afraid that won\'t fly..."": The judge expresses his disapproval or lack of acceptance of a particular argument or piece of evidence, indicating that it will not be sufficient to win the case.']"
Leapt (anag),pleat,"['Bounced', 'Jumped', 'Hopped', 'Sprang', 'Leaped']"
(Of a building) encased for repairs in a temporary framework,scaffolded,"['Braced', 'Shored up', 'Reinforced', 'Fortified', 'Stabilized', 'Supported', 'Underpinning', 'Bracework', 'Framework (of repairs)', 'Temporary structure', 'Make-shift support', 'Propping up', 'Strengthened foundation', 'Bolstered framework', 'Fortified framework', 'Support system', 'Reinforced structure', 'Protective cover', 'Shielding (of a building during repairs)', 'Temporary enclosure']"
Bishops' dioceses ,sees,"['Archdiocese', 'Bishopric', 'Eparchy', 'See', 'Jurisdiction', 'Diocesan area', 'Region', 'Episcopal territory', 'Parish', 'Church district', 'Cathedral see', ""Bishop's jurisdiction"", 'Area of authority', 'See (as in the seat of a bishop)', 'Vicariate', 'Deanery', 'Prelature', 'Territory', 'Jurisdictional area', 'Administrative division']"
Become limp,droop,"['Weakened', 'Debilitated', 'Fatigued', 'Exhausted', 'Spent', 'Worn out', 'Drained', 'Enervated', 'Feeling faint', 'On the brink of collapse', 'Collapsing (in a physical sense)', 'Lifeless', 'Inanimate', 'Limp (as in, physically weakened)', 'As limp as a noodle', 'Flabbergasted (related to feeling weak or dizzy)', 'Unresponsive', 'Apathetic', 'Disinclined', 'Battered (as in, emotionally or mentally weakened)']"
Nabokov heroine ,lolita,[]
Saturate; precipitous ,steep,"['Drench', 'Soak', 'Immerse', 'Flood', 'Overwhelm', 'Engulf', 'Envelop', 'Permeate', 'Inundate', 'Saturate (the opposite of ""under"")', 'Suddenly', 'Instantly', 'Abruptly', 'Rapidly', 'Quickly', 'Explosively', 'Impulsively', 'Unpredictably', 'Spontaneously', 'Irreversibly']"
Clean and tidy ,spick-and-span,"['Spotless', 'Immaculate', 'Squeaky clean', 'Sparkling', 'Refreshed', 'Revitalized', 'Shining', 'Radiant', 'Well-maintained', 'Organized', 'Neat', 'Tidy', 'Clean as a whistle', 'Freshly laundered', 'Polished', 'Refurbished', 'Restored to order', 'Sparkling clean', 'Squeaky fresh', 'Spotless and tidy']"
(Of a nose) curved ,aquiline,"['Snubbed', 'Hooked', 'Crooked', 'Bent', 'Twisted', 'Asymmetrical', 'Ajuga (a type of plant with curved growth habit)', 'Nostrils (plural form of nose, implying a curve in the sense of multiple nostrils)', 'Beak (of an animal, can have a curved shape)', 'Protruding', 'Projecting', 'Stylized (in art or design, can refer to a curved line or shape)', 'Arched', 'Canted', 'Tilted', 'Warped', 'Splayed', 'Bent out of shape', 'Askew (can refer to something that is not straight or level, implying a curve in the sense of being off-center)', 'Wavy (can refer to something that has a curved, wavelike shape)']"
Make longer ,extend,"['Hangry', 'Ravenous', 'Insatiable', 'Voracious', 'Gluttons', 'Consuming', 'Craving', 'Yearning', 'Hunger pangs', 'Gnawing hunger', 'Empty stomach (a more general term than ""empty belly"")', 'Unfulfilled hunger', 'Hunger for food', 'Desire for sustenance', 'Need for nourishment']"
