CLUE,ANS,OUTPUT
Mechanical device preventing a wheel slipping backwards,ratchet,"['Brake - A mechanical device used to slow or stop vehicle motion by applying friction to wheels, often installed at the back of a car or bicycle.', ""Disc brake - A type of brake that uses calipers with brake pads to clamp onto a disc (rotor) attached to the wheel's hub."", 'Drum brake - An older design where brake shoes inside a drum press outwards against the spinning drum when activated, stopping or slowing the wheel.', 'Anti-lock Braking System (ABS) - A safety system that prevents wheels from locking up and skidding by automatically modulating brake pressure during an emergency stop situation.', ""Caliper - The part of a disc brake system that contains the brake pads, which are squeezed against the spinning rotor to slow down or halt the wheel's rotation."", ""Brake pad - A replaceable component in both disc and drum brake systems where friction is generated by pressing on the surface of a wheel's rotating part (rotor or drum)."", 'Slip clutch - Mechanical device used primarily in manual transmissions to prevent excessive backward slippage during gear changes, especially under heavy load.', 'Brake caliper - A component in disc brake systems that houses the pistons and brake pad assembly, applying pressure to slow down or stop a rotating wheel.', ""Drum brake linings - Friction material applied inside drum brakes' drums for grip during stopping by friction against the spinning drum surface."", ""Braking torque - The force required at a wheel's axle to slow down or stop its rotation, generated through various mechanical devices like pads and shoes."", 'Emergency brake (also known as handbrake) - A secondary parking brake system located within the vehicle, often on the rear wheels, which prevents backward movement when parked.', ""Parking brake - Mechanical device that locks a car's wheels to prevent it from moving while stationary"", 'Tread wear indicator - A feature found within many disc and drum brakes which visually indicates when brake pads need replacement, usually by measuring pad thickness against a metal line.', 'Slip clutch lever - The control mechanism in manual transmissions that the driver uses to engage or disengage gears smoothly without locking up wheels during shifts.', 'Anti-slip differential (ASD) - A system found primarily in off-road vehicles, designed to maintain traction by allowing different wheel speeds while still providing power to both wheels.', ""Skid plate - Protective metal plates that prevent brake rotors from contacting the vehicle's undercarriage or other components during heavy braking maneuvers."", 'Brake', 'Disc brake', 'Drum brake', 'Anti-lock Braking System (ABS)', 'Caliper', 'Brake pad', 'Slip clutch', 'Brake caliper', 'Drum brake linings', 'Braking torque', 'Emergency brake', 'Parking brake', 'Tread wear indicator', 'Slip clutch lever', 'Anti-slip differential (ASD)', 'Skid plate', 'Hydraulic braking system', 'Friction materials', 'Brake rotor', 'Braking force']"
Sneak ,telltale,"['Infiltrate - to enter or take control of a place secretly, especially as part of an illegal activity', 'Burglarize - to illegally break into and steal from a building or home', 'Espionage - spying or obtaining information secretly for strategic purposes', 'Shadowing - discreetly following someone in order to observe their actions without being noticed', 'Heist - a carefully planned theft of valuable items, typically involving stealth and deception', 'Pilfer - to take something small by stealing it, often secretly or repeatedly', 'Surreptitious - kept secret; done by furtive glances or acts in order to avoid notice', 'Covert - deliberately hidden or concealed, especially because of its sensitive nature', 'Undercover - operating as a person of ordinary appearance under the guise of another identity for investigative purposes', ""Prying - inquiring closely and secretly into someone's private affairs; prying eyes"", 'Embezzlement - dishonest appropriation of money or property by someone to whom it has been entrusted, often through deceitful means', 'Sabotage - deliberately destroying, damaging, or obstructing something, especially for political or military advantage; can involve sneaky tactics', ""Snitching - informing on someone's wrongdoing to an authority figure; often seen as a negative action associated with betrayal and secrecy"", 'Skulduggery - underhanded behavior, especially in politics or business; often involves deception and sneakiness', ""Cloaking - disguising oneself or concealing one's true identity for the purpose of stealthy action"", ""Eavesdropping - secretly listening to a private conversation; an act that invades someone's privacy"", 'Diversion - a tactic used to distract attention from something important in order to carry out sneaky actions unnoticed', 'Hush money - payment made to keep someone quiet about damaging information, often involving secrecy and deception', 'Pulling strings - manipulating events or people behind the scenes, usually for personal gain; can involve clandestine tactics', 'Machination - a crafty scheme or plot, especially one designed to achieve a secretive or dishonest objective']"
Bear patiently ,endure,"['Ursine - Pertaining to bears, especially in an enduring manner.', 'Resilient - Capable of withstanding wear and pressure without damage or significant change.', 'Endurance-driven - Influenced by the ability to persist through challenges.', 'Steadfast - Resolutely firm and unwavering.', 'Paternal - Similar in behavior to a protective father, often associated with patience.', 'Quietude-loving - Enjoying peacefulness or calm environments, indicative of patient behavior.', 'Persistent - Continuously present, especially over an extended period and implying endurance.', 'Placid - Not easily irritated or excited; often a characteristic seen in bears when they are patient.', 'Tranquil - Calm and peaceful, which is associated with patience.', 'Serene - In an undisturbed state that reflects the calmness of a patient bear.', 'Meandering - Moving in a relaxed, unhurried manner; bears often meander as they search for food without haste.', 'Unruffled - Not disturbed or agitated, similar to the demeanor of a patience-filled bear.', 'Deliberate - Done consciously and intentionally, taking time to make decisions much like patient bears do in nature.', 'Unflustered - Not perturbed or disturbed; able to remain calm under pressure.', 'Methodical - Doing things by a systematic method with care for details, reflective of the careful approach taken by patience-bearing animals.', 'Unperturbed - Not disturbed in mind or feelings; bears often display this when faced with challenges without panic.', 'Sagely - Having the wisdom and experience to make judicious decisions, much like patient creatures do through their lives.', ""Mellowed-out - Calm, relaxed, especially after growing up; a term that could describe an adult bear's demeanor."", 'Hushed - Quiet or silent, which can reflect a patient state where one waits quietly for something to happen or someone to arrive.']"
Public schoolboy ,etonian,"['Pupil', 'Scholar', 'Student', 'Boarder', 'Attendee', 'Learner', 'Freshman', 'Graduate (though typically associated with college)', 'Cadet', 'Peer', 'Alumni', 'Pupilage', 'Acolyte', 'Schoolboy', 'Scholarship recipient', 'Youth', 'Graduate student (again, usually college-related but applicable)', 'Enrollee', 'Junior', 'Apprentice (in context of learning a trade within a school setting)']"
Cream cake ,gateau,"['Chocolate', 'Vanilla', 'Red Velvet', 'Lemon', 'Carrot', 'Pound', 'Sponge', 'Angel', 'Black Forest', 'Tiramisu', 'Cheesecake', 'Bavarian Cream', 'Victoria', 'Strawberry', 'Chocolate-hazelnut', 'Pistachio', 'Hazelnut', 'Marble', 'Walnut', 'Matcha']"
Evaluations ,assessments,"['Appraisal - A formal assessment or evaluation, usually in a professional context.', 'Assessment - The process of evaluating qualities or performance based on set criteria.', 'Review - An examination or analysis to evaluate something such as work, performances or policies.', ""Performance appraisal - Evaluation of an individual's job performance and contribution to the organization."", ""Benchmarking - Comparing one's own products, services, and practices against those of industry leaders in order to measure performance."", 'Audit - An independent examination of records, processes or performances for accuracy and compliance with established standards.', 'Evaluation - The process of assessing something according to a set standard.', 'Gauge - Measure the size, amount, or degree of something.', 'Analysis - A detailed examination of elements or structure of something in order to understand it better.', 'Rating - An indicative measure that expresses an opinion about quality or performance.', 'Scoring - The assigning of points based on the level of achievement or quality of a particular item.', 'Judging - The act of examining something in order to form an opinion or conclusion.', 'Ranking - Comparing items, individuals or organizations against each other and placing them in order according to their relative performance or value.', 'Assessment criteria - A set of guidelines that determine how a task will be evaluated.', 'Evaluative tools - Instruments or methods used for assessing quality, progress, or achievement.', ""Feedback - Information about reactions to a product, a person's performance, or the implementation of a process."", 'Metrics - Quantitative measures that track performance over time and compare it against goals or benchmarks.', 'Qualitative evaluation - Assessment based on subjective criteria such as personal opinion or taste.', 'Competitive analysis - The assessment of the strengths and weaknesses of competitors in a market.', 'Productivity measures - Tools used to quantify efficiency, output, or effectiveness related to work performance.']"
Breaks out suddenly ,erupts,"['Outburst', 'Eruption', 'Explosion', 'Breakthrough', 'Flash (of lightning)', 'Spike', 'Surge', 'Blast', 'Inferno (figuratively, for a sudden event)', 'Eruption (volcanic activity)', 'Detonation', 'Breakup', 'Spasm', 'Flare-up', 'Avalanche', 'Tremor', 'Bursting forth', 'Quiver', 'Boom (loud noise)', 'Shockwave (from an explosion or impact)']"
Travel through an area to learn about it ,explore,"['Expedition', 'Tour', 'Pilgrimage', 'Trek', 'Hike', 'Journey', 'Rafting', 'Safari', 'Study abroad program', 'Field trip', 'Guided tour', 'Road trip', 'Exploration', 'Travelogue', 'Backpacking ', 'Walkabout', 'Hiking trail', 'Research expedition', 'Historical site visit', 'Sightseeing tour']"
Take any chance ,grasp at straws,"['Opportunity', 'Chance', 'Prospect', 'Fortune', 'Leap', 'Rollercoaster', 'Gamble', 'Gambit', 'Risk', 'Luck', 'Serendipity', 'Venture', 'Endeavor', 'Breakthrough', 'Potential', 'Pivot', 'Edge ', 'Whim', 'Spontaneity', 'Upside']"
Appeal,allure,"['Advocacy', 'Petition', 'Plea', 'Complaint', 'Proposal', 'Request', 'Litigation', 'Lobbying', 'Argument', 'Arbitration', 'Appeal (legal)', 'Appeal (emotional)', 'Pleading', 'Beseeching', 'Petitioning', 'Urging', 'Inquiry', 'Suit', 'Motion', 'Campaign']"
