CLUE,ANS,OUTPUT
Trick ,hoax,"['Cheat', 'Deception', 'Fraud', 'Illusion', 'Manipulate', 'Deception', 'Scheme', 'Shady', 'Sleight of hand', 'Trickery', 'Mirage', 'Illusionist', 'Manipulative', 'Deceptionary', 'Deceptive', 'Shady', 'Manipulative', 'Trickster', 'Gambit', 'Trickery']"
Empower ,entitle,"['Empower', 'Empowering', 'Empowering', 'Empowerment', 'Empowerment', 'Empoweringly', 'Empowering the', 'Empowering people', 'Empowering the next generation', 'Empowering future', 'Empowering growth', 'Empowering society', 'Empowering nature', 'Empowering the individual', 'Empowering the workplace', 'Empowering the future', 'Empowering children', 'Empowering employees', 'Empowering the community', 'Empowering the world']"
Forced off the tracks,derailed,"['Abandon', 'Ditch', 'Abandonment', 'Halt', 'Halt', 'Retreat', 'Retreat', 'Stray', 'Depart', 'Bypass', 'Circumvent', 'Bypass', 'Obviate', 'Circumnavigate', 'Bypass', 'Depart', 'Abandon', 'Retreat', 'Stray', 'Halt']"
Slab of clay ,tile,"['Clay pot', 'Pottery', 'Brick', 'Mortar', 'Quarry', 'Clay quarry', 'Mud brick', 'Fired clay', ""Sculptor's mold"", 'Pottery studio', 'Clay sculpture', 'Slab construction', 'Clay tablet', 'Clay figure', 'Clay mosaic', 'Terracotta', 'Pottery wheel', 'Pottery glaze', 'Clay vase', 'Clay tablet']"
Meal course ,entree,"['Breakfast', 'Lunch', 'Dinner', 'Brunch', 'Supper', 'Afternoon meal', 'Evening meal', 'Dinner party', 'Midnight snack', 'Lunch and dinner', 'Dinner and a half', 'Lunch and a snack', 'Dinner and a beverage', 'Brunch and lunch', 'Dinner and appetizers', 'Afternoon meal and snacks', 'Evening meal and snacks', 'Midnight snack and dinner', 'Breakfast and afternoon meal', 'Dinner and a cocktail']"
Indian term of respect,sahib,"['Respect', 'Reverence', 'Adoration', 'Reverential', 'Reverential', 'Esteem', 'Honor', 'Divinity', 'Adulation', 'Tribute', 'Worship', 'Reverential attitude', 'Subservience', 'Honorifics', 'Worshipful', 'Reverential behavior', 'Reverence', 'Tribute', 'Reverential gesture', 'Reverenceful treatment']"
Armed conflict; lawsuit,action,"['Battle', 'War', 'Riot', 'Conflict', 'Warfare', 'Strife', 'Dispute', 'Confrontation', 'Confrontation', 'Struggle', 'Quarrel', 'Dispute', 'Clash', 'Melee', 'Melee combat', 'Battlefront', 'Trench warfare', 'Guerrilla warfare', 'Warlord', 'Rebellion']"
Revolving platform ,turntable,"['Carousel', 'Ferris wheel', 'Rotavator', 'Centrifuge', 'Disc', 'Rotor', 'Spinning top', 'Merry-go-round', 'Tilt-a-whirl', 'Wheel of fortune', 'Rotorcraft', 'Orbital platform', 'Satellite dish', 'Telescope', 'Orbital scanner', 'Orbital station', 'Satellite orbit', 'Spacecraft', 'Spaceship', 'Rotating disk']"
Islands off Cornwall ,scilly,"['Penzance', 'St Ives', ""Land's End"", 'Porthcurno', 'Lizard Island', 'Tresco', ""Great St Michael's Mount"", 'Menai Island', 'St Melangell', 'Skokholm Island', ""St Agnes' Head"", ""St Michael's Head"", 'Porthleven', 'Ilfracombe', 'Mousehole', 'St Mawes', 'Lundy Island', 'Tresco Island', 'Flat Holm', 'Tintagel Castle']"
Miscellaneous collection,joblot,"['Here is a comprehensive list of 20 words that match the clue:', 'Curiosities', 'Artifacts', 'Ephemera', 'Odds and ends', 'Miscellany', 'Miscelllage', 'Miscellum', 'Paraphernalia', 'Miscellaria', 'Assorted', 'Scattered', 'Scatterings', 'Miscellaneities', 'Miscellla', 'Miscellaneous', 'Assortedness', 'Miscroscopic', 'Ephemeral', 'Ephemerality', 'Miscellaneousity']"
