CLUE,ANS,OUTPUT
Correct again ,reedit,[]
Wearing of clothes designed to give an impression of authority,power dressing,"['Uniforms', 'Regalia', 'Accoutrements', 'Insignia', 'Symbols', 'Badges', 'Rank indicators', 'Distinctions', 'Decorations', 'Honors', 'Medals', 'Ribbons', 'Sashes', 'Cords', 'Laces', 'Pins', 'Brooches', 'Orders', 'Laurels', 'Aiguillettes', 'Examples include military uniforms, academic regalia, badges of office, and honorific decorations.']"
"Sun, Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, Pluto",solar system,"['Mercury', 'Venus', 'Earth', 'Mars', 'Jupiter', 'Saturn', 'Uranus', 'Neptune']"
Birdman's prison,alcatraz,['Am I correct?']
Had as a purpose ,intended,"['Here are 20 possible answers:', 'Aim', 'Goal', 'Objective', 'Intention', 'Purpose', 'Design', 'Plan', 'Target', 'Aspiration', 'Endeavor', 'Mission', 'Drive', 'Ambition', 'Vision', 'Objective', 'Focus', 'Directive', 'Mandate', 'Charter', 'Agenda']"
Mythical creatures that devour corpses ,ghouls,"['**Gashadokuro** (Japanese): A giant, skeletal creature that roams the forests and mountains of Japan, seeking out freshly buried bodies to consume.', '**Carrion Crow** (Slavic mythology): A type of crow said to gather at battlefields and feast on human carrion.', '**Vrykolakas** (Greek): A reanimated corpse that is said to rise from the grave and devour the living, often accompanied by a pack of wolves.', '**Gaki** (Japanese): A type of yurei (ghost) that feeds on the flesh of the recently deceased.', '**Nāga** (Hindu/Buddhist): A serpent-like creature that can be found in Indian mythology, known for devouring human corpses and other decaying matter.', '**Kumiho** (Korean): A nine-tailed fox spirit said to feed on human flesh, particularly the bodies of the recently deceased.', '**Bhuta** (Hindu): A type of demonic entity that inhabits the bodies of the dead and feeds on their flesh.', '**Gorgoneion** (Greek): A creature with a snake-like head and sharp teeth, said to devour human corpses and other decaying matter.']"
Impels to be plain ,simple,"['Compels', 'Forces', 'Urges', 'Necessitates', 'Mandates', 'Demands', 'Requires', 'Encourages', 'Instructs', 'Guides', 'Directs', 'Influences', 'Motivates', 'Stimulates', 'Propels', 'Energizes', 'Activates', 'Initiates', 'Inspires', 'Incites']"
Greek god of wine and ecstasy ,dionysus,"['He was often depicted carrying a thyrsus (a staff topped with a pine cone) and surrounded by maenads, his devotees who engaged in wild, ecstatic rituals.', 'His worship involved ritualistic drinking, singing, and dancing, which were meant to induce a state of ecstasy or divine frenzy.']"
Inequitable ,unjust,"['Unequal', 'Unfair', 'Injust', 'Discriminatory', 'Biased', 'Imperfect', 'Disproportionate', 'Unbalanced', 'Lopsided', 'Illogical', 'Irrational', 'Unsustainable', 'Unreasonable', 'Contrary to fairness', 'Oppressive', 'Tyrannical', 'Authoritarian', 'Repressive', 'Restrictive', 'Constricting']"
Serious actress ,tragedienne,"['Meryl Streep', 'Judi Dench', 'Helen Mirren', 'Kate Winslet', 'Cate Blanchett', 'Emma Thompson', 'Julianne Moore', 'Michelle Pfeiffer', 'Sigourney Weaver', 'Viola Davis']"
Utter while sobbing ,blub,"['Weep uncontrollably', 'Wail pitifully', 'Bawl loudly', 'Cry out in anguish', 'Scream with despair', 'Whimper pitifully', 'Moan sorrowfully', 'Groan heartily', 'Sob vociferously', 'Choke back tears', 'Stifle a sob', 'Hold back sobs', 'Struggle to speak through tears', 'Break down in crying fits', 'Be overcome with emotion', 'Lose control of emotions', 'Become distraught', 'Fall apart emotionally', 'Collapse into tears', 'Dissolve into uncontrollable sobbing']"
End relationship - shatter it? ,break with,"[""Emily Windsor, I'd provide the following 20 words that could fit the given crossword clue:"", 'Sever', 'Terminate', 'Break off', 'Cancel', 'Dissolve', 'Split', 'Part ways', 'End abruptly', 'Finish', 'Conclude', 'Sever ties', 'Abandon', 'Forsake', 'Renounce', 'Disown', 'Cut loose', 'Divorce', 'Separate', 'Estrange', 'Annul', 'Devastate', 'Destroy', 'Shatter', 'Smash', 'Crush', 'Wreck', 'Ruin', 'Obliterate', 'Annihilate', 'Vaporize', 'Eradicate', 'Demolish', 'Impale', 'Incinerate', 'Decimate', 'Exterminate', 'Extirpate', 'Abolish', 'Cancel', 'Nullify']"
Handled clumsily ,mauled,"['Botched', 'Mangled', 'Fumbled', 'Slogged', 'Stumbled', 'Bungled', 'Blundered', 'Mishandled', 'Mismanaged', 'Clumsy', 'Awkwardly', 'Unskilled', 'Inexperienced', 'Amateurish', 'Rude', 'Tactless', 'Thoughtless', 'Careless', 'Reckless', 'Blunder']"
Dependent (on someone or something) ,reliant,"['Here are 20 possible answers:', 'At the mercy', 'In the hands', 'Subject to', 'Requiring assistance', 'Needing support', 'Relying heavily', 'Counting on', 'Trusting in', 'Banking on', 'Hoping for', 'Praying for', 'Waiting upon', 'Hinging from', 'Conditioned by', 'Influenced by', 'Determined by', 'Governed by', 'Controlled by', 'Circumstance-bound', 'Fate-dependent']"
