CLUE,ANS,OUTPUT
Nauseous when flying,airsick,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Term of endearment ,sweetie-pie,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Suffering from hunger']"
"Circuitous route (for traffic, fluids etc) ",by-pass,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
.... sapiens is the human species ,homo,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hanger (a mix of hunger and anger)']"
Orderly and clean ,neat,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Devoid of nourishment', 'In need of a meal', 'Hunger pangs', 'Empty belly aches', 'Cravings unfulfilled', 'Deprived of sustenance', 'Malnourished body', 'Unsatisfied hunger', 'Pangs of starvation', 'Hunger-induced weakness', 'Dehydration (if no food or water is available)', 'Weakened immune system (due to lack of nutrients)', 'Unhealthy weight loss', 'Visible ribs and bones (in extreme cases)', 'Frail body', 'Debilitated energy levels', 'Chronic hunger-related health issues']"
Agricultural labourer of low status ,peasant,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Servitude ,bondage,"['Poverty-stricken', 'Economically disadvantaged', 'Financially strained', 'Impoverished', 'Indigent', 'Needy', 'Struggling to make ends meet', 'Resource-poor', 'Cash-strapped', 'Penurious', 'Fiscally challenged', 'Monetarily disadvantaged', 'Lacking financial resources', 'Economically marginalized', 'Financially excluded', 'Limited financial means', 'Strained financial situation', 'Insufficient financial support', 'Under-resourced', 'Financially insecure']"
Engulfing swirl of e.g. whirlpool ,vortex,"['Inadequate nourishment', 'Nutritional deficiency', 'Malnutrition', 'Starvation', 'Food scarcity', 'Hunger pangs', 'Empty belly', 'Unsatisfied hunger', 'Insufficient sustenance', 'Vitamin deficit', 'Poverty (can lead to left hungry)', 'Limited access to food', 'Famine', 'Deprivation', 'Underfed population', 'Food shortage', 'Hunger crisis', 'Undernourished children', 'Starving masses', 'Global hunger (a broader concept that includes left hungry)']"
So that's the way the cookie crumbles! ,i see,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Practical, no-nonsense",down-to-earth,"['Weakened by a lack of nutrients', 'Suffering from malnutrition', 'In need of sustenance', 'Craving nourishment', 'Longing for a full stomach', 'In want of a satisfying meal', 'Experiencing hunger pangs', 'Feeling lightheaded from hunger', 'Desperate for a snack', 'Drained by a lack of energy', 'Faint from hunger', 'Lightweight due to malnutrition', 'Yearning for a hearty meal', 'Seeking nourishment to combat fatigue', 'In need of a pick-me-up', 'Longing for a satisfying, filling meal', 'Suffering from hunger-related symptoms (such as headaches or irritability)', 'Feeling hollow inside', 'Desperate for sustenance to regain strength', 'Drained by a lack of nourishment.']"
