CLUE,ANS,OUTPUT
Burn ,combust,"['Blaze', 'Torch', 'Flame', 'Candle', 'Incense', 'Torchwood', 'Igniter', 'Pyre', 'Spark', 'Flare', 'Pyrewood', 'Inferno', 'Scorcher', 'Igniting', 'Blazeful', 'Flaming', 'Ignite', 'Ignite', 'Burnish', 'Burned']"
Givers as of blood ,donors,"['Blood donor', 'Blood plasma', 'Sanguine', 'Hemoglobin', 'Plasma', 'Erythrocytes', 'Red blood cells', 'Hematology', 'Hemostatic', 'Sanguine humor', 'Sanguine color', 'Sanguine humor', 'Sanguine notes', 'Sanguine vein', 'Sanguine donor', 'Sanguine transfusion', 'Sanguine patient', 'Sanguine conditions', 'Sanguine disorder', 'Sanguine factor']"
Regretted ,rued,"['Apologize', 'Regret', 'Regretfully', 'Regrettably', 'Regrettably', 'Regretful', 'Regretfully', 'Regretless', 'Regrettably', 'Regretfully', 'Regretfully', 'Regretting', 'Regrettingly', 'Regrettably', 'Regretfully', 'Regretfully', 'Regret, too', 'Regretfully', 'Regret the day', 'Regretfully']"
Incorporeal being ,spirit,"['Spectre', 'Aura', 'Astral', 'Celestial', 'Deity', 'Spectre', 'Fairy', 'Golem', 'Phantom', 'Siren', 'Vampire', 'Wraith', 'Zombie', 'Golem', 'Demon', 'Incubus', 'Incubary', 'Psyche', ""Psyche's ghost"", 'Astral projection']"
"Variety of agate, used as a gemstone",onyx,"['Agate', 'Amethyst', 'Carnelian', 'Chrysoberyl', 'Citrine', 'Diamond', 'Emerald', 'Garnet', 'Jade', 'Jasper', 'Kunzite', 'Lapis lazuli', 'Malachite', 'Morganite', 'Ozel', 'Peridot', 'Pyrite', 'Ruby', 'Sapphire', 'Topaz']"
Pleads ,begs,"['Plea', 'Pray', 'Beg', 'Mandate', 'Request', 'Plea bargain', 'Plea bargain', 'Plea bargained', 'Plea bargaining', 'Plea bargaining', 'Plea bargained', 'Plea bargaining', 'Plea negotiating', 'Plea bargaining', 'Plea bargained', 'Plea negotiation', 'Plea bargaining', 'Plea negotiation', 'Plea bargaining', 'Plea negotiation']"
Couple ,two,"['Couple', 'Pair', 'Duo', 'Twin', 'Combo', 'Tandem', 'Pair', 'Couple', 'Duet', 'Duo', 'Triad', 'Quartet', 'Quintet', 'Sexttet', 'Octave', 'Cohort', 'Herd', 'Flock', 'Cohort', 'Couple']"
Lack of fear ,nervelessness,"['Confidence', 'Cowardice', 'Fearlessness', 'Indifference', 'Languor', 'Melancholy', 'Pessimism', 'Resignation', 'Scoffs', 'Silence', 'Stubbornness', 'Stubbornness', 'Witherness', 'Withered', 'Weakness', 'Whimsicality', 'Woollen', 'Zeal', 'Zeal', 'Zeal']"
Rashly intent,hellbent,"['Eagerness', 'Greed', 'Inclination', 'Passion', 'Eagerness', 'Ambition', 'Desire', 'Affection', 'Passion', 'Zeal', 'Drive', 'Eagerness', 'Determination', 'Eagerness', 'Ambition', 'Desire', 'Eagerness', 'Passion', 'Inclination', 'Eagerness']"
Very detailed ,intricate,"['Ambitious', 'Comprehensive', 'Detailed', 'Extensively', 'Grandly', 'Highly', 'In-depth', 'Meticulous', 'Minutely', 'Precise', 'Precisely', 'Rigorously', 'Scrutinizing', 'Thoroughly', 'Thoroughly', 'Vast', 'Whimsical', 'Exquisite', 'Exquisitely', 'Zealously']"
