CLUE,ANS,OUTPUT
Nevertheless ,even so,"['Even though', 'Despite', 'Although', 'Despite the fact that', 'Nonetheless', 'Despite all this', 'Despite the odds', 'Despite the challenges', 'Nevertheless', 'Despite the warnings', 'Although it is true', 'Despite the setbacks', 'Despite the criticism', 'Despite the opposition', 'Despite the opposition,', 'Despite the lack of resources,', 'Despite the limited time,', 'Despite the challenges,', 'Notwithstanding the opposition,', 'Despite the difficulties,']"
Vast age ,eon,"['Eternity', 'Infinitude', 'Eternity', 'Infinity', 'Annihilate', 'Transcendent', 'Existentialism', 'Infinite', 'Ephemeral', 'Eternity', 'Chronogeological', 'Chronological', 'Chronological', 'Chronology', 'Chronogeography', 'Chronostratigraphy', 'Chronogeology', 'Chronology', 'Chronosequence', 'Chronostratigraphy']"
24 Down in Nottinghamshire ,newark,"['Angel', 'Barn', 'Brook', 'Castle', 'Church', 'Cottage', 'Farm', 'Gate', 'Hall', 'House', 'Lane', 'Mill', 'Park', 'Road', 'School', 'Street', 'Stream', 'Tavern', 'Village', 'Well']"
Heated discord,strife,"['Argument', 'Anger', 'Dispute', 'Conflict', 'Friction', 'Quarrel', 'Rivalry', 'Spite', 'Sibling rivalry', 'Temper', 'Confrontation', 'Confrontation', 'Friction', 'Argumentation', 'Heated debate', 'Heated discussion', 'Heated argument', 'Heated disagreement', 'Heated rivalry', 'Heated hostility']"
Hang (provocatively) ,dangle,"['Hang', 'Hangar', 'Hangman', 'Hangout', 'Hangry', 'Hangout', 'Hangover', 'Hangout', 'Hang it', 'Hang up', 'Hang the line', 'Hang it out', 'Hang for dear life', 'Hang with friends', 'Hang from the ceiling', 'Hang on a bar', 'Hang from a tree branch', 'Hang from a clothesline', 'Hang a sign', 'Hang something up']"
"Extinguish, wipe out ",eradicate,"['Abolish', 'Annihilate', 'Erase', 'Extinct', 'Foil', 'Halt', 'Obliterate', 'Purge', 'Ravage', 'Sabotage', 'Squallify', 'Truncate', 'Wipe out', 'Wither', 'Abrade', 'Purge', 'Purge', 'Erase', 'Obliterate', 'Wither']"
'Many are called but few are ...' ,chosen,"['Few', 'Many', 'Fewest', 'Oft', 'Fewness', 'Whence', 'Fewfold', 'Rare', 'Oftentimes', 'Occasionally', 'Rarely', 'Rarely', 'Hardly', 'Rarely', 'Whence', 'Somewhat', 'Occasionally', 'Seldom', 'Occasionally', 'Rarely']"
One thought guilty of a crime,suspect,"['Guilt', 'Confession', 'Conscience', 'Conscience', 'Guilt trip', 'Guilty party', 'Guilty intent', 'Guilt factor', 'Guilty motive', 'Guilty act', 'Guilt-ridden', 'Guilty deed', 'Guilty witness', 'Guilt-stricken', 'Guilty plea', 'Guilty verdict', 'Guilty testimony', 'Guilty accomplice', 'Guilty conspirator', 'Guilty syndicate']"
Fianc?(e) - proposed ,intended,"['Engagement', 'Proposal', 'Proposal', 'Fiancé', 'Fiancée', 'Fiancée', 'Fiancément', 'Fiance', 'Fiancée', 'Fiancéal', 'Fiancée', 'Fiancély', 'Fiancéhood', 'Fiancémaker', 'Fiancément', 'Fiancérable', 'Fiancéement', 'Fiancéful', 'Fiancéfully', 'Fiancély']"
Still mysterious despite investigation,unexplained,"['Enigma', 'Riddle', 'Cipher', 'Mystery', 'Conspiracy', 'Shadows', 'Veil', 'Enigma', 'Puzzle', 'Deception', 'Deception', 'Enigma', 'Puzzle', 'Mystery', 'Clue', 'Secret', 'Discreet', 'Obscure', 'Mysterious', 'Untold']"
Baleful ,ominous,"['Despair', 'Pessimism', 'Melancholy', 'Grimness', 'Sorrow', 'Mourning', 'Sorrowful', 'Depressing', 'Sorrowful', 'Grim', 'Despairful', 'Pessimistic', 'Sorrowed', 'Mourningful', 'Despairful', 'Melancholy', 'Grim', 'Depressing', 'Sorrowful', 'Pessimistic']"
Cheap and poorly made ,shoddy,"['Bargain', 'Cheapskate', 'Inferior', 'Inexpensive', 'Low-budget', 'Marginal', 'Poor craftsmanship', 'Budget-conscious', 'Budget-minded', 'Cheap-quality', 'Bargain hunt', 'Value for money', 'Value-priced', 'Budget-friendly', 'Bargain-priced', 'Low-priced', 'Inexpensive', 'Cheapie', 'Inexstantial', 'Bargainy']"
Concern or curiosity ,interest,"['Curiosity', 'Concern', 'Query', 'Inquiry', 'Inquiry', 'Question', 'Dilemma', 'Pondering', 'Speculation', 'Doubt', 'Worries', 'Disquiet', 'Agitation', 'Anxiety', 'Worrying', 'Perturbed', 'Speculative', 'Inquisitive', 'Inquisitive', 'Curiosity']"
Opera by Verdi ,il trovatore,"['Aida', 'Arias', 'Cavatina', 'Act', 'Tenor', 'Soprano', 'Tenor', 'Aria', 'Melody', 'Orchestra', 'Soprano', 'Maestro', 'Music', 'Composer', 'Verdi', 'Opera', 'Opera house', 'Musical', 'Maestro', 'Verdian']"
Closely compacted ,dense,"['Crammed', 'Packed', 'Compressed', 'Packed', 'Crumpled', 'Squished', 'Pressed', 'Tucked', 'Bunched', 'Crumple', 'Compact', 'Withered', 'Pressed', 'Squashed', 'Shrunk', 'Tightly bound', 'Compressed', 'Packed', 'Pressed', 'Crammed']"
Removed contents,emptied,"['Erase', 'Purge', 'Delete', 'Obliterate', 'Eliminate', 'Discard', 'Remove', 'Suppress', 'Exclude', 'Exclude', 'Discard', 'Obliterate', 'Wipe out', 'Purge out', 'Abolish', 'Strip', 'Discard', 'Deactivate', 'Suppress', 'Purge']"
