CLUE,ANS,OUTPUT
Not harmed ,unhurt,"['Untouched', 'Uninjured', 'Unscathed', 'Unharmed', 'Intact', 'Undamaged', 'Unaffected', 'Whole', 'Sound', 'Healthy', 'Unblemished', 'Spotless', 'Pure', 'Innocent', 'Untainted', 'Unspoiled', 'Clean', 'Pristine', 'Unmarked', 'Undeterred']"
Elicit ,evoke,"['Bring out', 'Draw forth', 'Evince', 'Excite', 'Extract', 'Fetch', 'Gain', 'Gather', 'Hint at', 'Induce', 'Invite', 'Lead to', 'Pull out', 'Recall', 'Recreate', 'Relieve', 'Render', 'Suggest', 'Summon', 'Uncover']"
Seize one's opportunities while one can ,strike while the iron is hot,"['Take advantage', 'Grab hold', 'Capitalize on', 'Make hay while sun shines', 'Cash in', 'Seize the day', 'Make the most of', 'Utilize', 'Leverage', 'Pounce on', 'Catch break', 'Snatch up', 'Grab the bull by horns', 'Seize the moment', 'Act swiftly', 'Capitalize quickly', 'Use while you can', 'Make use of', 'Take the initiative', 'Grasp the opportunity']"
Short-lived fad ,craze,"['Macramé', 'Pet Rocks', 'Hypercolor', 'Jell-O Molds', 'Disco Socks', 'Mood Rings', 'Frisbees', 'Pogo Sticks', ""Rubik's Cubes"", 'Beanie Babies', 'Furby', 'Tickle Me Elmo', 'Hula Hoops (briefly popular in the 1950s)', 'Pet Monkeys', 'Slinky', 'Kaleidoscopes (originally a short-lived fad, now an enduring art form)', 'Frumpy Fashion', 'Leisure Suits', 'Platform Shoes', 'Poké Balls']"
Devastate ,ravage,"['Destroy', 'Ruin', 'Annihilate', 'Obliterate', 'Wreck', 'Demolish', 'Dismantle', 'Disintegrate', 'Scatter', 'Shatter', 'Smash', 'Break down', 'Level to the ground', 'Reduce to ashes', 'Raze', 'Incinerate', 'Vaporize', 'Eradicate', 'Decimate', 'Lay waste']"
"A fast warship, sounds leisurely ",cruiser,"['Destroyer (sounds like ""des-troy-her"")', 'Frigate (sounds like ""frig-aht"")', 'Corvette (sounds like ""cor-vet"")', 'Sloop (sounds like ""sloo-p"")', 'Torpedo boat (sounds like ""tor-peh-doe-bot"")', 'Speedboat (sounds like ""speed-bow-t"")', 'Patrol boat (sounds like ""pat-rol-boat"")', 'Gunboat (sounds like ""gun-bow-t"")', 'Missile boat (sounds like ""mis-sil-bot"")', 'Escort vessel (sounds like ""es-kort-ves-sel"")', 'PT Boat (sounds like ""pee-tee-bot"")', 'Yacht (sounds like ""yot"")', 'Hydrofoil (sounds like ""hyd-roh-fol"")', 'Speedster (sounds like ""speed-stir"")', 'Cutter (sounds like ""kuht-er"")', 'Schooner (sounds like ""skooh-nur"")', 'Sailing vessel (sounds like ""sail-ing-ves-sel"")', 'Lightship (sounds like ""light-shup"")', 'Yawl (sounds like ""yol"")', 'Keelboat (sounds like ""keel-boh-t"")']"
Copy ,imitate,"['Duplicate', 'Replica', 'Imitation', 'Facsimile', 'Mimicry', 'Simulation', 'Reproduction', 'Counterfeit', 'Impersonation', 'Parody', 'Pastiche', 'Transcription', 'Translation', 'Adaptation', 'Rendering', 'Illustration', 'Interpretation', 'Emulation', 'Mimicry', 'Doppelganger (a duplicate or copy of a person)']"
Bird ,heron,"['Robin', 'Sparrow', 'Finch', 'Swallow', 'Falcon', 'Hawk', 'Eagle', 'Owl', 'Dove', 'Pigeon', 'Chicken', 'Turkey', 'Quail', 'Grouse', 'Parrot', 'Canary', 'Toucan', 'Hummingbird', 'Wren', 'Stork']"
Swindle; castle ,rook,"['Stronghold', 'Fortress', 'Castle', 'Fortify', 'Rob', 'Scam', 'Cheats', 'Ruse', 'Trickery', 'Deception', 'Fraud', 'Swindle', 'Hoodwink', 'Bamboozle', ""Jolly Roger (a pirate's castle)"", 'Strongpoint', 'Keep', 'Tower', 'Bastion', 'Citadel']"
"'Go ___ , young man' ",west,"['Ahead', 'Out', 'Now', 'Forth', 'Forward', 'On', 'Away', 'There', 'Straight', 'Your Way', 'Full Speed', ""Get 'Em"", 'Give It', 'A Shot', 'All In', 'The Tank', 'To Hell', 'The Limit', 'All Out', 'Wild']"
Dauntless,unafraid,"['Fearless', 'Courageous', 'Brave', 'Unfearing', 'Audacious', 'Intrepid', 'Undaunted', 'Bold', 'Daring', 'Valiant', 'Heroic', 'Plucky', 'Spirited', 'Fearless', 'Adventurous', 'Hardy', 'Resolute', 'Unyielding', 'Stoic', 'Unconcerned']"
Strain ,tension,"['Pull', 'Stretch', 'Tense', 'Constrict', 'Squeeze', 'Tighten', 'Wrench', 'Twist', 'Bend', 'Flex', 'Curve', 'Warp', 'Distort', 'Strain', 'Grind', 'Ratchet', 'Overextend', 'Exaggerate', 'Hyperextend', 'Suffer']"
Less flexible ,stiffer,"['Stiff', 'Rigid', 'Brittle', 'Fractious', 'Unyielding', 'Inflexible', 'Starchy', 'Firm', 'Set', 'Unbendable', 'Hardened', 'Calcified', 'Constricted', 'Tense', 'Strained', 'Stagnant', 'Impervious', 'Indurate', 'Obdurate', 'Unpliable']"
Bundles of fibres in the body ,nerves,"['Fascicles', 'Tendons', 'Ligaments', 'Aponeuroses', 'Collagenous tissue', 'Fibrous connective tissue', 'Tissue strands', 'Muscle bundles', 'Nerve plexuses', 'Vascular bundles', 'Interstitial fibers', 'Stromal fibers', 'Fiber tracts', 'Fascia', 'Aponeurosis', 'Ligamentous tissue', 'Connective tissue bundles', 'Tissue fibers', 'Fiber masses', 'Neurofascicles']"
Attack (verbally),impugn,"['Insult', 'Taunt', 'Tease', 'Jeer', 'Jibe', 'Ribald', 'Slander', 'Defame', 'Disparage', 'Vilify', 'Scorn', 'Scoff', 'Mock', 'Lampoon', 'Caricature', 'Excoriate', 'Berate', 'Castigate', 'Invective', 'Vitriolize', 'Note that some of these words may have slightly different meanings or nuances, but they are all generally used to describe verbal attacks or insults.']"
Rabbit's tail ,scut,"['Fluff', 'Bushy', 'Long', 'Thin', 'Whisker', 'Feathery', 'Furry', 'Tapered', 'Soft', 'Floppy', 'Hairy', 'Plushy', 'Rabbity', 'Woolly', 'Downy', 'Tufted', 'Plumey', 'Silky', 'Fluffy', 'Orey']"
Like subdued talking ,sotto voce,"['Soft', 'Gentle', 'Quiet', 'Muted', 'Low-key', 'Whispered', 'Murmured', 'Hushed', 'Soothing', 'Calm', 'Peaceful', 'Serene', 'Subdued', 'Mild', 'Reticent', 'Reserved', 'Taciturn', 'Low-toned', 'Dull', 'Mellow']"
Look secretly ,peep,"['Spy', 'Sneak', 'Peek', 'Gaze', 'Glance', 'Scan', 'Survey', 'Snoop', 'Eavesdrop', 'Listen in', 'Prying', 'Prick', 'Poke', 'Sniff', 'Nose around', 'Check out', 'Size up', 'Take a gander', 'Take a look-see', 'Reconnoiter']"
Italian mister ,signor,"['Maestro', 'Sorcerer', 'Magician', 'Wizard', 'Illusionist', 'Enchanter', 'Charmer', 'Conjurer', 'Arcanist', 'Spellbinder', 'Prestidigitator', 'Thaumaturge', 'Diviner', 'Oracle', 'Seer', 'Mystifier', 'Sorcier', 'Enigmatist', 'Cagliostro (referring to Count Cagliostro, a famous Italian mystic and magician)', 'Cesare (referring to the legendary magician and occultist, Alessandro Cesarini)']"
"Standing, position ",status,"['Erect', 'Upright', 'Vertical', 'Stature', 'Height', 'Position', 'Attitude', 'Posture', 'Station', 'Location', 'Spot', 'Place', 'Standpoint', 'Viewpoint', 'Perspective', 'Angle', 'Orientation', 'Alignment', 'Placement', 'Situation']"
American poet and mystery writer,edgar allan poe,"['Poe', 'Dickinson', 'Whitman', 'Longfellow', 'Holmes', 'Ellery Queen', 'James M Cain', 'Dashiell Hammett', 'Raymond Chandler', 'Ross Macdonald', 'John D MacDonald', 'Mickey Spillane', 'Erle Stanley Gardner', 'Arthur Upson', 'Carolyn Wells', 'Edward Powys Ellery', 'Stuart Palmer', 'Carolyn Keene', 'Dorothy L Sayers', 'Sara Teasdale']"
Hack ,journo,"['Sabotage', 'Tinker', 'Meddle', 'Interfere', 'Manipulate', 'Rig', 'Fiddle', 'Tamper', 'Alter', 'Modify', 'Adjust', 'Disassemble', 'Reassemble', 'Repair', 'Overhaul', 'Tweak', 'Customize', 'Hack away (at)', 'Hurl stones at', 'Vandalize']"
