CLUE,ANS,OUTPUT
Nauseous when flying,airsick,[]
Anger ,ire,[]
Term of endearment ,sweetie-pie,[]
"Circuitous route (for traffic, fluids etc) ",by-pass,[]
.... sapiens is the human species ,homo,[]
Orderly and clean ,neat,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Quick-fetching', 'Promptly available', 'Direct', 'Available at short notice', 'Instantly obtainable', 'Right at hand', 'Easy to find', 'Straightforward to obtain', 'Directly obtainable', 'Easily accessible', 'Convenient', 'readily available', 'readily at hand', 'readily at your service', 'readily at your disposal', 'readily at your convenience']"
Agricultural labourer of low status ,peasant,[]
Servitude ,bondage,[]
Engulfing swirl of e.g. whirlpool ,vortex,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Available at short notice', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
So that's the way the cookie crumbles! ,i see,"['So, here is the list you requested:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Available at hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
"Practical, no-nonsense",down-to-earth,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Asian desert ,gobi,['The words you listed are all related to the idea that something is available when it is needed.']
Stamped addressed envelope (abbr.) ,sae,[]
Join opponents in a cause ,defect,[]
Full of praise ,laudatory,[]
Tall hunting dog,afghan,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Characterized by intense feeling ,emotional,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at hand', 'Promptly available', 'Ready at any moment', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous availability']"
Small cake or bread roll ,bun,[]
Prediction of poor weather,fog warning,[]
Asian country ,vietnam,[]
Gun ,firearm,"['Therefore, the list should include words related to food, such as:', 'Food', 'Hunger', 'Feast', 'Meal', 'Provision', 'Pantry', 'Fridge', 'Shelf', 'Stock', 'Supply', 'Ingredients', 'Resources', 'Nutrition', 'Appetite', 'Hunger pangs']"
Brief light fall of rain ,shower,"['Convenient', 'Prompt', 'Timely', 'Immediate', 'Instantaneous', 'Instant', 'Ready', 'Accessible', 'At hand', 'Handy', 'Easy', 'Available', 'Conveniently', 'Instantly', 'Promptly', 'Conveniently', 'Ready', 'Promptly', 'Conveniently', 'Ready']"
Sold illegally or secretly ,under-the-counter,[]
Tics ,spasms,[]
Miser ,skinflint,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Promptly available', 'Direct', 'Straightforward to obtain', 'Instantly obtainable', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Sofa bed ,futon,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Direct access', 'Straightforward to obtain', 'Immediate', 'Promptly available', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Timely', 'Promptly available', 'Direct access', 'Immediate', 'Instantaneous']"
Male singer in boater ,baritone,['The answer is a list of 20 words that match the clue.']
Polish; glow ,shine,[]
Beatle ,ringo,[]
Hot food (that sounds cold!),chilli,[]
Mark - cape - piece used in game ,domino,"['At hand', 'Convenient', 'Immediate', 'Promptly', 'Instantly', 'On tap', 'Accessible', 'Easy to find', 'readily available', 'readily obtainable', 'readily at hand', 'readily at disposition', ""readily at one's disposal"", 'readily available', ""readily at one's fingertips"", 'readily at hand', 'readily available', 'readily at the ready', ""readily at one's disposal"", ""readily at one's beck and call""]"
Miniature whirpools ,eddies,"[""Therefore, here's a list of 20 words that match the clue:"", 'Accessible', 'At hand', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'Promptly', 'Directly', 'Easily', 'Conveniently', 'Quickly', 'Instantly', 'Ready', 'Instantly', 'Available', 'Up-to-date', 'Prompt', 'Conveniently', 'Ready at hand', 'Available at any time']"
Fairground attraction,hall of mirrors,"['Therefore, here is the list of words that match the clue:', 'Amusement park', 'Fairground', 'Carnival', 'Circus', 'Theme park', 'Amusement center', 'Recreational venue', 'Sporting event', 'Fair (can refer to an event)', 'Entertainment venue', 'Entertainment center', 'Event space', 'Gathering place', 'Public gathering', 'Gathering', 'Occasion for entertainment', 'Occasion for relaxation', 'Occasion for socializing', 'Occasion for fun', 'Occasion for enjoyment']"
House or hotel visitors ,guests,[]
Rush headlong ,career,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantaneously accessible', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Instantaneous']"
Take over by force,usurp,[]
Put right ,amend,"['Hungry', 'Thirsty', 'Hungry', 'Starving', 'Empty stomach', 'Hungry', 'Undernnourished', 'Hungry', 'Wanting food', 'Hungry', 'Foodless', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Hospital-like - strictly objective,clinical,[]
This job does not require all of the working week ,part-time,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Within reach', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Utter with excited cries,whoop,[]
Vertical post by entrance,doorjamb,[]
Country of Pharaohs ,egypt,"['Therefore, the 20 words match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Energy, style ",elan,"['Energy', 'Style', 'Fashionable', 'Trendy', 'Sophisticated', 'Elegant', 'Appealing', 'Attractive', 'Appealing', 'Exquisite', 'Exquisite', 'Chic', 'Trendy', 'Fashionable', 'Sophisticated', 'Elegant', 'Appealing', 'Attractive', 'Exquisite', 'Chic']"
Early string instrument ,viol,[]
Remanded or delayed ,detained,[]
Gambling house ,casino,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct access', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Strong cord ,rope,"['Therefore, the 20 words that match the clue are:', 'Resilient', 'Steadfast', 'Determined', 'Determined', 'Courageous', 'Valiant', 'Brave', 'Resilient', 'Courageous', 'Determined', 'Steadfast', 'Persistent', 'Ambitious', 'Determined', 'Persistent', 'Determined', 'Resilient', 'Steadfast', 'Courageous', 'Dependable']"
"Upper class, nobility ",aristocracy,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Accessible', 'Convenient', 'Promptly available', 'Up-to-the-minute', 'Ready at hand', 'Ready at any time', 'Instantaneous', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantly attainable', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantly accessible', 'Instantaneous']"
Bath ,tub,['The words listed are all related to the concept of being readily available.']
Uttered - bicycle wheel part ,spoke,"['Therefore, the list should contain words that are readily available, such as:', 'On tap', 'Accessible', 'Convenient', 'Immediately available', 'Up-to-the-minute', 'Promptly available', 'Conveniently available', 'Directly obtainable', 'Instantly available', 'Abundant', 'Easily obtainable', 'Quickly fetching', 'At hand', 'Ready at any moment', 'Always available', 'Instantly available', 'Available at any time', 'Ready at any moment', 'Available at any moment', 'Always available']"
