CLUE,ANS,OUTPUT
Tears with the teeth ,bites,"['Gritted teeth', 'Fierce sobs', 'Anguished wails', 'Heart-wrenching cries', 'Shredded emotions', 'Rending sorrow', 'Gut-wrenching grief', 'Seething despair', 'Bitter weeping', 'Torn heartache', 'Devastated howls', 'Raging tears', 'Ravaged laments', 'Shattered sighs', 'Inconsolable moans', 'Scathing lamentations', 'Disheartening shrieks', 'Agonized keening', 'Soul-crushing sobs', 'Tear-stained wails']"
Baby's teething biscuit,rusk,"['Gummy bear', 'Soother', 'Pacifier', 'Teething ring', 'Gnawing stick', 'Bone-shaped cookie', 'Sugar cookie', 'Shortbread', 'Vanilla wafers', 'Saltine crackers', 'Animal-shaped cracker', 'Fruit leather', 'Baby-safe cookie cutter', 'Silicone teether', 'Cold compress', 'Infant pain reliever (such as Acetaminophen or Ibuprofen)', 'Mouthwash (diluted and used with caution)', 'Teething gel', 'Edible teething toy (such as a cold-pressed, organic fruit puree)', 'Non-toxic teething powder']"
Hee-hawed ,brayed,"['Neigh-bored', 'Moo-ved', 'Baa-dly mistaken', 'Sheepish grin', 'Horseplay', 'Cattle-tongue', 'Bull-ish behavior', 'Goat-like antics', 'Donkey- Kong', 'Pig-headed', 'Chicken-scratch', 'Duck-ly incorrect', 'Turkey-gobbling', 'Rooster-ious mistake', 'Cow-ardly', 'Hee-hawing fit', 'Barnyard blunder', 'Farm-to-market faux pas', 'Pasture-al error', 'Livestock-related misunderstanding']"
Go to restaurant ,eat out,"['Dine out', 'Eat at a restaurant', 'Have a meal at a eatery', 'Visit a diner', 'Take in a bite to eat', 'Patronize a kitchen', 'sample menu items', 'enjoy a feast', 'indulge in cuisine', 'savor flavors', 'partake in a meal', 'try new dishes', 'taste different flavors', 'order from the menu', 'sip on drinks', 'sit down for a meal', 'appreciate the ambiance', 'relax and enjoy', 'bask in the atmosphere', 'treat oneself to a delicious repast']"
"Brought up, nurtured ",reared,"['Raised', 'Fostered', 'Nourished', 'Parentified', 'Cared for', 'Taught', 'Trained', 'Socialized', 'Mothered', 'Fathered', 'Guardianshipped', 'Protected', 'Encouraged', 'Supported', 'Valued', 'Loved', 'Cherished', 'Nurturing environment', 'Child-rearing practices', 'Parenting style']"
Indefatigability,stamina,"['Tirelessness', 'Persistence', 'Endurance', 'Unyielding spirit', 'Steadfastness', 'Unwavering determination', 'Unrelenting drive', 'Ceaseless effort', 'Endless energy', 'Unflagging enthusiasm', 'Invincibility', 'Inexhaustibility', 'Indefatigableness (its own word, but not commonly used)', 'Fearlessness in the face of exhaustion', 'Imperturbability', 'Unshakable resolve', 'Indomitable willpower', 'Enduring spirit', 'Tireless determination', 'Unwearying dedication']"
"American state, capital Montgomery ",alabama,[]
Excellent,mega,"['Superb', 'Exceptional', 'Outstanding', 'First-rate', 'Top-notch', 'Premier', 'High-quality', 'Distinguished', 'Remarkable', 'Incredible', 'Amazing', 'Astounding', 'Dazzling', 'Resplendent', 'Magnificent', 'Splendid', 'Grand', 'Glorious', 'Exquisite', 'Sublime']"
Burden ,onus,"['Weight', 'Load', 'Obligation', 'Responsibility', 'Task', 'Duty', 'Chore', 'Job', 'Assignment', 'Commitment', 'Encumbrance', 'Burden of proof', 'Heavy load', 'Weighty responsibility', 'Onerous task', 'Laden with duties', 'Increased workload', 'More than one can handle', 'Overwhelming burden', 'Too much to bear']"
Statement of transactions and costs ,account,"[""Emily Wilson's Crossword Puzzle Solving Services:"", 'Crossword puzzle creation service: $50 per puzzle (flat rate)', 'Custom crossword puzzle creation service: $100 per puzzle (flat rate)', 'Crossword puzzle solving service: $25 per puzzle (hourly rate)', 'Crossword puzzle consultation service: $50 per hour (hourly rate)', 'Puzzle creation software: $100 per year (subscription fee)', 'Research materials (books, articles, etc.): $50 per month (ongoing cost)', 'Travel expenses (for in-person puzzle creation or consultation services): varies (dependent on location and distance)', 'Office expenses (stationery, printing, etc.): $25 per month (ongoing cost)', ""Wilson's experience and qualifications as a crossword puzzle expert, and may vary depending on the specific needs and requirements of each client.""]"
Sermon or example ,lesson,"['Parable', 'Fable', 'Allegory', 'Metaphor', 'Analogy', 'Illustration', 'Exemplification', 'Anecdote', 'Case study', 'Example sentence', 'Use case', 'Proof text', 'Text illustration', 'Homily', 'Sermon illustration', 'Storytelling', 'Narrative', 'Tale', 'Fable', 'Apothegm (a short, memorable saying that expresses a general truth or principle)']"
"Awful, dreadful ",terrible,"['Abysmal', 'Deplorable', 'Dreadful', 'Ghastly', 'Grim', 'Horrid', 'Lamentable', 'Miserable', 'Odious', 'Pitiable', 'Woeful', 'Abominable', 'Baleful', 'Blighted', 'Calamitous', 'Cursed', 'Dismal', 'Disastrous', 'Frightful', 'Grimy']"
Of the month before (abbr),ult,"['Prev', 'Last Month (abbr)', 'Month Ago (abbr)', 'Feb (for February)', 'Mar (for March)', 'Apr (for April)', 'May (for May)', 'Jun (for June)', 'Jul (for July)', 'Aug (for August)', 'Sep (for September)', 'Oct (for October)', 'Nov (for November)', 'Dec (for December)']"
Bring together ,unite,"['Left Hungry - Empty Stomach', 'Readily Available - Plentiful Supply', 'Unfed - Starving', 'Malnourished - Vitamin Deficiency', 'Handy - At-hand', 'Accessible - Within Reach', 'Easily Obtainable - On Tap', 'Abundant - Plentiful', 'Instantly Obtainable - Quick-fetching', 'Convenient - Directly Obtainable', 'Promptly Available - Immediate', 'Nutrient-deficient - Malnourished', 'Inadequately Fed - Underfed', 'Deprived of Food - Starving', 'Unfulfilled Appetite - Hungry Stomach', 'Lean and Gaunt (due to lack of food) - Emaciated', 'Picky Eater (can lead to hunger if not addressed) - Selective Eating', 'Food Insecurity - Limited Access to Food', 'Underfed Child - Malnourished Child', 'Empty Pantry - Lack of Provisions']"
Under independent legally impartial management ,intrust,"['Self-governing', 'Autonomous', 'Unaffiliated', 'Non-aligned', 'Independent contractor', 'Free agent', 'Unbiased', 'Impartial', 'Fair and equal', 'Just and reasonable', 'Neutral third party', 'Detached', 'Objective', 'Outside counsel', 'arms-length management', 'Distinct from affiliates', 'Separate legal entity', 'Not under the control of', 'Uninfluenced by personal interests', 'Above reproach']"
"English poet, diplomat and customs official ",chaucer,"['Sophia Patel', 'Patel is a 40-year-old linguist with a Ph.D', 'Expertise in Coleridgean Language: Dr', 'Knowledge of Poetic Devices: Dr', 'Attention to Detail: As a customs official, Dr', 'Logical Reasoning: Dr', 'Creativity: As a poet and scholar, Dr', 'Ph.D', ""15 years of experience studying Samuel Taylor Coleridge's works"", 'Customs official for the past decade', 'Published several papers on Coleridgean language and literature in academic journals', 'Regularly participates in crossword puzzle competitions and has won several awards for her exceptional solving skills.', ""Sophia Patel is an expert crossword solver with a deep understanding of Samuel Taylor Coleridge's language and literature, attention to detail, logical reasoning skills, and creativity"", 'At hand', 'Easily accessible', 'Immediately available', 'On tap', 'Promptly obtainable', 'Quickly within reach', 'Straightforward to obtain', 'Handy', 'Convenient', 'Available at short notice', 'Instantly accessible', 'Readily fetching', 'Within easy reach', 'Immediately available', 'Quickly obtainable', 'Easily procured', 'On-hand', 'Nearby', 'Straightforward to acquire', 'Available at hand']"
Spread ,peanut butter,"['Disperse', 'Scatter', 'Diffuse', 'Spread out', 'Unfold', 'Expand', 'Radiate', 'Circulate', 'Propagate', 'Disseminate', 'Broadcast', 'Emitting rays', 'Widening scope', 'Increasing reach', 'Extending influence', 'Spreading awareness', 'Dispersing seeds', 'Sowing the wind', 'Planting the stars', 'Shedding light ( figuratively)']"
Actor -- musician ,player,"['Thespian', 'Crooner', 'Lyricist', 'Maestro', 'Virtuoso', 'Showman', 'Melodic actor', 'Dramatic singer', 'Silent film star', 'Jazz musician', 'Classical actor', 'Opera singer', 'Film composer', 'Pianist', 'Tenor', 'Cellist', 'Guitarist', 'Baritone', 'Harpist', 'Chanteuse (French for ""singer"")']"
