CLUE,ANS,OUTPUT
Comparable (to) ,analogous,"['Similar', 'Resembling', 'Parallel', 'Comparable', 'Equal', 'Like', 'Twin', 'Echo', 'Counterpart', 'Homologue', 'Adjunct', 'Concurrent', 'Companion', 'Partner', 'Fellow', 'Cohort', 'Ensemble', 'Brigade', 'Flock', 'Armada']"
Supply food ,cater,"['Provision', 'Sustenance', 'Nourishment', 'Food supply', 'Provisions', 'Supplies', 'Meal', 'Diet', 'Nourishment', 'Feed', 'Food source', 'Dietary staple', 'Emergency food', 'Food aid', 'Food distribution', 'Food storage', 'Food production', 'Agricultural supply', 'Food resources', 'Food availability']"
Sediment ,lees,"['Silt', 'Sand', 'Gravel', 'Pebbles', 'Clay', 'Mud', 'Sludge', 'Siltstone', 'Sandstone', 'Mudstone', 'Alluvium', 'Till', 'Lacustrine sediment', 'Volcanic sediment', 'Beach sediment', 'River sediment', 'Marine sediment', 'Aeolian sediment', 'Glacial sediment', 'Biogenic sediment']"
Landing hook - one's flat,gaff,"['Anchor', 'Bar', 'Bit', 'Claw', 'Hook', 'Jaw', 'Lip', 'Pad', 'Plate', 'Point', 'Rake', 'Socket', 'Spike', 'Spur', 'Tab', 'Tooth', 'Tongue', 'Wedge', 'Yield', 'Plateform']"
Land jutting into sea ,point,"['Peninsula', 'Promontory', 'Spit', 'Headland', 'Isthmus', 'Tongue', 'Shelf', 'Finger', 'Landward bulge', 'Landform', 'Prominence', 'Embankment', 'Spit bar', 'Head', 'Ridge', 'Bluff', 'Coastline bulge', 'Landward projection', 'Prominent area', 'Peninsula-like formation']"
Performs surgery ,operates,"['Surgeon', 'Physician', 'Doctor', 'Specialist', 'Operateur', 'Therapist', 'Medic', 'Physician assistant', 'Surgeon general', 'Cosmetic surgeon', 'Plastic surgeon', 'Orthopaedic surgeon', 'Gynaecologist', 'Dermatologist', 'Cardiologist', 'Neurologist', 'Gastroenterologist', 'Ophthalmologist', 'Otolaryngologist', 'Podiatrist']"
Provisional divorce,decree nisi,"['Temporary', 'Interlocutory', 'Preliminary', 'Conditional', 'Emergency', 'Suspendiary', 'Adjourned', 'Provisional', 'Prelim', 'Temporary ex parte', 'Interim', 'Emergency custody', 'Partial divorce', 'Temporary separation', 'Splitting up', 'Unfinalized divorce', 'Pre-divorce settlement', 'Unsettled divorce', 'Partial dissolution', 'Temporary arrangement']"
Temporarily bereft of the power of speech,struck dumb,"['Mute', 'Speechless', 'Silent', 'Voiceless', 'Articulate', 'Inarticulate', 'Tongue-tied', 'Muted', 'Whispering', 'Dumbfounded', 'Speechless with wonder', 'Speechless with grief', 'Gagged', 'Withdrawn', 'Timid', 'Incoherent', 'Unintelligible', 'Articulationless', 'Mutely', 'Silent but deadly']"
Favouring separation from a church ,schismatic,"['Secularism', 'Deism', 'Agnosticism', 'Atheism', 'Separation of church and state', 'Nonconformism', 'Freethought', 'Rationalism', 'Humanism', 'Anticlericalism', 'Secularity', 'Detached', 'Independent', 'Individualistic', 'Autonomous', 'Unchurched', 'Nonreligious', 'Spiritual but not religious', 'Antireligious', 'Free from religious control']"
Ultimate ,last,"['Apex', 'Zenith', 'Pinnacle', 'Summit', 'Climax', 'Crown', 'Majesty', 'Paramount', 'Superior', 'Greatest', 'Ultimate', 'Peak', 'Highest', 'Best', 'Ultimate Goal', 'Limitless', 'Perfection', 'Completion', 'Fulfillment', 'Excellence']"
Reproductive unit ,egg,"['Ovary', 'Uterus', 'Fallopian tube', 'Placenta', 'Ovule', 'Zygote', 'Embryo', 'Foetus', 'Gonad', 'Germ', 'Corpus luteum', 'Menstrual cycle', 'Spermatogenesis', 'Fertilization', 'Implantation', 'Blastocyst', 'Embryonic development', 'Reproductive system', 'Sexual reproduction', 'Genetic material']"
Distinguish oneself -- XL ,excel,"['Stand out', 'Distinguish', 'Differ', 'Diverge', 'Contrast', 'Highlight', 'Showcase', 'Exemplify', 'Illustrate', 'Appear different', 'Be unique', 'Distinguish oneself', 'Stand alone', 'Be notable', 'Shine', 'Be exceptional', 'Be remarkable', 'Be memorable', 'Be noticeable', 'Be noticeable']"
Superior skill,artistry,"['Proficiency', 'Expertise', 'Talent', 'Ability', 'Skillfulness', 'Composure', 'Proficiency', 'Expertise', 'Genius', 'Giftedness', 'Versatility', 'Dexterity', 'Talent', 'Proficiency', 'Skillset', 'Competence', 'Adeptness', 'Talent', 'Proficiency', 'Mastery']"
Lily-like plant ,canna,"['Calla', 'Nymphaea', 'Water lily', 'Lotus', 'Nympha', 'Amazon lily', 'Victoria lily', 'Water snowflake', 'Marsh lily', 'Orange lily', 'Pond lily', 'Maidenhair lily', 'Star lily', 'Spider lily', 'Monkey flower', 'Water jasmine', 'Frog lily', 'Marsh fern lily', 'Water hyacinth', 'Water lily pad']"
A padrone in ceremonial assembly of troops ,on parade,"['The term ""padrone"" is considered derogatory and should not be used.']"
Toenail (anag),elation,"['Lean', 'Nail', 'Leaner', 'Lead', 'Leanout', 'Lane', 'Leanish', 'Aneal', 'Leanness', 'Leanor', 'Elaine', 'Leanest', 'Laner', 'Leanup', 'Nailer', 'Rail', 'Laneway', 'Leanback', 'Laney', 'Leantoe']"
Implements ,tools,"['Enacts', 'Institutionals', 'Formulates', 'Constructs', 'Designs', 'Develops', 'Implements', 'Organizes', 'Structures', 'Constructs', 'Sets up', 'Initiates', 'Introduces', 'Implements', 'Enforces', 'Conducts', 'Manages', 'Coordinates', 'Facilitates', 'Operationalizes']"
Discarded assortment (for sale?) ,jumble,"['Trash', 'Debris', 'Garbage', 'Cast-offs', 'Leftovers', 'Discards', 'Scraps', 'Junk', 'Accumulated waste', 'Disposables', 'Surplus stock', 'Overstock', 'Expired items', 'Unsold merchandise', 'Surplus goods', 'Liquidation sale', 'Clearance sale', 'Closeout sale', 'Bargain bin', 'Yard sale']"
Interfere ,meddle,"['Abolish', 'Cancel', 'Countermand', 'Impede', 'Obstruct', 'Perturb', 'Spoil', 'Frustrate', 'Hinder', 'Interfere', 'Obviate', 'Suppress', 'Truncate', 'Impair', 'Jeopardize', 'Disrupt', 'Render ineffective', 'Foil', 'Prejudice', 'Counteract']"
Tangle of hair ,mop,"['Mat', 'Knot', 'Braid', 'Tangled', 'Fuzz', 'Bristle', 'Fuzzball', 'Sniff', 'Ruff', 'Bunch', 'Cluster', 'Flock', 'Matted', 'Bed', 'Windblown', 'Haggle', 'Tumble', 'Snug', 'Wispy', 'Disheveled']"
"Showy, worthless trinket ",gewgaw,"['Bauble', 'Trinket', 'Fidget', 'Gimcrack', 'Glitter', 'Shiny', 'Flashing', 'Ornamental', 'Trivial', 'Cosmetic', 'Superficial', 'Frivolous', 'Gaudy', 'Extraneous', 'Trifling', 'Superficial', 'Pointless', 'Tacky', 'Flashy', 'Ostentatious']"
Hole for e.g. coin ,slot,"['Pit', 'Trench', 'Cavity', 'Socket', 'Embouchure', 'Aperture', 'Hole', 'Sinkhole', 'Crevice', 'Pitfall', 'Cave', 'Hollow', 'Recess', 'Hollow space', 'Basin', 'Funnel', 'Embotomy', 'Blast hole', 'Wormhole', 'Eye (of a needle)']"
Forever,eternally,"['Eternal', 'Infinite', 'Unending', 'Immutable', 'Timeless', 'Persistent', 'Continuous', 'Everlasting', 'Ubiquitous', 'Limitless', 'Universal', 'Constant', 'Perpetual', 'Continuous', 'Unshakable', 'Unfading', 'Unbreakable', 'Ageless', 'Unchanging', 'Everlasting']"
Met with frequently ,common,"['Accosted', 'Contacted', 'Encountered', 'Interrogated', 'Met', 'Converged', 'Collided', 'Adorned', 'Befriended', 'Apprised', 'Communicated', 'Engaged', 'Interacted', 'Patrolled', 'Scoured', 'Visited', 'Patrolled', 'Traced', 'Circulated', 'Liaised']"
