CLUE,ANS,OUTPUT
Large wild American feline,puma,"['Grizzly', 'Wolf', 'Bear', 'Coyote', 'Bobcat', 'Moose', 'Cougar', 'Lion', 'Panther', 'Tiger', 'Leopard', 'Cheetah', 'Jaguar', 'Fox', 'Coyote', 'Wildcat', 'Scoundrel', 'Panther', 'Cougar', 'Wild turkey']"
Arrogance ,hubris,"['Pride', 'Vainness', 'Egotism', 'Snobbishness', 'Superciliousness', 'Arrogance', 'Conceit', 'Self-importance', 'Selfishness', 'Vanity', 'Magnanimity', 'Self-assuredness', 'Superiority', 'Self-important', 'Narcissism', 'Egotism', 'Selfishness', 'Condescending', 'Boastful', 'Supercilious']"
Present in great quantity ,abundant,"['Abundance', 'Abundance', 'Bulk', 'Cache', 'Cargo', 'Inventory', 'Loads', 'Luggage', 'Merchandise', 'Plenty', 'Stockpile', 'Surplus', 'Surplus', 'Surplus', 'Surplus', 'Stock', 'Surplus', 'Surplus', 'Surplus', 'Treasure']"
Hilarious joke ,killer,"['Gag', 'Joke', 'Laughter', 'Humor', 'Jest', 'Satire', 'Mockery', 'Wit', 'Sarcasm', 'Pun', 'Jestful', 'Mockumentary', 'Mockery', 'Whimsical', 'Satirical', 'Humorist', 'Laughterer', 'Joketeller', 'Laughterful', 'Funny']"
Representative samples ,examples,"['Census', 'Random sample', 'Sample survey', 'Sample selection', 'Sample size', 'Sampling error', 'Sampling bias', 'Sampling design', 'Probability sample', 'Stratified sample', 'Cluster sample', 'Simple random sample', 'Systematic sample', 'Convenience sample', 'Purposive sample', 'Quota sample', 'Convenience sample', 'Systematic sample', 'Random stratified sample', 'Clustered random sample']"
(Of language) elegant and concise,lapidary,"['Colloquial', 'Crisp', 'Elegant', 'Fluent', 'Graceful', 'Impeccable', 'Ingenious', 'Lucid', 'Measured', 'Precise', 'Refined', 'Sophisticated', 'Subtle', 'Succinct', 'Toneful', 'Triune', 'Virtuoso', 'Whimsical', 'Concise', 'Thoughtful']"
Sift ,sieve,"['Adorn', 'Bargain', 'Basket', 'Broom', 'Cache', 'Cast', 'Castle', 'Chess', 'Clutch', 'Cradle', 'Deign', 'Feather', 'Fable', 'Feast', 'Flock', 'Furnace', 'Grant', 'Harvest', 'Inventory', 'Loom']"
Hatred ,enmity,"['Anger', 'Envy', 'Greed', 'Insanity', 'Jealousy', 'Loathing', 'Malice', 'Necrosis', 'Obsession', 'Rage', 'Resentment', 'Revenge', 'Scorn', 'Spite', 'Venom', 'Wrath', 'Zeal', 'Zeal', 'Zeal', 'Wrath']"
Charm used in witchcraft ,obi,"['The term ""charm"" is often associated with witchcraft, but it is not a word that is commonly used in modern times.']"
Treeless plain ,steppe,"['Desert', 'Wasteland', 'Desert region', 'Prairie', 'Null zone', 'Sand dune plain', 'Desert landscape', 'Bare landscape', 'Empty plain', 'Empty waste', 'Desert wasteland', 'Null land', 'Desert savannah', 'Desert plateau', 'Empty region', 'Plain', 'Desert glade', 'Empty moor', 'Desert oasis', 'Empty marsh']"
Hyperbole,exaggeration,"['Amplification', 'Assumption', 'Extravagance', 'Hyperbole', 'Magnification', 'Maximalism', 'Maximalism', 'Omission', 'Paraphrase', 'Placation', 'Redundancy', 'Redundancy', 'Redundancy', 'Redundancy', 'Redundancy', 'Redundancy', 'Redundancy', 'Redundancy', 'Redundancy', 'Redundancy']"
Fill with wonder ,entrance,"['Awe', 'Beauty', 'Wonder', 'Mystery', 'Magic', 'Enchantment', 'Mystery', 'Mystery', 'Illusion', 'Imagination', 'Science', 'Wonder', 'Magic', 'Mystery', 'Fascination', 'Enchantment', 'Magic', 'Science', 'Mystery', 'Wonder']"
Social blunders ,gaffes,"['Awkwardness', 'Bombastic', 'Chatterbox', 'Colossal', 'Crumbling', 'Errant', 'Flustered', 'Gaffing', 'Improvident', 'Jock', 'Mess-up', 'Mishap', 'Overt', 'Quip', 'Rant', 'Slip-up', 'Squib', 'Stray', 'Swag-up', 'Whimpering']"
People are going to carry the can ,heads will roll,"['Cans', 'Canisters', 'Barrels', 'Hampers', 'Tins', 'Boxes', 'Wheelies', 'Luggage', 'Bags', 'Pouches', 'Satchels', 'Briefcases', 'Bags', 'Luggage', 'Backpacks', 'Satchels', 'Tote bags', 'Travel bags', 'Rolling bags', 'Carriers']"
The Planets composer ,holst,"['Ludwig van Beethoven', 'Johann Wolfgang Mozart', 'George Frideric Handel', 'Wolfgang Amadeus Mozart', 'Franz Schubert', 'Richard Wagner', 'Anton Bruckner', 'Giuseppe Verdi', 'Johannes Brahms', 'César Franck', 'Edward Elgar', 'Franz Liszt', 'Jean Sibelius', 'Modest Mussorgsky', 'Sergei Rachmaninoff', 'Igor Stravinsky', 'Dmitri Shostakovich', 'Sergei Prokofiev', 'Sergei Prokofiev', 'Modest Mussorgsky']"
"Most domesticated, least wild ",tamest,"['Dog', 'Cat', 'Horse', 'Sheep', 'Cow', 'Rabbit', 'Pig', 'Goat', 'Sheep', 'Goat', 'Chicken', 'Guinea pig', 'Rabbit', 'Fox', 'Lion', 'Tiger', 'Eagle', 'Falcon', 'Parrot', 'Fish']"
The Three Wise Men ,magi,"['Abu', 'Balaam', 'Benjamin', 'Boaz', 'Caius', 'Daniel', 'Elijah', 'Ezra', 'Gandalf', 'Hermes', 'Job', 'Joshua', 'Jeremiah', 'King Solomon', 'Matthew', 'Moses', 'Nathan', 'Paul', 'Shadrach', 'Tobit']"
Hide menacingly ,lurk,"['Conceal', 'Obfuscate', 'Mask', 'Cloak', 'Veil', 'Hideaway', 'Stealth', 'Obfuscate', 'Stealthy', 'Discreetly', 'Eschewing', 'Secretive', 'Concealing', 'Obfuscating', 'Discreetly', 'Obfuscator', 'Subtlety', 'Obfuscating', 'Secretively', 'Hiding']"
Art of designing and making clocks ,horology,"['Clockmaker', 'Clockwork', 'Timepiece', 'Timekeeping', 'Time measurement', 'Clock design', 'Clockmaking', 'Clocksmith', 'Clock restoration', 'Clock repair', 'Watchmaker', 'Clock enthusiast', 'Clock collector', 'Clock enthusiast', 'Clock historian', 'Clock symposium', 'Clock exhibition', 'Clock fair', 'Clock festival', 'Clock symposium']"
Fill with creative purpose ,inspire,"['Brainstorming', 'Inspiration', 'Creativity', 'Imagination', 'Vision', 'Concept', 'Idea', 'Imagination', 'Talent', 'Passion', 'Drive', 'Curiosity', 'Originality', 'Genius', 'Whimsical', 'Artistic', 'Inventive', 'Imaginative', 'Creative', 'Spark']"
Refuse to endorse ,veto,"['Abide', 'Affirm', 'Assert', 'Disagree', 'Deny', 'Disavow', 'Disclaim', 'Exclude', 'Omit', 'Reject', 'Refuse', 'Reject', 'Reject', 'Refuse to concur', 'Reject a proposal', 'Refuse to comply', 'Refuse to endorse', 'Refuse to participate', 'Refuse to support', 'Refuse to endorse a candidate']"
Lover ,inamorato,"['Affection', 'Adore', 'Amorous', 'Caress', 'Crush', 'Desire', 'Fondness', 'Love', 'Affectionate', 'Loving', 'Romantic', 'Smitten', 'Sweetheart', 'Tender', 'Warmhearted', 'Heartfelt', 'Inscrutable', 'Loverboy', 'Lovergirl', 'Romantic']"
Against ,versus,"['Against', 'Againstward', 'Againstpass', 'Againstray', 'Againstseed', 'Againstset', 'Againstship', 'Againststate', 'Againstturn', 'Againsttype', 'Againstweight', 'Againstwind', 'Againstyear', 'Againstzoo', 'Againstzoology', 'Againstwork', 'Againstyard', 'Againstzoology', 'Againstzooist', 'Againstwork']"
Dug up ,disinterred,"['Aft', 'Cache', 'Caves', 'Dig', 'Ditch', 'Hole', 'Keep', 'Mine', 'Scoop', 'Vault', 'Well', 'Yard', 'Yardage', 'Yardley', 'Yardwork', 'Yardbirds', 'Yardle', 'Yardish', 'Yardstick', 'Yardley']"
Picture in pieces ,jig saw,"['Jigsaw', 'Mosaic', 'Framed picture', 'Collage', 'Framed photograph', 'Miniature portrait', 'Artwork', 'Collage', 'Painting', 'Photograph', 'Illustration', 'Picture frame', 'Picture hanging', 'Picture ledge', 'Picture easel', 'Picture hanger', 'Picture mat', 'Picture ledge', 'Framed artwork', 'Picture mosaic']"
Clipper preserved at Greenwich,cutty sark,"['Greenwich', 'Clipper', 'Anchor', 'Vessel', 'Shipwrecked', 'Lighthouse', 'Chart', 'Compass', 'Nautical', 'Seam', 'Shipboard', 'Sail', 'Mast', 'Decks', 'Sailing', 'Voyage', 'Maritime', 'Clipper ship', 'Clippered', 'Clippered ship']"
Farthest ,endmost,"['Distant', 'Remote', 'Distant', 'Farther', 'Longest', 'Far', 'Farthermost', 'Farfetched', 'Farthered', 'Farthermost', 'Farad', 'Faradest', 'Farliest', 'Farthingest', 'Farmost', 'Farthermost', 'Farther', 'Farfetchedest', 'Farfurthest', 'Farfurthest']"
Character,persona,"['Actor', 'Artist', 'Author', 'Boss', 'Character', 'Coach', 'Composer', 'Critic', 'Director', 'Entrepreneur', 'Actor', 'Entertainer', 'Explorer', 'Genealogist', 'Historian', 'Lawyer', 'Musician', 'Painter', 'Poet', 'Writer']"
Point by point ,seriatim,"['Trajectory', 'Locus', 'Meridian', 'Line', 'Circumference', 'Chord', 'Crest', 'Circumvallary', 'Perimeter', 'Contour', 'Projection', 'Asymptote', 'Vertex', 'Endpoint', 'Node', 'Focal point', 'Apex', 'Zenith', 'Equinox', 'Horizon']"
Large wading bird ,ibis,"['Egret', 'Heron', 'Mallard', 'Pelican', 'Flamingo', 'Cormorant', 'Great egret', 'Little egret', 'Snowy egret', 'Sandpiper', 'Snipe', 'Wood duck', 'Ruddy duck', 'Teal', 'Bald eagle', 'Blue heron', 'Great blue heron', 'Little blue heron', 'Great white heron', 'Little white heron']"
Group of small boats ,flotilla,"['Kayak', 'Canoe', 'Dinghy', 'Boat', 'Raft', 'Cutter', 'Schooner', 'Tugboat', 'Scupper', 'Dory', 'Whaler', 'Cutter', 'Sailing vessel', 'Pleasure boat', 'Motorboat', 'Barge', 'Ferry', 'Punt', 'Raft', 'Vessel']"
Crystalline carbohydrate ,sugar,"['Sucrose', 'Maltose', 'Raffinose', 'Isomaltose', 'Dextrin', 'Lactose', 'Sucrose', 'Trehalose', 'Amylose', 'Raffinose', 'Glucose', 'Inulin', 'Glucuronic acid', 'Dextran', 'Starch', 'Cellulose', 'Glycosaminoglycan', 'Glycans', 'Chitin', 'Trehalose']"
Too big ,overlarge,"['Huge', 'Large', 'Ample', 'Ample', 'Extravagant', 'Massive', 'Gigantic', 'Mammoth', 'Monarch', 'Ponderous', 'Regal', 'Substantial', 'Generous', 'Ample', 'Mammoth', 'Enormous', 'Huge', 'Expansive', 'Encompassing', 'Supersized']"
Book of the Bible ,ezra,"['Bible', 'Holy Bible', 'Christian Bible', 'Sacred Scriptures', 'Sacred Book', 'Book of the New Testament', 'Christian Bible', 'Bible in the New Testament', 'Christian Scriptures', 'Bible of the Catholic Church', 'Christian Bible, Protestant', 'Bible of the Old Testament', 'Old Testament', 'New Testament', 'Holy Bible, Bible', 'Bible, Holy', 'Bible, Sacred', 'Bible, Christian', 'Bible, New Testament', 'Holy Bible, New Testament']"
Sphere ,orbit,"['Globe', 'Ball', 'Orb', 'Disc', 'Cavity', 'Sphere', 'Cavity', 'Sphere', 'Sphere', 'Sphere', 'Sphere', 'Orb', 'Globe', 'Sphere', 'Sphere', 'Cavity', 'Sphere', 'Sphere', 'Globe', 'Sphere']"
Exaggerated ,overdid,"['Ambiguous', 'Bold', 'Capricious', 'Extravagant', 'Hyperbolic', 'Implausible', 'Magnanimous', 'Magnified', 'Maximal', 'Maximalist', 'Minute', 'Negligible', 'Paradoxical', 'Prolific', 'Redundant', 'Sensationalized', 'Theatrical', 'Whimsical', 'Woeful', 'Zealous']"
