CLUE,ANS,OUTPUT
Small volumes with blank pages,note-books,"['Notebooks', 'Journals', 'Sketchpads', 'Diaries', 'Daybooks', 'Memorandum books', 'Exercise books', 'Composition books', 'Writing pads', 'Padlets', 'Blank ledgers', 'Virgin sheets', 'Unused tables', 'Clear pages', 'White space', 'Empty folders', 'Vacant notebooks', 'Innocent sheets', 'Fresh paper', 'Pristine volumes']"
"Curried rice, hard-boiled eggs and flaked fish",kedgeree,"['Cod', 'Salmon', 'Tuna', 'Shrimp', 'Mackerel', 'Fish cakes', 'Fish sticks', 'Fish fingers', 'Smoked fish', 'Pickled fish', 'Poached fish', 'Fried fish', 'Baked fish', 'Grilled fish', 'Steamed fish', 'Boiled fish', 'Broiled fish', 'Scrambled eggs', 'Fried rice', 'Rice pudding']"
Sure ,certain,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Do away with ,abolish,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)']"
Forceful -- pronounced ,emphatic,"['Strong-willed', 'Assertive', 'Decisive', 'Dominant', 'Insistent', 'Persuasive', 'Coercive', 'Influential', 'Commanding', 'Authoritative', 'Pressuring', 'Compelling', 'Powerful', 'driving', 'forceful personality', 'Self-assured', 'Confident', 'Purposeful', 'Impelling', 'Pushing']"
Metrical foot ,iambus,"['Iamb', 'Dactyl', 'Trochee', 'Spondee', 'Pyrrh', 'Anapest', 'Amphibrach', 'Tribrach', 'Tetrameter', 'Hexameter', 'Pentameter', 'Heptameter', 'Octameter', 'Iambic pentameter', 'Dactylic hexameter', 'Trochaic tetrameter', 'Anapestic tetrameter', 'Amphibrachic tetrameter', 'Tribrachic tetrameter', 'Mixed meter (combination of metrical feet)']"
Highly excited ,agog,"['Thrilled', 'Elated', 'Jubilant', 'Euphoric', 'Delighted', 'Enchanted', 'Exhilarated', 'Overjoyed', 'Ecstatic', 'Rapturous', 'Blissful', 'Transported', 'Elated (stronger emphasis)', 'Over-the-moon', 'Giddy', 'Bubbly', 'Effervescent', 'Fizzy', 'Sparkling', 'Exuberant']"
Pieces of music for groups of nine ,nonets,"['""The Nine O\'Clock News"" by The Kinks', '""Nine to Five"" by Dolly Parton', '""99 Red Balloons"" by Nena', '""9/11 is a Joke"" by The Vines', '""9 Lives"" by Def Leppard', '""9 Crimes"" by Damien Rice', '""The 9th Wave"" by The Cure', '""9 A.M', '""99% of Ghosts"" by The Faint', '""9:45"" by The Pixies', '""98 Degrees"" by The B-52\'s', '""99 Luftballons"" by Nena (in German)', '""9 to 5 Blues"" by Robert Johnson', '""900 Miles"" by The Derek Trucks Band', '""The 9th Planet"" by The Mars Volta', '""9:30"" by The Smashing Pumpkins', '""976-EVIL"" by Stevie Nicks', '""9 Lives (Blues in the Night)"" by The Strypes', '""99 Ways to Be a Good Girl"" by The Go-Go\'s', '""9:45 PM"" by The Black Keys.']"
A coarse cloth ,calico,"['Rough texture', 'Coarse weave', 'Heavy material', 'Thick fabric', 'Durable textile', 'Hemp or burlap', 'Lumberjack plaid', 'Scrubby towel', 'Brillo pad-like', 'Rough-woven blanket', 'Courduroy', 'Serge', 'Homespun', 'Linen canvas', 'Burlap sack', 'Felted wool', 'Wicker-like', 'Twine-woven', 'Ropey texture', 'Fiber-reinforced composite (like Kevlar or carbon fiber)']"
Matrix; arrange ,array,[]
Useful thing,asset,"['Tool', 'Gadget', 'Device', 'Utensil', 'Implement', 'Equipment', 'Appliance', 'Contrivance', 'Invention', 'Novelty', 'Doodad', 'Whatchamacallit', 'Thingamajig', 'Gizmo', 'Widget', 'Doo-dad', 'Geegaw', 'Knick-knack', 'Trinket', 'Bauble']"
Representations or reflections ,images,"['Mirror image', 'Reverse', 'Reflection', 'Counterpart', 'Equivalent', 'Parallel', 'Comparable', 'Similarity', 'Correspondence', 'Analogue', 'Counterpart', 'Twin', 'Doppelganger', 'Lookalike', 'Carbon copy', 'Duplicate', 'Replica', 'Copycat', 'Imitation', 'Simulacrum']"
Genuine ,honest-to-god,"['Authentic', 'Real', 'Sincere', 'True', 'Honest', 'Unpretentious', 'Straightforward', 'Simple', 'Heartfelt', 'Genuine article', 'Bona fide', 'Actual', 'Legitimate', 'Valid', 'Genuine passion', 'Authentic smile', 'Real deal', 'True spirit', 'Unfeigned', 'Pure intention']"
Sufficiently ,adequately,"['Plentiful', 'Enough', 'Ample', 'Adequate', 'Satisfactory', 'Appropriate', 'Reasonable', 'Fitting', 'Proper', 'Sufficient', 'Meets needs', 'Fulfills requirements', 'Encompasses all necessities', 'Covers all bases', 'Provides for all essential needs', 'Serves its intended purpose', 'Offers enough resources', 'Fills the bill', 'Meets expectations', 'Supplies what is needed']"
Extent of something's outer part,surface area,"['Perimeter', 'Boundary', 'Edge', 'Border', 'Limit', 'Outline', 'Fringe', 'Margin', 'Parameters', 'Extent', 'Spread', 'Scale', 'Dimensions', 'Scope', 'Range', 'Ambit', 'Radius', 'Distance', 'Depth', 'Width']"
