CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Disheartened', 'Discouraged', 'Defeated', 'Demoralized', 'Despondent', 'Hopelessness-inducing', 'Crushing spirits', 'Dampening enthusiasm', 'Diminishing optimism', 'Eroding confidence', 'Extinguishing motivation', 'Fatigue-causing', 'Futile efforts-producing', 'Giving up-inspiring', 'Helplessness-inducing', 'Inhibiting progress', 'Insurmountable obstacle-creating', 'Jaded outlook-induced', 'Killing initiative', 'Loss of drive']"
Walking out ,going steady,"['Stepping out', 'Going for a stroll', 'Taking a walk', 'Sauntering', 'Ambling', 'Strolling along', 'Meandering', 'Wandering', 'Roaming', 'Exploring (the area around the starting point)', 'Setting out on foot', 'Starting a journey on foot', 'Embarking on a pedestrian adventure', 'Traversing the landscape', 'Covering ground on foot', ""Making one's way on foot"", 'Progressing by foot', 'Moving forward on foot', 'Pacing oneself', 'Placing one foot in front of the other']"
Brawl (colloq.) ,punch-up,"['Scuffle', 'Fistfight', 'Free-for-all', 'Melee', 'Skirmish', 'Ruckus', 'Donnybrook', 'Fray', 'Bust-up', 'Slobberknocker (a heavy, intense brawl)', 'Fisticuffs', 'Scrap', 'Tussle', 'Struggle', 'Grapple', 'Rumble', 'Smackdown', 'Slaughter (a one-sided brawl)', 'Throwdown', 'Mêlée (a brawl involving many people)']"
Claim ,allege,"['Asserting ownership or possession', 'Declaring a fact or statement as true', 'Expressing confidence in an opinion or belief', 'Stating a demand or request', 'Making a bold or emphatic statement', 'Announcing a discovery or finding', 'Reporting an observation or experience', 'Claiming credit for an achievement', 'Making a promise or guarantee', 'Alleging a fact or circumstance', 'Requesting compensation or reparations', 'Appealing to authority or tradition', 'Declaring a moral or ethical stance', 'Expressing surprise or incredulity', 'Staking a position or taking a side', 'Asserting dominance or superiority', 'Making an accusation or charge', 'Demanding attention or recognition', ""Insisting on one's rights or privileges"", 'Claiming expertise or knowledge in a particular field']"
New Zealander ,maori,"['Kiwi', 'Aucklander', 'Wellingtonian', 'Christchurch resident', 'Hamiltonian', 'Tauranga local', 'Rotoruan', ""Hawke's Bay inhabitant"", 'Southlander', 'Nelsonian', 'Wanganuiite', 'Palmerston North resident', 'Invercargillian', 'Taranaki local', 'Whangarei resident', 'Mastertonian', 'Blenheimite', 'New Plymouth resident', 'Queenstown local', 'Ashburtonian']"
The state of being everywhere or widespread ,ubiquity,"['Ubiquitous', 'Pervasive', 'All-encompassing', 'Universal', 'Omnipresent', 'Present everywhere', 'In every corner', 'Everywhere existing', 'Spread far and wide', 'Prevalent in all areas', 'Widespread influence', 'Far-reaching effects', 'Infiltrating every nook', 'Exponentially spreading', 'Reaching the furthest corners', 'Prolific and diffused', 'Uniformly distributed', 'Everywhere in sight', 'All-pervasive atmosphere', 'Unavoidable presence']"
Aerial ,antenna,"['Flying', 'Soaring', 'Suspended in the air', 'Airborne', 'Up in the sky', 'Lofty', 'Elevated', 'High-flying', 'Gliding', 'Floating', 'Aerial view', ""Bird's-eye view"", 'Ariel perspective', 'Skyward', 'Heavenly', 'Celestial', 'Otherworldly', 'Ethereal', 'Lighter-than-air', 'Weightless (not strictly aerial, but related to the concept)']"
Back (in time),ago,"['Retrograde', 'Antecedent', 'Prior', 'Former', 'Earlier', 'Previous', 'Historical', 'Antediluvian', 'Archaic', 'Obsolete', 'Vintage', 'Classic', 'Timeless', 'Epochal', 'Period piece', 'Nostalgic', 'Traditional', 'Customary', 'Heritagious', 'Legacy-driven']"
Infer ,deduce,"['The person or thing being described is not receiving enough food or nutrients, leading to hunger and potentially malnutrition.', 'There may be a shortage or lack of access to food, causing the person or thing to go without.', 'The person or thing is experiencing physical hunger pangs and discomfort due to inadequate nutrition.', 'The person or thing may be struggling financially or have limited resources, leading to a lack of access to adequate food.', 'The person or thing may be experiencing emotional hunger or craving for something that is not fulfilled, leading to feelings of dissatisfaction and longing.', 'The crossword puzzle is themed around food or nutrition, as ""left hungry"" is a common phrase used in the context of meals or dietary needs.']"
8's friend (the timid one) ,piglet,"['7 (as in ""7 and 8"")', 'Shy', 'Timid', 'Retiring', 'Self-effacing', 'Soft-spoken', 'Mousy', 'Wimpish', 'Feigndistant', 'Shrinking violet', 'Nervous Nellie', 'Fearful Frank', 'Anxious Andy', 'Timid Tammy', 'Demure Diane', 'Humble Howard', 'Reserved Rachel', 'Unassuming Uma', 'Self-conscious Sally', 'Faltering Freddie']"
