CLUE,ANS,OUTPUT
"Discovering, finding out ",learning,"['Uncovering', 'Exploring', 'Investigating', 'Researching', 'Analyzing', 'Probing', 'Discoverable', 'Identifying', 'Locating', 'Tracking down', 'Exposing', 'Determining', 'Uncovering facts', 'Finding out information', 'Gathering data', 'Studying', 'Researching a topic', 'Investigating a mystery', 'Solving a puzzle', 'Revealing hidden secrets']"
"Fuse, combine",coalesce,"['Explosive mixture', 'Synergy', 'Hybrid', 'Blend', 'Merge', 'Integrate', 'Unite', 'Amalgamate', 'Fusion', 'Mix', 'Combine with fire (as in a fuse)', 'Chemical reaction', 'Union', 'Collaboration', 'Mixed bag', 'Multi-element mixture', 'Conglomerate', 'Composite', 'Hybridization', 'Synergistic combination']"
Speak dictatorially ,lay down the law,"['It is important to treat others with respect and dignity, regardless of their background or beliefs']"
Oddball ,misfit,"['Unconventional', 'Outlandish', 'Bizarre', 'Quirky', 'Eccentric', 'Unusual', 'Peculiar', 'Offbeat', 'Unorthodox', 'Weird', 'Wacky', 'Zany', 'Kooky', 'Loopy', 'Whimsical', 'Funky', 'Groovy', 'Far-out', 'Freaky', 'Bizarrely beautiful (a contradictory yet fitting description for some oddball things)']"
Royal house ,tudor,"['Monarchy', 'Kingdom', 'Empire', 'Dynasty', 'Aristocracy', 'Noble family', 'Ruling class', 'Lineage', 'Throne', 'Crown', 'Palace', 'Court', 'Chivalry', 'Nobility', 'Gentlefolk', 'High society', 'Elite', 'Illustrious family', 'Gentry', 'Noble blood']"
Support - a little time ,second,"['Aid', 'Help', 'Assistance', 'Backup', 'Reinforcement', 'Boost', 'Lend a hand', 'Provide support', 'Offer help', 'Give aid', 'Supplemental help', 'Additional support', 'Further assistance', 'Additional resources', 'Extra support', 'Rescue', 'Intervention', 'Assistance team', 'Helping hand', 'Support staff']"
Expresses approval ,commends,"['Excellent! (positive approval)', 'Great job! (positive approval)', 'Wonderful! (positive approval)', 'Outstanding! (positive approval)', 'Impressive! (positive approval)', 'Well done! (positive approval)', 'Good work! (positive approval)', 'Top-notch! (positive approval)', 'Exceeded expectations! (positive approval)', 'Fantastic! (positive approval)', 'Superb! (positive approval)', 'Brilliant! (positive approval)', 'Marvelous! (positive approval)', 'Awesome! (positive approval)', 'Incredible! (positive approval)']"
Moving crowds of bees ,swarms,"['Swarming', 'Flocking', 'Thronging', 'Teeming', 'Hurrying', 'Rushing', 'Streaming', 'Flooding', 'Surge (of bees)', 'Tidal wave (of bees)', 'Bee invasion', 'Bee onslaught', 'Mass migration (of bees)', 'Hive (as in, a group of bees moving en masse like a hive)', 'Swarm (a collective noun for bees)', 'Horde (a word that can also refer to a large group of bees)', 'Stampede (of bees)', 'Beeline (as in, moving quickly and en masse like a bee swarm)', 'Bee storm (a phrase that could be used to describe a sudden surge of bees movement)', 'Bee vortex (a play on the word ""vortex"" to describe a mass of bees moving in unison).']"
Opening; say ,mouth,"['Door', 'Gate', 'Entrance', 'Portico', 'Foyer', 'Lobby', 'Entryway', 'Threshold', 'Sill', 'Aperture', 'Opening (can refer to a physical opening or a metaphorical one)', 'Outlet', 'Access point', 'Way in', 'Inlet', 'Channel', 'Hatch', 'Cleft', 'Crevice', 'Fissure']"
Spring hoax victim ,april fool,"['Gullible', 'Naive', 'Trusting', 'Gulled', 'Hoodwinked', 'Dupe', 'Victimized', 'Defrauded', 'Cheated', 'Swindled', 'Misled', 'Deceived', 'Foolish', 'Wily prey', 'Innocent bystander', 'Unsuspecting party', 'Caught off guard', 'Surprised victim', 'Blind sighted', 'Guileless']"
