CLUE,ANS,OUTPUT
"Sphere, globe ",orb,"['Sphere', 'Globe', 'Hemisphere', 'Circumsphere', 'Circumglobe', 'Spheroid', 'Isope', 'Epicycle', 'Cones', 'Horizon', 'Crater', 'Meteor', 'Nebula', 'Galaxy', 'Cosmos', 'Nebula', 'Spherelet', 'Globelet', 'Hemisphere', 'Spheroid']"
"One means these flowers, oddly ",anemones,"['Orchids', 'Roses', 'Daisies', 'Tulips', 'Sunflowers', 'Gerbera daisies', 'Irises', 'Marigolds', 'Violets', 'Lavender', 'Roses', 'Sunflowers', 'Daisies', 'Tulips', 'Orchids', 'Gardenia', 'Cosmos', 'Zinnia', 'Violets', 'Gerbera daisies']"
Type of carpet ,axminster,"['Carpet', 'Carpet tile', 'Carpet runner', 'Carpet rug', 'Berber carpet', 'Tufted carpet', 'Shag carpet', 'Sisal carpet', 'Plush carpet', 'Wilton carpet', 'Berber carpet', 'Loop carpet', 'Carpet pad', 'Carpet backing', 'Carpet yarn', 'Carpet fibers', 'Carpet fibers', 'Carpet yarn', 'Carpet rug', 'Carpet mat']"
Lustful,randy,"['Affectionate', 'Amorous', 'Caressing', 'Desiring', 'Fond', 'Hedonistic', 'Inward', 'Impulsive', 'Lustrous', 'Nefarious', 'Pleasing', 'Quixotic', 'Renowned', 'Seductive', 'Sexual', 'Tender', 'Vain', 'Wicked', 'Yearning', 'Zalational']"
Principles on which practices are based ,theories,"['Basis', 'Core principles', 'Fundamental principles', 'Guidelines', 'Rules', 'Standards', 'Principles of practice', 'Ethical principles', 'Principles of conduct', 'Moral principles', 'Guidelines for behavior', 'Ethical standards', 'Principles of care', 'Principles of maintenance', 'Principles of service', 'Principles of quality', 'Principles of safety', 'Principles of confidentiality', 'Principles of transparency', 'Principles of accountability']"
Angry ,ireful,"['Angry', 'Angryy', 'Angrily', 'Anguish', 'Angrity', 'Angerful', 'Angrier', 'Angriest', 'Anguished', 'Angriving', 'Aggitated', 'Agitated', 'Assertive', 'Assertiveness', 'Assertive', 'Assertuous', 'Assertive', 'Assertive', 'Assertive', 'Aggressive']"
"Of thespian, perform with excessive restraint ",underact,"['Restrained', 'Curb', 'Censorship', 'Imprisonment', 'Oblivion', 'Restraint', 'Restraining', 'Inhibition', 'Suppression', 'Censorship', 'Censored', 'Curbside', 'Stagecraft', 'Dramatic', 'Theatrical', 'Dramatic', 'Dramatic', 'Theatrical', 'Restrained', 'Restraining']"
"Very wealthy person, especially an industrialist ",fat cat,"['Tycoon', 'Industrialist', 'Affluent', 'Nobiliary', 'Richlister', 'Merchant', 'Baron', 'Viscount', 'Tycoon', 'Millionnaire', 'Billionaire', 'Oligarch', 'Heiress', 'Fortune teller', 'Tycoon', 'Industrialist', 'Plutocrat', 'Gentry', 'Tycoon', 'Affluent']"
"Foretell, be a sign of ",augur,"['Omen', 'Prophecy', 'Premonition', 'Prophecy', 'Seer', 'Nostradamus', 'Oracle', 'Whispering', 'Omen', 'Premonition', 'Prophecy', 'Omen', 'Sigil', 'Talisman', 'Aura', 'Omen', 'Whisp', 'Sign', 'Prophecy', 'Omen']"
Assisted ,helped,"['Aide', 'Assist', 'Assistant', 'Attendant', 'Auxiliary', 'Co-operate', 'Collaborate', 'Empower', 'Facilitate', 'Grant', 'Mentor', 'Orchestrate', 'Participate', 'Provide', 'Support', 'Usher', 'Work with', 'Collaborate', 'Facilitate', 'Encourage']"
