CLUE,ANS,OUTPUT
Milky gem ,opal,"['Lactose', 'Galactoside', 'Caseinuria', 'Whey', 'Curd', 'Creamery', 'Cheesemonger', 'Yogurt', 'Kefir', 'Butterfat', 'Lactation', 'Churning', 'Dairymaid', 'Fermented milk', 'Custard', 'Milkstone', 'Lacrimal', 'Udderful (informal play on words)', 'Sour cream', 'Bessemer (named after Sir Henry Bessemer, who played a pivotal role in the development of steel production, which involves ""milking"" iron from its ore).']"
Sharp bend ,dogleg,"['Elbow', 'Meander', 'Crook', 'Turning point', 'Curve', 'Flexure', 'Angle', 'Cul-de-sac', 'Bight (nautical)', 'Sinew ', 'Coil', 'Serpentine', 'Twist', 'Hairpin turn', 'Looping', 'Kink', 'Warp', 'Inflection point', 'Gyration', 'Recess']"
Challenges to do something dangerous ,dares,"['Daredevilry', 'Risk-taking', 'Hazardousness', 'Perilousness', 'Recklessness', 'Adventurism', 'Courageously', 'Bravado', 'Boldness']"
Author of 21 ,boccaccio,"['Shakespeare', 'Rowling', 'Tolkienean', 'Hugoian', 'Dickensian', 'Brontean', 'Austenesque', 'Orwellian', 'Hemingwayesque', 'Melvillean', 'Joycean', 'Pynchonesque', 'Faulkneresque', 'Twainian', 'Dostoevskian', 'Kafkaesque', 'Dickensian', 'Fitzgeraldian', 'Hawthornean', 'Chandleresque']"
Not easily satisfied ,exacting,"['Unappeased', 'Discontented', 'Dissatisfied', 'Grievous', 'Imperious', 'Pernickety', 'Restless', 'Skeptical', 'Unhappy', 'Insatiable', 'Impatient', 'Demanding', 'Fastidious', 'Nonconformist', 'Meticulous', 'Criticizing', 'Inconstant', 'Precise', 'Unrewarded']"
Hero-worshipped ,idolised,"['Adored', 'Idolized', 'Cherished', 'Revered', 'Exalted', 'Celebrated', 'Praised', 'Glorified', 'Honoured', 'Applauded', 'Esteemed', 'Treasured', 'Venerated', 'Eulogized', 'Loved', 'Worshiped', 'Enthroned', 'Endorsed', 'Feted', 'Saluted']"
It used to be Constantinople ,istanbul,"['Istanebeled', 'Byzantium', 'Megalopolis', 'New Rome', 'Romanopolis', 'Augusta', 'Second Rome', 'Imperial City', 'Bosporus', ""Theodora's Home"", ""Justinian's Residence"", ""Hagia Sophia's Location"", ""Orban's Landing"", 'Crossroads of Civilizations', 'Gateway to Asia Minor', 'Ottoman Capital', 'Christian Byzantium', 'The City on Seven Hills', ""Patriarchate's Headquarters"", 'Bosphorus Metropolis']"
"Germaine --, writer ",greer,"['Germanic', 'Germane', 'Gearing', 'Gendered', 'Writerly', 'Re-writing', 'Pre-written', 'Underwriter', 'Postscript', 'Overwrought', 'Miswrite', 'Unwitting', 'Inscribed', 'Outlined', 'Chronicler', 'Scribbled', 'Manuscripted', 'Draftsman', 'Penman', 'Wordsmith']"
VI ,six,"['Vignette', 'Vicissitude', 'Viscous', 'Vitality', 'Viable', 'Vicar', 'Vie', 'Vintage', 'Virulent', 'Vivify', 'Vitamin', 'Victory', 'Vindicate', 'Villain', 'Viscosity', 'Viola (a type of flower, also a musical instrument)', 'Vignoble (French word for vineyard)', 'Ventricle (part of the heart or brain)', 'Voluptuary (person devoted to pleasure and luxury) ', 'Verisimilitude (the appearance of being true or real).']"
Be a poor role model ,set a bad example,"['Negligent', 'Reckless', 'Inconsiderate', 'Irresponsible', 'Unreliable', 'Careless', 'Immoral', 'Defiant', 'Disrespectful', 'Lazy', 'Impulsive', 'Dishonest', 'Inconsistent', 'Insensitive', 'Unsupportive', 'Selfish', 'Indecisive', 'Counterproductive', 'Detrimental']"
Criss-crossed part of road ,box junction,"['Gridlines', 'Intersections', 'Crosswalks', 'Streets', 'Roadways', 'Pavement', 'Thoroughfares', 'Avenues', 'Boulevards', 'Highways', 'Bypasses', 'Overpasses', 'Underpasses', 'Interstate', 'City blocks', 'Crossings', 'Conduits', 'Transit routes', 'Pathways']"
Disappear gradually ,fade out,"['Ebb', 'Vanish', 'Dissipate', 'Wane', 'Fade away', 'Evaporate', 'Diminish', 'Dematerialize', 'Melt away', 'Dwindle', 'Abate', 'Subside', 'Peter out', 'Lose steam', 'Disperse', 'Fizzle out', 'Wither', 'Shrivel up', 'Atrophy', 'Recede']"
Looks for; is in store for ,awaits,"['Anticipation', 'Expectancy', 'Foreboding', 'Prospects', 'Possibebilities', 'Potential', 'Outlook', 'Future', 'Hopes', 'Aspirations', 'Predictions', 'Prognosis', 'Opportunity', 'Eventuality', 'Destiny', 'Fortune', 'Chances', 'Awaiting', 'On the horizon', 'In store']"
Person who paddles a kayak or suchlike ,canoeist,"['Kayaker', 'Canoer', 'Paddleboarder', 'Raftsman', 'Flatwater enthusiast', 'Whitewater warrior', 'Sea kayaker', 'River runner', 'Inflatable adventurer', 'Touring paddler ', 'Recreational rower', 'Fisherman angler', 'Surf ski sailor', 'Ocean voyager', 'Creek cruiser', 'Paddle craft operator', 'Waterborne explorer', 'Calm current navigator ', 'Rapid racer', 'Aquatic athlete']"
By and by,anon,"['Gradually', 'Incrementally', 'Progressively', 'Eventually', 'Over time', 'Bit by bit', 'Slowly but surely', 'Step by step', 'Little by little', 'As time passes', 'With each passing day', 'Day after day', 'Sequentially', 'In succession', 'One at a time', 'Stepwise', 'Increment by increment', 'As the days go by', 'Continually']"
Albumen,egg white,"['Ovalbumin', 'Fertilization', 'Chickenegg', 'Coagulation', 'Proteinsoluble', 'Nutrientrich', 'Culinaryuse', 'Emulsifyingcapability', 'Avianreproduction', 'Mammalianegg', 'Ovumencasing', 'Clarityhigh', 'Cookingproperties', 'Albuminaseenzyme', 'Foodpreservation', 'Gelationprocess', 'Zygotesupport', 'Eggwhitesubstitute', 'Bakingessential']"
Slow lazy accent ,drawl,"['Languidly', 'Leisurely', 'Ponderous', 'Slothfulness', 'Doleful', ""Torpidityn't"", 'Ambling', 'Unhurriedly', 'Indolently', 'Lugubriously', 'Apathetically', 'Lethargic ', 'Slackened', 'Drowsily', 'Meandering', 'Idle', 'Pausing', 'Unsteady']"
Be boisterous ,roister,"['Loudly', 'Raucous', 'Rowdy', 'Booming', 'Noisy', 'Clamorous', 'Din-filled', 'Unruly', 'Energetcuous', 'Uproarious', 'Turbulent', 'Bustling', 'Jovial', 'Boisterously', 'Rambunctious', 'Vivacious', 'Riotous', 'Animated', 'Lively', 'Exuberant']"
Altogether ,all told,"['Collectively', 'Togetherly', 'Unifiedly', 'Jointly', 'Sharedly', 'Mutually', 'Combinedly', 'Simultaneeously', 'Concurrently', 'Companionably', 'Synergistically', 'Cooperatively', 'Alliedly', 'Associatively', 'Congruently', 'Harmoniously', 'Collaboratively', 'Conjointly', 'Amicably']"
Radical - daring,avant-garde,"['Adventurous', 'Audacious', 'Brave', 'Courageous', 'Fearless', 'Gallant', 'Bold', 'Intrepid', 'Daring', 'Maverick', 'Valiant', 'Unconventional', 'Risk-taking', 'Pioneering', 'Trailblazing', 'Aggressive', 'Fearlessness', 'Nonconformist', 'Rebel', 'Visionary']"
Odours ,smells,"['Fragrance', 'Scent', 'Aroma', 'Bouquet', 'Essence', 'Perfume', 'Whiff', 'Smelliness', 'Musk', 'Odiferousness', 'Redolent', 'Stench', 'Sweet-smelling', 'Freshness', 'Nascent (in reference to the onset of a smell)', 'Pungency ', 'Olfactory', 'Odoriferous', 'Miasma']"
Incisive ,penetrating,"['Perceptive', 'Sharp-witted', 'Insightful', 'Astute', 'Clever', 'Keenly intelligent', 'Analytical', 'Perspicacious', 'Judicious', 'Sagacious', 'Precise', 'Discerning', 'Observant', 'Erudite', 'Acute', 'Canny', 'Prescient', 'Ingenious', 'Quick-witted', 'Brilliant']"
Woollies ,knitwear,"['Alpaca', 'Sheep', 'Yak', 'Vicuña', 'Llama', 'Angora', 'Merino', 'Cashmere', 'Mohair', 'Pashmina', 'Icelandic wool', 'Hebridean Wool', 'Manx Loaghtan', 'Gotland Sheep', 'Romney sheep', 'Dorset Horn', 'Suffolk sheep', 'Rambouillet', 'Corriedale']"
