CLUE,ANS,OUTPUT
Approaches boldly ,accosts,"['Fearless', 'Boldly adventurous', 'Courageous', 'Daring', 'Audacious', 'Fearless adventurer', 'Reckless', 'Insouciant', 'Self-assured', 'Courageous soul', 'Gallant', 'Fearless leader', 'Thrill-seeker', 'Boldly innovative', 'Unflinching', 'Audacious attempt', 'Danger-loving', 'Fearless pioneer', 'Trailblazer', 'Daredevil']"
Left high and dry ,marooned,"['Abandoned', 'Deserted', 'Isolated', 'Left alone', 'Disconnected', 'Unattended', 'Unoccupied', 'Unaffiliated', 'Uninvolved', 'Orphaned', 'Cut off', 'Desperate', 'Desolate', 'Left to their own devices', 'Free to roam', 'Unclaimed', 'Unaddressed', 'Overlooked', 'Unnoticed', 'Feeling abandoned']"
Explicit or in detail ,specific,"['Explicitly stated', 'Clearly defined', 'In precise language', 'Detailed description', 'Highly informative', 'Comprehensive report', 'Openly expressed', 'Unambiguous statement', 'Detailed instructions', 'Clear and concise explanation', 'Explanatory note', 'Detailed account', 'Fully elaborated', 'Clear and direct explanation', 'Expressive writing', 'Highly informative report', 'Detailed breakdown', 'Comprehensive analysis', 'Detailed explanation of events', 'Openly stated and detailed']"
Over-indulged child ,spoilt brat,"['Spoiled', 'Overfed', 'Overeating', 'Overindulgent', 'Glutted', 'Indulgent habits', 'Overfed child', 'Surplus food', 'Spoiled brat', 'Excess consumption', 'Overconsumption of food', 'Rich diet', 'Gluttonous', 'Fattened', 'Weight gain', 'Dietary excess', 'Overeating disorder', 'Gastronomic excess', 'Excessive food consumption', 'Food abundance']"
Search ,quest,"['Detective', 'Investigator', 'Explorer', 'Spy', 'Researcher', 'Treasure hunter', 'Sherlock', 'Sleuth', 'Huntress', 'Inquisitor', 'Finder', 'Tracker', 'Amateur detective', 'Private eye', 'Codebreaker', 'Cipher analyst', 'Mystery solver', 'Fact-finder', 'Evidence collector', 'Trailblazer']"
The quality of being amusing ,humour,"['Humorous', 'Witty', 'Funny', 'Amusing', 'Humorousness', 'Entertaining', 'Ridiculous', 'Witty repartee', 'Lighthearted', 'Playful', 'Humorous story', 'Giggly', 'Amusing gesture', 'Entertaining performance', 'Funny anecdote', 'Humorous timing', 'Comic', 'Witty commentary', 'Amusing sight', 'Lighthearted atmosphere']"
Not all there ,dotty,"['Partial', 'Incomplete', 'Unfinished', 'Deficient', 'Lacking', 'Incomplete set', 'Unwhole', 'Unsufficient', 'Insufficient', 'Fragmented', 'Partial success', 'Half-hearted', 'Incomplete action', 'One-sided', 'Unbalanced', 'Lacking variety', 'Not fully developed', 'Not entirely there', 'Partial payment', 'Not up to standard']"
Cruel,ogreish,"['Brutal', 'Savage', 'Ruthless', 'Barbaric', 'Insensitive', 'Callous', 'Unfeeling', 'Cold-hearted', 'Heartless', 'Bloodthirsty', 'Savagery', 'Cruelty', 'Brutal attack', 'Savage behavior', 'Ruthless domination', 'Barbaric practices', 'Insensitive treatment', 'Callous indifference', 'Unfeeling punishment', 'Heartless cruelty']"
Smells ,scents,"['Aromatic', 'Fragrant', 'Perfumed', 'Odoriferous', 'Scentiferous', 'Volatile', 'Potent', 'Heady', 'Fragrantly scented', 'Aromatic bouquet', 'Malodorous', 'Reeking', 'Stinking', 'Rank', 'Fetid', 'Putrid', 'Effusive', 'Sensual', 'Pleasantly scented', 'Smelly cheese (idiomatic)']"
Truncated remnant ,stub,"['Echo', 'Trace', 'Shadow', 'Reflection', 'Reminder', 'Vestige', 'Spoil', 'Relic', 'Phantom', 'Footprint', 'Clue', 'Sign', 'Mark', 'Trace element', 'Indication', 'Shadow copy', 'Afterimage', 'Distortion', 'Reflection of light', 'Reminder of a memory']"
