CLUE,ANS,OUTPUT
Fastener for a door or lid ,hasp,"['Hinge', 'Catch', 'Fastening device', 'Latch', 'Locking mechanism', 'Holder', 'Retainer', 'Fitting', 'Joiner', 'Securement', 'Clasp', 'Closure', 'Attachment', 'Linkage', 'Bracket', 'Strap', 'Buckle', 'Fastener', 'Clip', 'Grip']"
Shops ,emporia,"['Retail stores', 'Commercial establishments', 'Merchandise outlets', 'Business premises', 'Marketplaces', 'Shopping centers', 'Malls', 'Outlets', 'Stores', 'Emporiums (rare or archaic term)', 'Bazaars', 'Markets', 'Shops', 'Retail spaces', 'Commercial hubs', 'Buying and selling places', 'Trading posts', 'Goods outlets', 'Product centers', 'Commodity stores']"
Afflicted ,stricken,"['Suffering', 'Tormented', 'Affected', 'Pained', 'Plagued', 'Harassed', 'Troubled', 'Distressed', 'Disheartened', 'Unhinged', 'Beset', 'Oppressed', 'Woeful', 'Wretched', 'Forlorn', 'Despairing', 'Downtrodden', 'Beleaguered', 'Assailed', 'Agonized']"
"'' ... Spirit'', Noel Coward play ",blithe,"['Fallen Angel', 'Beauty Queen', 'Divine Righteousness', 'Holy Fury', 'Sacred Rivalry', 'Celestial Conflict', 'Heavenly Hostility', 'Spiritual Battle', 'Ethereal Enmity', 'Transcendent Tussle', 'Supernatural Sparring', 'Mystical Mismatch', 'Cosmic Clash', 'Angelic Animosity', 'Divine Discord', 'Sacred Strife', 'Heavenly Havoc', 'Spiritual Showdown', 'Ethereal Encampment', 'Transcendent Tussling']"
Partially viewed ,glimpsed,"['Obscured', 'Veiled', 'Shrouded', 'Concealed', 'Hidden from view', 'Unseen', 'Inaccessible', 'Out of sight', 'Blocked from view', 'Partially obscured', 'Dimly lit', 'Faintly visible', 'Half-illuminated', 'Not fully seen', 'Obscured from view', 'Hazy', 'Misty', 'Foggy', 'Vaguely visible', 'Unclear']"
Fast Brazilian dance ,lambada,[]
Excerpts from a film - or aggressive outbursts ,scenes,"['""I\'m gonna make him an offer he can\'t refuse!"" - The Godfather (1972)', '""You\'re only second-rate at the best, and first-rate at worst!"" - The Big Sleep (1946)', '""You\'re a real credit to your species!"" - Alien (1979)', '""Get out! Get out of my house!"" - Taxi Driver (1976)', '""I\'m not bad', '""Shut up, shut up, SHUT UP!"" - Goodfellas (1990)', '""You\'re a nice piece of work, all right!"" - The Usual Suspects (1995)', '""I\'m gonna kill you! I\'m gonna KILL YOU!"" - A Clockwork Orange (1971)', '""You\'re an animal! You\'re not even human!"" - Terminator 2: Judgment Day (1991)', '""Shut up and listen, kid!"" - Raging Bull (1980)', '""Get out of my face, pal!"" - The Godfather (1972)', '""I\'ll show you who\'s boss!"" - Scarface (1983)', '""You\'re a bloody menace!"" - The Full Monty (1997)', '""Leave me alone! Leave me ALONE!"" - A Nightmare on Elm Street (1984)', '""Screw the rules, I\'m going in!"" - Top Gun (1986)', '""Get outta here, punk!"" - Rocky IV (1985)', '""You\'re just a waste of space!"" - The Big Lebowski (1998)', '""Shut up and deal with it!"" - True Lies (1994)', '""I\'ll show you who\'s boss around here!"" - The Matrix (1999)', '""Get outta my sight, you freakin\' weirdo!"" - Fight Club (1999)']"
Formal wear ,top hat,"['Formal attire', 'Business casual', 'Executive suit', 'Three-piece suit', 'Cravat and trousers', 'Tuxedo', 'Morning dress', 'Formal gown', 'Evening wear', 'Semi-formal outfit', 'White-tie ensemble', 'Black-tie attire', 'Red-carpet look', 'High-society regalia', 'Formalized clothes', 'Polite garb', 'Civilized attire', 'Respectable dress', 'Proper wear', 'Decent clothing']"
Kind of rehearsal like thirsty trot ,dry run,[]
Persuasion author ,austen,['He was a Greek philosopher and student of Plato who made significant contributions to the field of rhetoric and persuasion']
