CLUE,ANS,OUTPUT
Decoration ,embellishment,"['Ornament', 'Adornment', 'Trinket', 'Bauble', 'Garnish', 'Knick-knack', 'Doodad', 'Fancy', 'Frill', 'Gilded object', 'Souvenir', 'Memento', 'Keepsake', 'Heirloom', 'Curio', 'Artifact', 'Decorative plate', 'Decorative vase', 'Decorative figurine', 'Decorative painting']"
International radio signal of distress at sea ,may day,"['Mayday', 'SOS', 'Pan-Pan', 'Securite', 'VHF radio call', 'Maritime emergency signal', 'Danger signal', 'Distress signal', 'Urgent radio communication', 'Global distress signal', 'Universal calling and distress signal', 'Ship-to-shore distress signal', 'Coastal radio station alert', 'Vessel in danger signal', 'Radio beacon signal', 'International maritime distress frequency', 'Digital selective calling (DSC) signal', 'NAVTEX signal', 'Automatic identification system (AIS) signal', 'Position-reporting beacon (PER) signal']"
Like easy-care clothes ,non-iron,"['Casual wear', 'Comfortable attire', 'Careless clothing', 'Effortless ensemble', 'Fuss-free fashion', 'Low-maintenance garb', 'No-fuss apparel', 'Relaxed style', 'Simple wardrobe', 'Straightforward sartorial choices', 'Wash-and-wear clothing', 'Quick change attire', 'Easy-to-iron garments', 'Lay-flat-to-dry clothes', 'Machine-washable outfits', 'One-step dressing (easy to put on and look great)', 'Pre-tied shoelaces (for easy dressing)', 'Pull-on pants (no zippers or buttons)', 'Slip-on shoes (no laces)', 'Zip-up hoodies (for a quick and cozy outfit)']"
Impelling ,urging,"['Compelling', 'Persuasive', 'Convincing', 'Influential', 'Motivating', 'Urgent', 'Imperative', 'Necessitous', 'Pressing', 'Inescapable', 'Un ignoreable', 'Insistent', 'Persistent', 'Prodding', 'Pushing', 'Driving', 'Impulsive', 'Spur-of-the-moment', 'Decisive', 'Impelling (its own synonym)']"
"Shun, exclude ",ostracise,"['Reject', 'Ostracize', 'Banish', 'Excommunicate', 'Disavow', 'Snub', 'Isolate', 'Disinclude', 'Shut out', ""Keep at arm's length"", 'Avoid', 'Discard', 'Abandon', 'Cut off', 'Freeze out', 'Push away', 'Sweep under the rug', 'Turn down', 'Disown', 'Spurn']"
Look this way with suspicion ,askance,"['Scrutinize', 'Examine closely', 'Investigate', 'Probe', 'Inquire', 'Question', 'Doubtful gaze', 'Skeptical stare', 'Wary eye', 'Cautious scrutiny', 'Suspicious glare', 'Discerning look', 'Penetrating gaze', 'Inquiring glance', 'Perceptive observation', 'Analytical eye', 'Judicious examination', 'Critical inspection', 'Shrewd scrutiny', 'Acumen-filled look']"
Ornamental roof work ,vaulting,"['Gabled', 'Gambrel', 'Hip', 'Mansard', 'Flat', 'Panelled', 'Shingled', 'Tiled', 'Slated', 'Leaded', 'Domed', 'Vaulted', 'Coved', 'Corniced', 'Guttered', 'Finialled', 'Crested', 'Ridged', 'Slabbed', 'Skillion (type of roof with a single slope)']"
Kind (of entertainment?),variety,"['Comedy', 'Drama', 'Musical', 'Adventure', 'Action', 'Romance', 'Mystery', 'Thriller', 'Horror', 'Sci-fi', 'Fantasy', 'Animated', 'Documentary', 'Family-friendly', 'Independent', 'Low-budget', 'Cult classic', 'Blockbuster', 'Oscar-winning', 'Groundbreaking']"
Sling your hook!,get lost,"['Cast off', 'Haul in', 'Reel in', 'Land a catch', 'Make fast', 'Secure the line', 'Bring ashore', 'Weigh anchor', 'Set sail', 'Hoist the colors', 'Prepare to depart', 'Let go of the lines', 'Unmoor', 'Depart harbor', 'Shove off', 'Get underway', 'Cast off the docklines', 'Leave port', 'Drop anchor', 'Set adrift']"
Additional cost,surcharge,"['Extra fee', 'Add-on charge', 'Supplementary payment', 'Overage cost', 'Excess charge', 'Surplus expense', 'Premium payment', 'Upgrade fee', 'Enhancement cost', 'Expansion fee', 'Extra value charge', 'Bonus payment', 'Special handling fee', 'Customization cost', 'Personalized payment', 'Unique service fee', 'Premium service charge', 'High-end payment', 'Luxury upgrade fee', 'Exclusive expense']"
"French composer, d. 1963 - clone up (anag)",poulenc,[]
Supporting the motion ,seconding,"['In favor', 'Pro-motion', 'Assisting the case', 'Reinforcing arguments', 'Strengthening the position', 'Lending weight', 'Endorsing the proposal', 'Advocating for support', 'Backing the motion', 'Amplifying the reasons', 'Providing evidence', 'Offering testimony', 'Supportive words', 'Encouraging votes', 'Persuasive speech', 'Compelling argument', 'Rational justification', 'Logical endorsement', 'Sound reasoning', 'Well-reasoned support']"
Without a particular aim or purpose - say a choice ,random,"['Aimless', 'Purposeless', 'Lacking direction', 'Without a goal', 'Drifting', 'Unfocused', 'Directionless', 'Leisurely (can be purposeful, but not necessarily)', 'Casual', 'Frivolous', 'Whimsical', 'Spontaneous', 'Impromptu', 'Unplanned', 'Offhand', 'Disinterested (can be purposeful, but not necessarily)', 'Detour', 'Digression', 'Excursion', 'Escapade']"
Dull ,matt,"['Lifeless', 'Drab', 'Monotonous', 'Uninteresting', 'Humdrum', 'Tedious', 'Uneventful', 'Flat', 'Uninspired', 'Ho-hum', 'Bland', 'Lackluster', 'Unremarkable', 'Stale', 'Tiresome', 'Dull as dishwater', 'Stereotyped', 'Predictable', 'Commonplace', 'Mundane']"
Religious word to express praise or thanks ,alleluia,"['Halleluyah', 'Hallelujah', 'Glory be to God', 'Amen', 'Praise the Lord', 'Thanks be to God', 'Hosanna', 'Glory to God in the highest', 'Holy is His name', 'Blessed be His holy name', 'Salvation is yours, Lord', 'God is great', 'Worthy is the Lamb', 'Amen, amen', 'I praise you, Lord', 'Magnify the Lord with me', 'Glory to the Father and to the Son and to the Holy Spirit', 'Now and forevermore', 'We praise you, Lord Jesus Christ', 'To God be all glory, honor, and praise']"
Imagines to be the case ,surmises,"['Imagines vividly', 'Daydreams', 'Visualizes clearly', 'Mentally pictures', 'Envisions precisely', 'Dreams up', 'Conjures images of', 'Paints a mental picture', 'Fancifully imagines', 'Vigorously visualizes', 'Inventively conjures', 'Luxuriantly daydreams', 'Effervescently envisions', 'Lively pictures', 'Brilliantly dreams', 'Imaginatively conceives', 'Wondrously visualizes', 'Enchantingly conjures', 'Marvelously mentally pictures', 'Delightfully daydreams']"
Arouse sadness or sympathy in ,affect,"['Lonely', 'Orphaned', 'Bereaved', 'Suffering', 'Enduring', 'Helpless', 'Tormented', 'Distraught', 'Heartbroken', 'Mournful', 'Melancholic', 'Afflicted', 'Sorrowful', 'Pained', 'Disconsolate', 'Desolate', 'Nostalgic', 'Regretful', 'Tragic', 'Wistful']"
Forlorn ,glum,"['Desolate', 'Lonely', 'Melancholy', 'Heartbroken', 'Dejected', 'Disconsolate', 'Miserable', 'Downhearted', 'Sorrowful', 'Distressed', 'Forsaken', 'Abandoned', 'Forsaken hope', 'Lost and alone', 'Deserted', 'Discarded', 'Unloved', 'Dismal', 'Hopeless', 'Crushed spirit']"
