CLUE,ANS,OUTPUT
Study of birds ,ornithology,"['Ornithologists are experts in birds, focusing on their:']"
Force that produces rotation ,torque,"['Centrifugal force', 'Gravitational force', 'Magnetic force', 'Fluid force', 'Muscle force', 'Orbital force', 'Thrust force', 'Propulsive force', 'Tensile force', 'Compressive force', 'Electrostatic force', 'Nuclear force', 'Gravitational pull', 'Magnetic attraction', 'Drag force', 'Friction force', 'Rolling resistance', 'Air resistance', 'Water resistance', 'Thrust and gravity']"
Design symbolising the universe ,mandala,[]
Snow leopard ,ounce,[]
"Brilliant, fantastic ",superb,"['Happiness', 'Ecstasy', 'Joyfulness', 'Fulfillment', 'Delight', 'Pleasure', 'Contentment', 'Satisfaction', 'Exuberance', 'Joy', 'Gladness', 'Serenity', 'Euphoria', 'Bliss', 'Joyful contentment', 'Lightheartedness', 'Happiness all around', 'Pure joy', 'Overjoyed', 'Light and happy']"
Unavailable (as a partner),spoken for,['Thank you for your understanding.']
''. . . . . . . . makes perfect'' ,practice,[]
Things handed down by predecessors ,legacies,"['Tradition', 'Inheritance', 'Legacy', 'Custom', 'Practice', 'Folklore', 'Heritage', 'Institution', 'Creed', 'Habit', 'Practice', 'Ritual', 'Tradition-bound', 'Cultural heritage', 'Familial tradition', 'Age-old custom', 'Cultural practice', 'Ancient tradition', 'Established practice', 'Passed-down knowledge']"
Without equal,nonpareil,"['Unequal', 'Unbalanced', 'Disparate', 'Different', 'Uneven', 'Imbalance', 'Distinctive', 'Dissimilar', 'Uncomparable', 'Asymmetric', 'Mismatched', 'Contrasting', 'Varied', 'Heterogeneous', 'Unequal distribution', 'Different shades', 'Not alike', 'Unmatched', 'Not in the same category', 'Lack of uniformity']"
Sequences of instructions to computers ,programs,"['Input commands:**', 'Scripting language:**', 'Algorithm:**', 'Syntax tree:**', 'Command interpreter:**', 'Programming environment:**', 'Data input:**', 'Output results:**', 'Machine code:**', 'Compiler:**', 'Interpreter:**', 'Algorithm optimization:**', 'Programming best practices:**', 'Software engineering:**', 'Artificial intelligence:**', 'Cloud computing:**', 'Network programming:**', 'Database management:**', 'Machine learning algorithms:**', 'Cybersecurity:**']"
Piece of cooked pig inside two slices,ham sandwich,[]
Rolling over and over ,tumbling,"['Swirl', 'Spin', 'Orbit', 'Circle', 'Revolve', 'Rotate', 'Turn around', 'Go round and round', 'Oscillate', 'Spin around', 'Pivot', 'Cycle', 'Twirl', 'Spiral', 'Vortex', 'Circular', 'Roundabout', 'Heliocentric', 'Cyclic', 'Rotational']"
Drink following another of a different kind ,chaser,"['Coffee after tea', 'Gin after tonic', 'Soda after water', 'Wine after juice', 'Brandy after dessert', 'Rum after cola', 'Smoothies after fruit juice', 'Cocktail after mocktail', 'Liqueur after soup', 'Beer after ale', 'Mocktail after water', 'Elixir after potion', 'Soda after champagne', 'Water after milk', 'Fruit juice after smoothie', 'Soup after appetizer', 'Coffee after snack', 'Tea after breakfast', 'Cocktail after appetizer', 'Liqueur after dessert']"
Tale ,yarn,"['A story', 'Narrative', 'Epic', 'Saga', 'Legend', 'Fable', 'Myth', 'Folklore', 'Romance', 'Drama', 'Mystery', 'Thriller', 'Action-packed', 'Suspenseful', 'Intriguing', 'Poetic', 'Historical', 'Contemporary', 'Humorous', 'Suspenseful']"
It used to be call a love-apple ,tomato,[]
Spanish peninsula ,iberia,[]
"Ex-Portuguese colony annexed by Indonesia, independent since 2002",east timor,[]
Fairly brisk pace,trot,"['Agile', 'Lively', 'Spirited', 'Energetic', 'Swift', 'Active', 'Nimble', 'Fleet', 'Rapid', 'Quick-moving', 'Dynamic', 'Agile mind', 'Lively spirit', 'Energetic pace', 'Lively steps', 'Sprightly', 'Animated', 'Vivacious', 'Vital', 'Energetic flow']"
Gained sudden understanding,saw the light,"['Ah-ha!', 'Eureka!', 'Click!', 'Aha moment', 'The penny drops', 'Now I get it!', ""It's all coming together"", 'I see what you mean!', 'Got it!', 'Of course!', ""That's the answer!"", 'I remember that!', ""It's so obvious now!"", 'That explains it!', 'I knew there was a connection!', 'The missing piece!', 'The key is...', 'It all makes sense now!', ""I can't believe I didn't see that before!"", 'Finally!']"
Outlook,prospect,[]
Mac Smith (anag.) ,mismatch,[]
Course of action ,policy,[]
Hindu ascetic ,yogi,"['It emphasizes simplicity, self-control, and spiritual growth through detachment from worldly things.']"
Bacteria ,germs,"['Streptococcus** - Gram-positive bacteria commonly found in the throat or gut.', 'Staphylococcus** - Gram-positive bacteria that can cause skin and soft tissue infections.', 'Pseudomonas** - Gram-negative bacteria that can cause pneumonia, urinary tract infections, and skin infections.', 'Escherichia coli (E', 'Salmonella** - A type of bacteria that can cause food poisoning.', 'Borrelia** - A type of bacteria that can cause Lyme disease.', 'Helicobacter pylori (H', 'Chlamydia** - A type of bacteria that can cause sexually transmitted infections.', 'Mycobacterium tuberculosis** - A type of bacteria that can cause tuberculosis.', 'Listeria** - A type of bacteria that can cause listeriosis.', 'Vibrio cholerae** - A type of bacteria that can cause cholera.', 'Borrelia burgdorferi** - The bacteria that causes Lyme disease.', 'Leptospira** - A type of bacteria that can cause leptospirosis.', 'Staphylococcus aureus** - A type of bacteria that can cause skin and soft tissue infections.', 'Streptococcus pneumoniae** - A type of bacteria that can cause pneumonia.', 'Clostridium difficile (C', 'Aspergillus** - A type of fungus that can cause respiratory infections.', 'Candida albicans** - A type of yeast that can cause infections.', 'Trichophyton** - A type of fungus that can cause skin infections.', 'Saccharomyces cerevisiae** - A type of yeast that is used in baking and fermentation.']"
Tart ,acid,"['Grape', 'Lime', 'Lemon', 'Orange', 'Cranberry', 'Cherry', 'Grapefruit', 'Pomegranate', 'Peach', 'Pineapple', 'Strawberry', 'Blueberry', 'Raspberry', 'Mango', 'Avocado', 'Elderberry', 'Plum', 'Fig', 'Cherry tomato', 'Quince']"
A clarion call for American state ,carolina,"[""The term has become a cultural symbol representing the region's unique identity.""]"
Restore to required state ,reset,"['Recover', 'Restore', 'Repair', 'Rectify', 'Mend', 'Remedy', 'Reclaim', 'Revitalize', 'Revive', 'Reestablish', 'Reconstruct', 'Rejuvenate', 'Refresh', 'Update', 'Fix', 'Amend', 'Improve', 'Enhance', 'Perfect', 'Optimize']"
Lacking intellectual tastes,lowbrow,"['The Language Lover:**', 'The Analytical Solver:**', 'The Puzzle Maven:**', 'The Speed Solver:**', 'The Wordsmith:**']"
Just coming into existence ,nascent,"['Embryo', 'Foetus', 'Sprout', 'Seedling', 'Germ', 'Birth', 'Origin', 'Genesis', 'Formation', 'Emergence', 'Development', 'Incubation', 'Growth', 'Evolution', 'Beginnings', 'Creation', 'Production', 'Formation of life', 'Emergence from the womb', 'Coming into being']"
An exclamation of excitement or enthusiasm ,yippee,"['Yay!', 'Hurrah!', 'Rejoice!', 'Exuberantly!', 'What a blast!', 'Fantastic!', 'Thrilling!', 'Excellent!', 'Super!', 'Golly!', 'Huzzah!', 'Marvelous!', 'Outrageous!', 'What a treat!', 'Simply amazing!', 'This is brilliant!', 'Unbelievable!', 'Overjoyed!', 'What fun!', ""I can't believe it!""]"
A landed estate ,demesne,"['Manor', 'Estate', 'Property', 'Mansion', 'Farm', 'Residence', 'Home', 'Domain', 'Holding', 'Property ownership', 'Landholding', 'Rural estate', 'Agricultural estate', 'Country house', 'Villa', 'Palace', 'Property development', 'Real estate', 'Land ownership', 'Hereditary estate']"
Unifying idea ,theme,['']
Fear ,terror,"['Anxiety', 'Dread', 'Trepidation', 'Panic', 'Worriment', 'Distress', 'Agitation', 'Unease', 'Insecurity', 'Nervousness', 'Apprehension', 'Caution', 'Distrust', 'Suspicion', 'Overwhelm', 'Fear of the unknown', 'Heightened fear', 'Terrified', 'Panicked', 'Overcome with fear']"
Place of honour at meals on ship ,captains table,"['Galley', 'Dining room', 'Main course', 'Banquet', 'Buffet', 'Lunch table', 'Food court', 'Serving area', 'Buffet station', ""Chef's table"", 'VIP area', 'Eating nook', 'Mealtime zone', 'Food lounge', 'Dining area', 'Breakfast nook', 'Supper club', 'Coffee shop', 'Tea room', 'Food hall']"
Curtailment ,abridgement,"['Abbreviation', 'Reduction', 'Restriction', 'Limiting', 'Shortening', 'Pruning', 'Editing', 'Summarizing', 'Condensing', 'Trimming', 'Reducing in size', 'Abatement', 'Limitless', 'Controlled growth', 'Stopping point', 'Termination point', 'Shortened supply', 'Inefficiency', 'Loss of momentum', 'Withdrawn or abridged']"
Fun week for college students ,rag,"['Finals', 'Exams', 'Research papers', 'Midterms', 'Tests', 'Studying', 'Academic workload', 'Coursework', 'School pressure', 'Deadline anxiety', 'Time management', 'Study habits', 'Academic performance', 'Intellectual engagement', 'Learning experience', 'Research materials', 'Academic achievement', 'College workload', 'Educational challenges', 'Student life']"
