CLUE,ANS,OUTPUT
Cowboy film ,western,"['Therefore, the words that match the clue are related to the concept of food and nourishment.']"
Giver ,donor,"['Feed', 'Nourish', 'Nourishment', 'Hunger', 'Food source', 'Edible', 'Nutritious', 'Nutritional', 'Balanced diet', 'Balanced nutrition', 'Balanced meal', 'Balanced diet', 'Balanced eating', 'Balanced meals', 'Balanced weight', 'Nutrient-rich food', 'Vital nutrients', 'Nutritional advice', 'Balanced diet', 'Healthy eating']"
Gold coloured,gilt,"['Therefore, the 20 words that match this clue are all related to something that is available and easy to obtain.']"
City on the Tigris,mosul,['The words match the clue because they are all synonyms for something that is readily available.']
Male bird ,cock,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,[]
Became motionless ,froze,[]
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,[]
Last or final in a process ,ultimate,"['Accessible', 'At hand', 'At your fingertips', 'Convenient', 'Easy to find', 'Hand in hand', 'Instantly available', 'Promptly available', 'Ready at any moment', 'Available at any time', 'Quickly obtainable', 'Available whenever needed', 'Always on hand', 'Easily obtainable', 'Conveniently available', 'Ready at any moment', 'Available at will', 'Prompt availability', 'Ready at your convenience', 'Available whenever needed']"
Cinderella tormentor ,ugly sister,['The words listed are all synonyms for easily obtainable or readily available.']
- - dish (science) ,petri,[]
Fermented honey drink ,mead,[]
Direct the eye to ,look,"['Hungry', 'Hunger', 'Thirsty', 'Parched', 'Dehydrated', 'Starving', 'Hungry', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Food deprived', 'Hungry animals', 'Hunger relief', 'Hunger pangs', 'Hunger-stricken', 'Hungry children', 'Hunger-related symptoms', 'Hunger-related diseases', 'Hunger-related disorders', 'Hunger and nutrition']"
