CLUE,ANS,OUTPUT
Intoxicating liquour ,alcohol,"['Brandy', 'Gin', 'Vodka', 'Whiskey', 'Rum', 'Tequila', 'Cognac', 'Liqueur', 'Schnapps', 'Moonshine', 'Firewater', 'Drambuie', 'Kahlúa', 'Baileys', 'Tia Maria', 'Chartreuse', 'Elderflower liqueur', 'Limoncello', 'Blue Curaçao', 'Amarula']"
His cave is on Staffa,fingal,"['', '']"
Delight ,enchant,"['Happiness', 'Joy', 'Pleasure', 'Fulfillment', 'Satisfaction', 'Excitement', 'Delightful', 'Delightfully surprised', 'Blissful', 'Contentment', 'Euphoria', 'Happiness shared', 'Joyful celebration', 'Warm feeling of joy', 'Lighthearted pleasure', 'Pure joy', 'Overjoyed', 'Delighted to hear', 'Feeling great', 'Pure delight']"
Without delay,pronto,"['Promptly', 'Immediately', 'At once', 'Without delay', 'Without hesitation', 'Immediately available', 'Right away', 'Without loss of time', 'In a flash', 'In an instant', 'In a jiffy', 'Without any delay', 'Straight away', 'Immediately on arrival', 'As soon as possible', 'In short order', 'In a heartbeat', 'In the meantime', 'Right from the start', 'From the get-go']"
General survey of a plan ,review,"['Outline**', 'Roadmap', 'Scheme', 'Blueprint', 'Plan of action', 'Strategy', 'Framework', 'Synopsis', 'Layout', 'Overview', 'Proposal', 'Design', 'Approach', 'Composition', 'Scheme of things', 'Strategy session', 'Chart', 'Framework plan', 'Action plan', 'Project plan']"
Swearword,oath,"['Damn', 'Hell', 'Damnation', 'Fudge', 'Gosh', 'Blimey', 'Shoot', 'Crikey', 'Golly', 'Darn', 'Hades', 'Blast', 'Ugh', 'Aw, nuts', 'For crying out loud', 'Oh, my stars', 'Bloody', 'Topsy-turvy', 'Gobbledygook', 'Hmph']"
Remain in the vicinity ,stick around,"['Hang about', 'Stay close by', 'Loiter', 'Remain in attendance', 'Occupy a space', 'Be present', 'Stay in the area', 'Station oneself', 'Camp out', 'Remain in the neighborhood', 'Hover around', 'Circle around', 'Keep watch', 'Stay on hand', 'Be in the vicinity', 'Close by', 'In attendance', 'Present', 'On-site', 'At hand']"
Metal holding a gem ,setting,"['Bracelet', 'Necklace', 'Ring', 'Earring', 'Pendant', 'Brooch', 'Charm', 'Wristwatch', 'Keyring', 'Money clip', 'Belt buckle', 'Sword (figuratively)', 'Crown', 'Statuette', 'Emblem', 'Badge', 'Insignia', 'Keepsake', 'Talisman', 'Treasure']"
Construct ,erect,"['Architect** - Someone who designs and plans buildings or other structures.', 'Construction worker** - An individual who builds or repairs structures.', 'Engineer** - A person who designs, builds, or operates complex systems or machines.', 'Contractor** - A person or company that undertakes a project and is responsible for completing it.', 'Project manager** - A professional who plans, organizes, and oversees a project from start to finish.', 'Home builder** - An individual who constructs homes.', 'Building designer** - A professional who creates detailed plans and specifications for the construction of buildings.', 'Urban planner** - A specialist who designs and manages the development of urban areas.', 'Architect of record** - A licensed professional who prepares the construction documents for a project.', 'Structural engineer** - A specialist who designs and analyzes the structural elements of buildings.', 'Construction manager** - A professional responsible for the day-to-day management of a construction project.', 'Estimator** - A professional who prepares estimates for construction projects.', 'Superintendent** - A highly skilled professional who oversees the day-to-day construction work.', 'Artisan** - A skilled craftsperson who performs specialized work in construction.', 'Laborer** - An individual who performs manual labor in construction.', 'Skilled laborer** - A worker with specialized skills in construction.', 'Tradesperson** - A skilled worker in a particular trade, such as carpentry or plumbing.', 'Worker** - An individual who performs physical or mental labor.', 'Contractor employee** - A worker employed by a contractor.', 'Project participant** - An individual who contributes to the completion of a construction project.']"
Ancient Italian ,roman,"['Pompeii', 'Herculaneum', 'Ostia', 'Pompeii city walls', 'Pompeii frescos', 'Pompeii life in art', 'Mount Vesuvius eruption', 'Pompeii archaeology', 'Pompeii residents', 'Pompeii history', 'Ancient city of Pompeii', 'Ruins of Pompeii', 'Pompeii museum', 'Pompeii volcano', 'Pompeii and Herculaneum', 'History of Pompeii', 'Modern Pompeii', 'Pompeii tours', 'Pompeii and art', ""Pompeii's legacy""]"
Looking steadily ,gazing,"['Focused', 'Determined', 'Concentrated', 'Absorbed', 'Fixated', 'Grossed-out', 'Entranced', 'Absorbed in thought', 'Preoccupied', 'Immersed', 'Fixated on an idea', 'Tunnel vision', 'One-track mind', 'Deeply engaged', 'Captivated', 'Enthralled', 'Entranced by beauty', 'Spellbound', 'Engrossed in an activity', 'Hooked on an idea']"
Button used on quiz shows?,buzzer,[]
Cooking equipment ,ovens,"['Pot', 'Pan', 'Wok', 'Grill', 'Oven', 'Stove', 'Blender', 'Mixer', 'Knife', 'Spoon', 'Cutting board', 'Measuring cup', 'Whisk', 'Strainer', 'Colander', 'Funnel', 'Bottle opener', 'Grater', 'Peeler', 'Collapsible pan']"
Makes fun of ,mocks,"['Teases', 'Jests', 'Riddles', 'Spoofs', 'Parodies', 'Mockery', 'Fun-making', 'Witty comments', 'Humorous remarks', 'Giggles', 'Silliness', 'Playful humor', 'Lighthearted mockery', 'Witty observations', 'Humorous anecdotes', 'Taunts', 'Teasingly playful', 'Lighthearted laughter', 'Playful criticism', 'Humorous anecdotes about others']"
Handheld power tool -- Greenland rig ,anglegrinder*,"['Chainsaw', 'Circular saw', 'Pruning shears', 'Drill', 'Saw', 'Hedge trimmer', 'Ice saw', 'Orbital sander', 'Handheld grinder', 'Utility knife', 'Pocket knife', 'Box cutter', 'Knife', 'Cutting torch', 'Laser cutter', 'Wire cutter', 'Paper cutter', 'Scissors', 'Utility knife', 'Box cutter']"
Officially accepted collections of writings ,canons,"['Anthology**', 'Compilation', 'Manuscript collection', 'Edited volume', 'Collected works', 'Literary anthology', 'Manuscript archive', 'Published collection', 'Collected stories', 'Works compiled', 'Comprehensive edition', 'Literary heritage', 'Published collection of poems', 'Collected essays', 'Annotated bibliography', 'Oral tradition', 'Manuscript collection of historical documents', 'Edited and published works', 'Complete works of an author', 'Historical manuscript collection']"
Author ,writer,"['**Malnourished** - Lacking adequate food or nutrients.', '**Undernourished** - Not receiving enough nourishment to maintain good health.', '**Starving** - Extremely hungry, close to dying from lack of food.', '**Famished** - Very hungry, desperate for food.', '**Hungry stomach** - A physical manifestation of hunger.', '**Inadequately fed** - Receiving less food than needed to satisfy needs.', '**Underfed** - Not receiving enough food on a regular basis.', '**Deprived of food** - Lacking access to food due to various factors.', '**Nutrient-deficient** - Lacking essential nutrients needed for good health.', '**Fasting (when unintended)** - A state of going without food, often due to illness or other factors.', '**Empty belly** - A physical feeling of hunger.', '**Goiter** - A swelling of the thyroid gland, often caused by iodine deficiency.', '**Vitamin deficiency** - Lack of essential vitamins needed for good health.', '**Picky eater** - A person who selectively consumes food, rejecting many options.', '**Food insecurity** - Lack of reliable access to nutritious food.', '**Underfed child** - A child who is not receiving adequate nutrition.', '**Unfulfilled appetite** - A desire for food that remains unsatisfied.', '**Empty pantry** - A lack of food in a household.', '**Lean and gaunt** - A physical condition resulting from prolonged lack of food.', '**Malnutrition** - A general condition of poor nutrition leading to health problems.']"
Spiral ,helix,"['Coiled', 'Twisted', 'Wrapped', 'Curled', 'Entwined', 'Spiraling', 'Circular', 'Helical', 'Worm-like', 'Funnel-shaped', 'Screw-like', 'Spring-like', 'Tubular', 'Ribbons', 'Braid', 'Filamentous', 'Braid-like', 'Twisted rope', 'Spiraling patterns', 'Circular design']"
Admit as a member ,induct,"['Given her esteemed status as a linguistic expert and crossword enthusiast, her admission would be an honor for any such entity.']"
At a later time or behind ,after,"['Postponed', 'Delayed', 'Upcoming', 'Future', 'Later', 'Subsequent', 'Next in line', 'In due course', 'In time', 'Eventually', 'At a later date', 'Scheduled for a later period', 'Postponed indefinitely', 'Delayed indefinitely', 'Not immediate', 'Not right away', 'Not yet', 'Not tomorrow', 'Not in the immediate future', 'On hold']"
Entertains ,amuses,"['Comic', 'Humorist', 'Entertainer', 'Juggler', 'Comedian', 'Entertainress', 'Showman', 'Actress/Actor', 'Magician', 'Balloonist', 'Ventriloquist', 'Storyteller', 'Musician', 'Entertainer (general)', 'Comic strip creator', 'Stand-up comedian', 'Party planner', 'Entertainer for children', 'Karaoke host', 'Variety show performer']"
Line ,queue,"['Horizontal', 'Straight', 'Level', 'Parallel', 'Broad', 'Wide', 'Longitudinal', 'Crosswise', 'Diagonal', 'Angular', 'Curved', 'Circular', 'Rectilinear', 'Straight line', 'Horizontal bar', 'Straight off', 'Level line', 'Parallel lines', 'Horizontal streak', 'Straight-edged']"
Thor Heyerdahl's raft ,kon tiki,[]
Forefront; innovative ,cutting edge,"['Trendsetter', 'Visionary', 'Trailblazer', 'Originator', 'Pioneering', 'Revolutionary', 'Groundbreaking', 'Trailblazer', 'Innovative', 'Modernizer', 'Forward-thinking', 'Trend-setter', 'Pathblazer', 'Catalyst', 'Architect', 'Influencer', 'Revolutionary figure', 'Visionary leader', 'Groundbreaking discovery', 'Trailblazing researcher']"
Fashion ,trend,"['Chic', 'Stylish', 'Sophisticated', 'Fashionable', 'Elegant', 'Classic', 'Modern', 'Cutting-edge', 'Avant-garde', 'Dressy', 'Upscale', 'Polished', 'Graceful', 'Exquisite', 'Dapper', 'Glamorous', 'Exquisitely dressed', 'Fashionista', 'Fashionable attire', 'Cutting-edge fashion']"
Send a vessel into water ,launch,[]
