CLUE,ANS,OUTPUT
Bare ,nude,"['Unclothed', 'Naked', 'Exposed', 'Unequipped', 'Minimalistically-dressed', 'Undressed', 'Vulnerable', 'Devoid', 'Sans', 'Stripped', 'Unguarded', 'Exposedness', 'Barefaced', 'Unexaggeratedly-simple', 'Undecorated', 'Plain', 'Minimalism', 'Simplistic', 'Stripped-down']"
Peaceful in intent ,pacific,"['Tranquil', 'Calm', 'Serene', 'Harmonious', 'Placid', 'Mellow', 'Gentle', 'Soothing', 'Quietude', 'Concord', 'Amiable', 'Composed', 'Balmy', 'Restful', 'Repose', 'Unruffled', 'Equanimity', 'Composure', 'Nonchalant']"
London police HQ,scopland yard,"['Scotland Yard', 'Met Police Headquarters', 'New Scotland Yard Building (the modern building)', 'Old Bailey Court House', 'Thames Path', 'Victoria Tower Gardens', 'Embankment Building', 'Charterhouse Buildings', 'City of London Police Headquarters', 'Westminster Bridge', 'Millbank Tower', 'The Shard (nearby landmark)', 'Whitehall (street where headquarters are located)', 'Savoy Building', 'MPS Fleet Garage', ""Bow Street Magistrates' Court"", 'Royal Courts of Justice', 'Thames Path Walking Route', 'Westminster Abbey', 'London Eye']"
Generally accepted truism ,axiom,"['Honesty is the best policy', 'Time heals all wounds', ""Where there's smoke, there's fire"", 'Actions speak louder than words', ""If it ain't broke, don't fix it"", ""You can't judge a book by its cover"", 'Practice makes perfect', 'Beauty is in the eye of the beholder', 'Look before you leap', 'The grass is always greener on the other side', 'Every cloud has a silver lining', 'A penny saved is a penny earned', 'No pain, no gain', 'Early bird catches the worm', ""All's well that ends well"", ""There's no place like home"", 'Two heads are better than one', 'When in Rome, do as the Romans do', 'The proof of the pudding is in the eating', 'You can lead a horse to water but you cannot make it drink']"
Serious ,earnest,"['Grave', 'Solemn', 'Severe', 'Sincere', 'Profound', 'Deep-seated', 'Dramatic', 'Significant', 'Critical', 'Vital', 'Ardent', 'Seriousness', 'Graveness', 'Intense', 'Substantial', 'Important', 'Weighty', 'Conspicuous', 'Compelling', 'Momentous']"
Post distribution point ,mailroom,"['Processing center', 'Sortation facility', 'Delivery hub', 'Distribution center', 'Dispatch station', 'Parcel handling unit', 'Package processing center', 'Mail relay station', 'Consolidation area', 'Logistics node', 'Transshipment point', 'Sorting depot', 'Freight terminal', 'Cargo hub', 'Dispatch point', 'Distribution terminal', 'Mail distribution center', 'Package forwarding station', 'Parcel sorting facility', 'Postal relay location']"
--- rebellion ,jacobite,"['Uprising', 'Mutiny', 'Insurrection', 'Revolt', 'Resistance', 'Rebellion', 'Defiance', 'Sedition', 'Unrest', 'Subversion', ""Coup d'état"", 'Revolution', 'Riot', 'Protest', 'Civil disobedience', 'Rebellion', 'Insurgence', 'Revolt', 'Overthrow', 'Defiance']"
Consumed ,ate,"['ingested', 'devoured', 'inhaled (e.g., smoke, gas)', 'absorbed', 'consumed', 'swallowed', 'quaffed', 'partaken', 'relished', 'savored', 'guzzled', 'slurped', 'imbibed (e.g., drinks)', 'gulped down', 'choked on (in a negative sense)', 'snacked', 'feasted upon', 'munched', 'reluctantly consumed', 'voraciously devoured']"
Crested waterfowl,grebes,"['Coot', 'Shelduck', 'Swan', 'Goose', 'Pekin Duck', 'Teal', 'Tufted duck', 'Ruddy shelduck', 'Mandarin duck', 'Whistling duck', 'Northern pintail', 'Red-crested pochard', 'Wandering albatross (although not typically associated with crest, its name includes ""red-necked"" and has a prominent head feature)', 'Wood duck', 'Black swan', ""Barrow's goldeneye"", 'Harlequin duck']"
Do quickly,expedite,"['Hasten', 'Rush', 'Dash', 'Bolt', 'Sprint', 'Scamper', 'Zoom', 'Race', 'Hurry', 'Flyby', 'Gallop', 'Skedaddle', 'Jet', 'Whiz', 'Zip', 'Dart', 'Scamper ', 'Flit (as in a bird flitting quickly)', 'Flaunt (to do something boldly or swiftly to show off).']"
Lived ,existed,"['Existence', 'Reside', 'Occupy', 'Inhabit', 'Abide', 'Dwell', 'Endure', 'Persist', 'Subsist', 'Live', 'Remain', 'Stay', 'Linger', 'Continue', 'Survive', 'Thrive', 'Flourish', 'Prosper', 'Exists', 'Populates']"
Following as a consequence ,resulting,"['Resultant', 'Sequential', 'Subsequent', 'Concomitant', 'Ensuing', 'Aftermath', 'Follow-up', 'Next', 'Lateral', 'Contingent', 'Respective', 'Derivative', 'Related', 'Corollary', 'Progeny', 'Tertiary', 'Consecutive', 'Succeeding', 'Commencement', 'Effectuate']"
Small and delicate ,elfin,"['Petite', 'Diminutive', 'Tiny', 'Dainty', 'Miniature', 'Infinitesimal', 'Puny', 'Svelte', 'Gracile', 'Lilliputian', 'Compact', 'Minute', 'Frail', 'Delicate', 'Modest', 'Trivial', 'Slender', 'Nippy', 'Dainty', 'Pint-sized']"
Group (without moss?),rolling stones,"['Clan  ', 'Assembly', 'Fellowship', 'Cohort', 'Confraternity', 'Consortium', 'Kinship', 'League ', 'Cabal', 'Brotherhood', 'Commune', 'Guild', 'Pact', 'Alliance', 'Circle', 'Society', 'Syndicate', 'Troop', 'Union']"
