CLUE,ANS,OUTPUT
Jewish spring festival ,pass over,"['Passover', 'Pesach', 'Seder night', 'Feast of Unleavened Bread', 'Exodus commemoration', 'Springtime holiday', 'Festival of Freedom', 'Rededication celebration', 'Holy convocation', 'Jewish renewal', 'Post-meal discomfort (indirectly related to feeling full)', 'Overeating symptoms', 'Food poisoning (if ingested contaminated food is involved)', 'Indigestion or gastric distress', 'Dumping syndrome (specific medical condition, could be indirectly related if overconsumption occurred)', 'Sensory overload from the meal', 'Gastronomical bloating', 'Acid reflux symptoms', 'Food coma or lethargy after a large meal', 'Delayed stomach emptying (could be due to eating too much)']"
Also-ran ,loser,"['Second place finisher', 'Runner-up', 'Near miss', 'Close contender', 'Substantially outpaced', 'Marginal winner', 'Not quite a champion', 'A missed opportunity', 'Just shy of victory', 'Almost there, but not enough', 'Readily obtainable', 'Accessible on demand', 'On tap', 'Abundantly present', 'Easily accessible', 'Instantaneously available', 'Quickly at hand', 'Promptly available', 'Within immediate reach', 'Conveniently located', 'Straightforward to acquire', 'Available without hassle', 'Up-to-the-minute ready', 'Immediate availability', ""Ready at a moment's notice"", 'Quick-fetching item', 'Directly obtainable goods', 'Easy to secure', 'Instantly accessible products', 'Nonstop supply']"
Iron - clasp ,press,"['Tightening mechanism', 'Secure fastener', 'Latch closure', 'Clenching device', 'Firm attachment point', 'Binding element', 'Hold-together piece', 'Snug fitment', 'Pinning feature', 'Gripping component']"
Turkish official,pasha,"['Government representative', 'Ministerial figure', 'State diplomat', 'Diplomatic envoy', 'Political appointee', 'Administrative authority', 'Official delegate', 'High-ranking bureaucrat', 'Policy maker', 'Ambassador', 'Governmental liaison', 'State emissary', 'Cabinet member', 'Executive authority', 'Parliamentarian', 'Regulatory official', 'Senior civil servant', 'Elected representative (e.g., Member of Parliament)', 'Gubernatorial officer', 'Diplomatic attache']"
Mischievous ,elfin,"['Trickster', 'Impish', 'Playful saboteur', 'Prankster', 'Devious antics', 'Roguish behavior', 'Mildly naughty', 'Tactless prankster', 'Light-hearted troublemaker', 'Wily rascal (idiom)', 'Cheeky miscreant', 'Shenanigans', 'Foolish mischief', 'Whimsical mischief-maker', 'Impudent imp', 'Prankster at heart', 'Playful deceiver', 'Cleverly naughty', 'Unintentionally disruptive (when the nature of the misbehavior is unclear)', 'Sneakily mischievous']"
Thoroughly soaked ,sopping,"['Immersed', 'Saturated', 'Completely wet', 'Drenched', 'Waterlogged', 'Soak-proof', 'Submerged', 'Fully saturated', 'Highly moistened', 'Overhydrated', 'Flooded', 'Wet to the core', 'Drenched beyond measure', 'Soggy', 'Imbibed (in a non-drinking sense)', 'Steeply moistened', 'Submerged in liquid', 'Flooded with water', 'Completely drenched', 'Soaked to the bone']"
Studio recording period ,flautist,"['Sessions', 'Rehearsals', 'Mixing', 'Overdubbing', 'Editing', 'Mastering', 'Soundproofing', 'Tracking', 'Recording day', 'Studio time', 'Production', 'Live recording (if referring to a live session)', 'Capture (in the context of recording sounds or performances)', 'Audio capture', 'Line-up (as in scheduling of artists and equipment)', 'Post-production', 'Recording phase', 'Studio gig (when referring to a live studio session with an artist)', 'Mixdowns (the process of mixing recorded tracks into one cohesive product)', 'Studio era (if referring to historical periods in music recording history)']"
Passing reference or indirect mention ,allusion,"['Alluded to', 'Mentioned briefly', 'In passing', 'Briefly touched upon', 'Implicitly stated', 'Subtly indicated', 'Hinted at', 'Evident in tone', 'Slight reference', 'Oblique mention']"
Toothed fastener ,zip,"['Screwdriver', 'Bolt', 'Nail', 'Rivet', 'Fastener with serrations', 'Bite-sized fixer', 'Jawed clamp', 'Toothpick (metapayer of fasteners)', 'Pinion bolt', 'Chocknut (colloquial term for a small, toothed nut)', 'Anchor bolt', 'Serrated bolt', 'Ratchet screwdriver', 'Tooth-shaped wrench head', 'Bolt with grip teeth', 'Fastening with jagged edges', 'Jawed anchor (metaphorical use)', 'Serrated bolt pin', 'Gear fastener', 'Chocknut nut']"
Taking (of thing) away ,removal,"['Withholding', 'Absconding', 'Confiscating', 'Seizing', 'Retracting', 'Evicting', 'Removing', 'Detaching', 'Dispossessing', 'Depriving', 'Lifting away', 'Taking possession of (from the perspective of something being taken from someone)', 'Expropriating', 'Appropriating', 'Stealing (if unlawful)', 'Diverting (in a figurative sense, like resources or attention)', 'Discarding', 'Extracting', 'Removing forcefully', 'Seizing forcibly (again from the perspective of taking something away)']"
Nepalese capital ,katmandu,"['Kathmandu', 'Capital city', 'Lhasa (incorrect, but a common mistake)', 'Bhaktapur', 'Patan', 'Kirtipur', 'Sankhu', 'Sundarijal', 'Bhrikuti', 'Maitighar', 'Tundikhel', 'Hanuman Dhoka', 'Durbar Square (a district, not a capital)', 'Asan Tole (incorrect, but could be confused with Asan Municipality)', 'Narayanhiti Royal Palace (related to the monarchy, not the capital)', 'Patan Museum (located in Patan, not the capital)', 'Gautam Buddha International Airport (not a city or capital)']"
Mrs Bloom (Joyce) ,molly,"['Wisteria-like character', 'Growth mindset', 'Blooming potential', 'Blossoming talent', 'Nurturing nature', 'Flower child', 'Gardening enthusiast', ""Florist's wife (in a metaprompt context)"", 'Horticulturist', 'Green thumb', 'Flora devotee', 'Plant lover', 'Blooming personality', 'Petal-toed heels', 'Blossom beauty (metaphorically related to Mrs', 'Fragrant presence', 'Rose-colored glasses', 'Everbloom philosophy', 'Cultivating happiness', ""Nature lover's spouse""]"
Flow in drops,dribble,"['Drizzle', 'Shower', 'Pitter-patter', 'Downpour', 'Sprinkling', 'Droplet cascade', 'Rainfall', 'Streaming', 'Trickling', 'Torrent (when in drops)', 'Driven rain', 'Icing (if referring to snowflakes falling)', 'Freezing drizzle', 'Nimbus clouds (related but more about the source than the action)', 'Misting (a very light form of droplets)', 'Drizzly weather', 'Dewy ground (implying moisture from above)', 'Saturated air (leading to precipitation in drops)', 'Precipitation phase', 'Hydrophilic movement']"
Most irate ,angriest,"['Furious', 'Enraged', 'Infuriated', 'Livid', 'Wrathful', 'Ire-filled', 'Incensed', 'Erupting with anger', 'Fuming', 'Aggravated', 'Hot-tempered', 'Raging bull', 'Screaming mad', 'Brooding with rage', 'In a foul mood due to irritation', 'Red-faced and angry', 'Lashing out in anger', 'Boiling over with frustration', 'Burning with indignation']"
Sends up (anag) ,suspend,"['Ascend', 'Rise', 'Lift', 'Elevate', 'Soar', 'Climb', 'Increase (in altitude or level)', 'Mount', 'Go upward', 'Ascension (general term for moving upwards)', ""Airborni (as in 'up air' referring to ascending by aircraft)"", 'Anaveana (Hawaiian word meaning ""go up"")', 'Avanta (a variant of the Spanish verb ""levantar,"" which means ""to raise"" or ""lift"")', 'Aloft (meaning high in the air)', 'Heavenward (implying an ascent towards heaven)', ""Uplifting (improving one's situation, often metaphorically but can literally mean moving upwards)"", 'Skyward (directly relating to movement up into the sky)', 'Thrusting (when applied in a motion context implying forceful ascent)', 'Inflationary (in a more figurative sense, referring to an increase or rise)', 'Aviatic (related to flying and ascending)']"
Thing of little value ,trifle,"['Insignificant', 'Negligible', 'Trivial', 'Unimportant', 'Petty', 'Worthless', 'Meager', 'Scanty', 'Minimal', 'Peevish (when referring to small grievances)', 'Insignificant contribution', 'Small change', 'Unimpressive value', 'Slight benefit', 'Minor worth', 'Diminutive', 'Substantially lesser', 'Lesser-known item', 'Commonplace object', 'Low-value asset']"
Having reading disorder ,dyslexic,"['Dyslexia', 'Aphemia', 'Alexia', 'Dysgraphia', 'Hyperlexia', 'Developmental dyslexia', 'Reading impairment', 'Illiteracy (extreme case)', 'Decoding disorder', 'Phonological processing issue', 'Dysphagia (indirectly related and not strictly a reading disorder but can affect the ability to read certain texts or signs)', 'Print avoidance', 'Reading comprehension deficit', 'Orthographic processing difficulty', 'Visual dyslexia', 'Semantic pragmatic disorder (can include challenges with reading comprehension in some cases)', 'Cognitive slowing affecting reading speed', 'Reading fluency problem', 'Difficulty in recognizing words by sight']"
Cost ,expense,"['Inexpensive', 'Affordable', 'Budget-friendly', 'Thrifty', 'Economical', 'Low-cost', 'Value for money', 'Cheap', ""Free (when referring to something that doesn't cost)"", 'Inflation-adjusted price', 'Payable at a reduced rate', 'Subsidized', 'Discounted', 'Market-priced', 'Sale item', 'Bargain', 'Cost-effective', 'Revenue-generating (related to the cost of production)', 'Expenditure', 'Outlay']"
Have in mind ,intend,"['Starving', 'Famished', 'Malnourished', 'Undernourished', 'Deprived of nourishment', 'Goiter-prone (in context to left hungry)', 'Food scarcity', 'Nutrient deficiency', 'Empty stomach', 'Unfed child']"
Prim ,prudish,"['Primary', 'First-line', 'Mainstream', 'Initial', 'Essential', 'Basic', 'Fundamental', 'Principal', 'Preliminary', 'Pioneering', 'Foundational', 'Core concept', 'Primary concern', 'First in order', 'Prime element', 'Key factor', 'Mainstay', 'Groundwork']"
Defamatory criticism - public disgrace ,obloquy,"['Scandalous remarks', 'Slanderous comments', 'Libelous statements', 'Baseless allegations', 'Shaming language', 'Vilifying words', 'Hurtful critique', 'Public denouncement', 'Disgraceful accusation', 'Tarnishing remark', 'Damaging gossip', 'Infamous insults', 'Detraction of reputation', 'Character assassination', 'Negative slander', 'Grievance in public sphere', 'Disparagement speech', 'Demeaning remarks', 'Scandalous critique', 'Defamatory oration']"
Tool for nuts ,spanner,"['Nutcracker', 'Almond miller', 'Pecan press', 'Walnut winder', 'Hazelnut hammer', 'Cashew crusher', 'Peanut pulverizer', 'Brazil nut breaker', 'Filbert feller', 'Nut grinder (general term)', 'Macadamia mapper', 'Pistachio processor', 'Almond sheller', 'Shelled nuts dispenser', 'Hazelnut huller', 'Peanut peeler', 'Nut husker', 'Sunflower stripper (used for sunflower seeds, a type of nut)', 'Cocoa bean beater (cocoa beans are technically nuts)', 'Seed spinner (for larger edible seeds often considered similar to nuts)']"
