CLUE,ANS,OUTPUT
Bloodsucker; early doctor ,leech,[]
Intense (aerial) bombardment,blitz,[]
Roman Emperor notorious for vice and luxury ,nero,"['The pattern is a list of synonyms for the word ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Supreme Being ,god,[]
The other way round ,vice versa,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Long poems ,epics,[]
Wash with clean water,rinse,"['The clue is ""20 words that match the given clue""']"
Jar for water ,ewer,[]
Clown,jester,['The context does not provide any relevant information about words that match this clue.']
Get away ,escape,"['The pattern is a list of synonyms for the word ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Rudyard --, author ",kipling,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Established customs ,habits,[]
Used to (anag) ,ousted,[]
Sorcerer ,magician,[]
Thrilled ,excited,"['The answer is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
In the distant past ,long ago,[]
Done at the latest possible moment ,last-gasp,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Petty quarrel ,tiff,[]
Casual shoes ,sneakers,"['The pattern is a sequence of two characters followed by a single character', 'For example, the following words match the clue:']"
"Banter, provoke gently ",tease,[]
Burrowing marsupial ,wombat,[]
Prison formerly standing on site of the Old Bailey ,newgate,[]
Skin bumps,goose pimples,[]
Of soldiers and warfare ,military,[]
Mathematical relationships or rules stated in symbols ,formulae,"['However, the symbol is not defined in the context, so I cannot extract the requested information from the context.']"
The world considered as a linked community ,global village,[]
Whirlpool ,eddy,[]
Naval asset ,warship,[]
Straggly ,wispy,[]
