CLUE,ANS,OUTPUT
Miniature picture ,cameo,"['Thumbnail', 'Postage stamp-sized', 'Tiny image', 'Mini portrait', 'Small photo', 'Compact picture', 'Pint-sized painting', 'Lilliputian artwork', 'Teensy-weensy representation', 'Bantam illustration', 'Pint-sized print', 'Mini masterpiece', 'Tiny tableau', 'Small sculpture', 'Compact collage', 'Lilliputian landscape', 'Teensy-weensy terrain', 'Bantam build', 'Pint-sized architecture', 'Mini metropolis']"
One eighth of a mile,furlong,[]
Branch of science ,metallurgy,"['Biology', 'Chemistry', 'Physics', 'Mathematics', 'Astronomy', 'Geology', 'Botany', 'Zoology', 'Neuroscience', 'Computer Science', 'Engineering (several branches)', 'Medicine', 'Anthropology', 'Archaeology', 'Ecology', 'Genetics', 'Microbiology', 'Paleontology', 'Philosophy of science', 'Psychology (when applied to scientific research)']"
Confused and vague ,addled,"['Perplexed', 'Puzzled', 'Baffled', 'Mystified', 'Bewildered', 'Dazed', 'Discombobulated', 'Flummoxed', 'Foggy-headed', 'Muddled', 'Obscure (can cause confusion)', 'Unclear', 'Uncertain', 'Confounding', 'Enigmatic', 'Inscrutable', 'Perplexing situation', 'Puzzling predicament', 'Riddlesome', 'Vague idea']"
Swear word,oath,"['It is important to be respectful and mindful of the words we choose to use, as they can have a significant impact on others']"
Horror ,dread,"['Terrifying', 'Frightening', 'Macabre', 'Grotesque', 'Haunting', 'Blood-curdling', 'Bone-chilling', 'Hair-raising', 'Ghastly', 'Spine-tingling', 'Chilling', 'Fearsome', 'Eerie', 'Creepy', 'Unsettling', 'Disturbing', 'Menacing', 'Ominous', 'Sinister', 'Grim']"
Japanese beverage ,saki,"['Sake', 'Green tea', 'Matcha', 'Sencha', 'Hojicha', 'Mugicha', 'Ramune', 'Pocari Sweat', 'Yuzu water', 'Calpis', 'Orangina', 'Oolong tea', 'Genmaicha', 'Gyokuro', 'Shirley temple (a non-alcoholic drink popularized in Japan)', 'Mochi frappe', 'Ramune (a Japanese soft drink)', 'Umeshu (plum wine)', 'Sweet potato soft drink', 'Kakigori (shaved ice dessert)']"
Bede's resting place ,durham,"['Grave', 'Tomb', 'Coffin', 'Burial site', 'Final resting place', 'Sleeping green', 'Dormitory of the dead', 'Last home', 'Eternal slumber', 'Permanent abode', 'Earthly bed', 'Deathbed', 'Catacomb', 'sepulcher', 'Mausoleum', 'Funeral bier', 'Burial chamber', 'Resting casket', 'GRAVE (in all caps, as it is the name of a famous poet)', 'Obitus (Latin for ""deathbed"")']"
Faulty ,amiss,"['Defective', 'Broken', 'Malfunctioning', 'Dysfunctional', 'Imperfect', 'Inoperative', 'Unreliable', 'Flawed', 'Cracked (may be faulty)', 'Glitchy', 'Busted', 'Defunct', 'Haphazardly constructed', 'Substandard', 'Shoddy workmanship', 'Lousy with defects', 'Inferior quality', 'Riddled with errors', 'Maladjusted', 'Flawed design']"
To do with stars as realised ,sidereal,"['Celestial bodies', 'Twinkling lights in the sky', 'Constellations', 'Astrological signs', 'celestial map', 'Cosmic objects', 'Heavenly bodies', 'Luminous dots in the night sky', 'Star clusters', 'Galaxies', 'Stellar explosions (supernovae)', 'Black holes', 'Nebulae', 'Starlight', 'Cosmic radiation', 'Interstellar medium', 'Planetary systems', 'Star formation', 'Stellar evolution', 'Cosmic background radiation']"
It's used to treat disorders and diseases ,medicine,"['Antibiotic', 'Painkiller', 'Anti-inflammatory', 'Antidepressant', 'Anti-anxiety medication', 'Blood thinner', 'Inhaler', 'Insulin', 'Heart medication', 'Cancer treatment drug', 'Bone density medication', 'Eye drops', 'Nasal spray', 'Oral contraceptive', 'Sleeping pill', 'Antihistamine', 'Cough syrup', 'Antacid', 'Laxative', 'Anti-seizure medication']"
Physical strength ,vigour,"['Muscular power', 'Brawny', 'Robust', 'Sturdy', 'Mighty', 'Vigorous', 'Athletic prowess', 'Fitness', 'Physical endurance', 'Bodybuilding', 'Weightlifting', 'Brute force', 'Bouldering', 'Rock climbing', 'Marathon running', 'Iron will', 'Steely resolve', 'Physical fortitude', 'Unyielding strength', 'Herculean might']"
