CLUE,ANS,OUTPUT
Semi-precious variety of agate,onyx,"['Chrysocolla', 'Amazonite', 'Sunstone', 'Aventurine', 'Moonstone', 'Charoite', 'Heliodor', 'Morganite', 'Lavender quartz', 'Charolite', 'Amazonite (also a type of jade)', 'Jadeite', 'Nephrite', 'Prasiolite', 'Sodalite', 'Opal', 'Turquoise', 'Zircon', 'Benitoite', 'Hiddenite']"
Indicate assent ,nod,['Is there anything else I can help you with?']
Insect drawn to flame ,moth,"['Attracted', 'Lured', 'Drawn', 'Fascinated', 'Entranced', 'Captivated', 'Enthralled', 'Beguiled', 'Enchanted', 'Mesmerized', 'Hypnotized', 'Captive', 'Enamored', 'Infatuated', 'Smitten', 'Charmed', 'Transfixed', 'Entranced by', 'Held in thrall', 'Spellbound']"
Arch used in croquet ,hoop,"['Mallet', 'Racket', 'Paddle', 'Bat', 'Cue', 'Stick', 'Striker', 'Club', 'Flail', 'Whip', 'Smasher', 'Pounder', 'Sledger', 'Flicker', 'Licker', 'Banger', 'Slammer', 'Thwacker', 'Chopper', 'Whacker']"
Assembly for discussion ,conference,[]
Good humour ,gaiety,"['Amiable', 'Cheerful', 'Jolly', 'Merry', 'Lighthearted', 'Humorous', 'Witty', 'Playful', 'Good-natured', 'Affable', 'Mirthful', 'Joyous', 'Genial', 'Convivial', 'Complaisant', 'Good-tempered', 'Jesting', 'Teasing (in a lighthearted way)', 'Humoristic', 'Amusement-loving']"
Refers or alludes to ,adverts,"['Mentions', 'Suggests', 'Implies', 'Points out', 'Indicates', 'Alludes', 'References', 'Hints at', 'Nods to', 'Tips off', 'Whispers about', 'Piques interest in', 'Focuses on', 'Zeroes in on', 'Takes aim at', 'Shoots at', 'Points out', 'Signals', 'Winks at', 'Shines a light on']"
Naively romantic ,dewy-eyed,"['Sentimental', 'Cliché-ridden', 'Sappy', 'Goofy', 'Cheesy', 'Overly emotional', 'Unrefined', 'Unsophisticated', 'Childlike', 'Innocent', 'Impractical', 'Idealistic', 'Fantastical', 'Unrealistic', 'Unworldly', 'Dreamy-eyed', 'Starry-gazed', 'Love-struck', 'Love-sick', 'Weak-at-the-knees']"
"Fake, sham ",pseudo,"['Pretentious', 'Deceptive', 'Artificial', 'Faux', 'Imitation', 'Falsefronted', 'Phony', 'Counterfeit', 'Spurious', 'Unreal', 'Untrue', 'Fraudulent', 'Hollow', 'Emptily filled', 'Empty inside', 'Fakeable', 'Falsified', 'Deceptive appearance', 'Not genuine', 'Unauthentic']"
Coniferous tree ,larch,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Cypress', 'Arborvitae', 'Redwood', 'Sequoia', 'Douglas', 'Hemlock', 'Juniper', 'Sagebrush', 'Bristlecone', 'Limber', 'Aspen', 'Tamarack', 'Ponderosa', 'Baldcypress', 'Torrey', 'Arborvitae']"
Stingy ,mean,"['Frugal', 'Miserly', 'Tightfisted', 'Penny-pinching', 'Niggardly', 'Meager', 'Stingily', 'Ungenerous', 'Unbountiful', 'Parsimonious', 'Close-fisted', 'Griping', 'Unliberal', 'Frugal-minded', 'Cheapskate', 'Scrooge-like', 'Miserly-minded', 'Niggardly-minded', 'Stingy-hearted', 'Penny-pinchingly']"
