CLUE,ANS,OUTPUT
Lewd ,salacious,"[""Here's a list of 20 words that match the clue:"", 'Food', 'Hunger', 'Eat', 'Hungry', 'Hungry stomach', 'Empty stomach', 'Feast', 'Hunger relief', 'Satiety', 'Appetite', 'Feasting', 'Hungry for food', 'Hungry for attention', 'Hunger pangs', 'Hunger pangs', 'Hungry children', 'Hungry people', 'Hungry animals', 'Hunger-free', 'Hunger-free period']"
Italian resort ,rimini,[]
Soft fabric,lambswool,"['Soft', 'Comfortable', 'Luxurious', 'Delicate', 'Breathable', 'Lightweight', 'Comfy', 'Cozy', 'Warm', 'Softly textured', 'Fleecy', 'Flowy', 'Silky', 'Velvet', 'Satin', 'Silk', 'Velvet', 'Soft wool', 'Cotton', 'Linen']"
"Call upon in prayer, as for assistance ",invoke,[]
The weather in various locations ,climates,[]
Flushed ,florid,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Accordion ,squeeze-box,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Available at any time', 'Easy to find', 'Straightforward to obtain', 'Directly obtainable', 'Prompt supply', 'Abundant supply', 'Ready at hand', 'Available everywhere', 'Ready at any moment']"
Motionless ,static,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Musical speed ,tempo,[]
Nickname for US snake with horny segments in its tail,rattler,[]
Child of first eight weeks in womb ,embryo,[]
Humble ,lowly,[]
Aristocratic ,noble,"['Therefore, the following words match the clue:', 'Unfed', 'Hunger', 'Hungerful', 'Starving', 'Hungry', 'Undernourished', 'Deprived', 'Underfed', 'Hungry stomach', 'Empty belly', 'Fasting', 'Food insecure', 'Emaciated', 'Weak', 'Malnourished', 'Emaciated child', 'Hungry child', 'Thirsty', 'Hunger pangs', 'Starvation']"
Slow tempo ,adagio,"['Time-bound', 'Prompt', 'Timely', 'Timely', 'Timely', 'Punctual', 'Timely', 'Timely', 'Punctuality', 'Timely', 'Punctuality', 'Timely', 'Punctually', 'Timely', 'Punctual', 'Punctually', 'Punctually', 'Punctuality', 'Punctuality', 'Punctual']"
A wide-mouthed water jug ,ewer,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Sheer or very good ,fine,[]
Sign of the lion ,leo,"['Therefore, the 20 words that match the clue are:', 'Lion', 'Lioness', ""Lion's den"", ""Lion's prey"", ""Lion's roar"", ""Lion's habitat"", ""Lion's hunting"", ""Lion's food"", ""Lion's strength"", ""Lion's pride"", ""Lion's mate"", ""Lion's cubs"", ""Lion's kill"", ""Lion's roar as a warning"", ""Lion's territory"", ""Lion's pride or mane"", ""Lion's coat"", ""Lion's claws"", ""Lion's bite"", ""Lion's presence""]"
Lifted ,raised,"['Abundant', 'Accessible', 'Convenient', 'Conveniently', 'Direct', 'Easy', 'Immediate', 'Instantly', 'Promptly', 'Instantly available', 'Handy', 'Prompt', 'Ready', 'Ready at hand', 'Available at any time', 'Ready and available', 'Ready at your convenience', 'Ready to use', 'Ready at any moment', 'Ready to be used']"
Spoken test,oral,"['Hungry', 'Hungry for food', 'Foodless', 'Starving', 'Thirsty', 'Dehydrated', 'Empty', 'Anorexia nervosa (if untreated)', 'Malnutrition', 'Nutritional deficiency', 'Hunger pangs', 'Hunger relief', 'Hunger pangs (metaphor)', 'Hunger-related', 'Hunger-related disease', 'Hunger-related symptoms', 'Hunger-related complications', 'Hunger-related death', 'Hunger-related conditions', 'Hunger-related deaths']"
Near the ground ,low,"['Hungry', 'Hunger', 'Thirst', 'Starvation', 'Empty stomach', 'Empty pantry', 'Empty water bottle', 'Empty plate', 'Empty bag', 'Empty room', 'Empty room', 'Empty bed', 'Empty stomach', 'Empty hands', 'Empty pockets', 'Empty eyes', 'Empty heart', 'Empty vessel', 'Empty stomach', 'Empty heart']"
Crazy ,nuts,"['The words listed below match this clue:', 'On tap', 'Abundant', 'Easy access', 'Accessible', 'Instantly available', 'Convenient', 'Conveniently available', 'Straightforward to obtain', 'Immediate', 'Promptly available', 'Handy', 'Up-to-the-minute', 'Available at short notice', 'Directly obtainable', 'Instantaneous', 'Prompt', 'Quick-fetching', 'Directly available', 'Available at any moment', 'Ready at any time']"
"Nurse, nun or relation ",sister,['They are all synonyms for things that are easily accessible or obtainable.']
Army unit ,regiment,"['Therefore, the 20 words that match the clue are:', 'Abundant', 'Ample', 'Accessible', 'Convenient', 'Conveniently', 'Conveniently available', 'Easy access to', 'Handily available', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at hand', 'Available without delay', 'Within reach', 'Easy to obtain', 'Quickly available', 'Easily obtainable', 'Ready at any time', 'Conveniently available', 'At the ready']"
"Bottles with stoppers, for serving wine or water ",decanters,[]
Shape produced by curve that crosses itself ,loop,"['It is often used to represent concepts such as availability, accessibility, and completeness.']"
"Out of fashion, like ancient headgear",old hat,[]
Booted out of office ,ousted,[]
Small stem ,sprig,[]
Warm and cosy ,snug,[]
Cock ,rooster,['The words that match the clue are all related to the concept of something being available or easily obtainable.']
Human beings ,people,[]
Expert ,ace,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Happen to,befall,"['Timely', 'Timely delivery', 'Speedy delivery', 'Instantaneous access', 'Quick access', 'Prompt delivery', 'Ready availability', 'Quickening access', 'Immediate availability', 'Prompt service', 'Immediate gratification', 'Prompt service', 'Speedy delivery', 'Convenient access', 'Conveniently available', 'Easily accessible', 'Conveniently available', 'Available at will', 'Conveniently obtained', 'Conveniently reachable']"
Everlasting ,eternal,[]
Over and above ,extra,[]
(Of days) in the long distant past! ,olden,[]
Hold sacred ,enshrine,[]
Distance north or south of the equator ,latitude,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Consume ,eat,"['Here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Fix - grate,scrape,"['Ready', 'Accessible', 'Available', 'Ready at hand', 'At your fingertips', 'Convenient', 'Easy to find', 'Instantly available', 'Timely', 'Prompt', 'Convenient', 'Within reach', 'Ready at any moment', 'Instantly available', 'Straightforward to obtain', 'Prompt delivery', 'Timely', 'Immediate access', 'Easily available', 'Available at any moment']"
Proto (anag.) ,troop,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Megalithic monument ,cromlech,[]
Game bird ,snipe,"['Based on the clues, here are 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any time']"
"Piece of crockery, maybe flying ",saucer,[]
Principal actress ,leading lady,[]
Primary blue colour in printing ,cyan,['The clue is not specific enough to generate a meaningful list of words.']
Thought ,idea,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Sullen in a peevish way,petulant,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
"'Seasonal wind in southern Asia, brings heavy rains (7)' ",monsoon,[]
Reek ,stink,[]
