CLUE,ANS,OUTPUT
Disparagement ,denigration,"['Insult', 'Slander', 'Defamation', 'Contempt', 'Scorn', 'Abuse', 'Vilification', 'Malice', 'Sarcasm', 'Invective', 'Calumny', 'Detraction', 'Reproachment', 'Disdain', 'Disregard', 'Contemptuous remarks', 'Abusive language', 'Biting criticism', 'Scathing putdowns', 'Cutting remark']"
Carve in relief ,emboss,"['Sculpt', 'Engrave', 'Etch', 'Carve out', 'Cut in relief', 'Model', 'Shape', 'Form', 'Chisel', 'Hew', 'Incise', 'Rough-hew', 'Rough-carve', 'Rough-sculpt', 'Relieve', 'Hollow out', 'Hollow', 'Make hollow', 'Create a void', 'Shape to create space']"
Fall-back option ,default,"['Alternative', 'Backup plan', 'Plan B', 'Second choice', 'Supplemental', 'Resilience', 'Coping mechanism', 'Emergency response', 'Contingency', 'Fall-back strategy', 'Safety net', 'Insurance policy', 'Auxiliary option', 'Complementary approach', 'Supporting plan', 'Supplementary solution', 'Redundant system', 'Duplicate resource', 'Spare capacity', 'Reserve option']"
Freed ,re-leased,"['Released', 'Liberated', 'Loosed', 'Unshackled', 'Unconstrained', 'Set free', 'Given liberty', 'Let go', 'Disentangled', 'Uncoupled', 'Unrestrained', 'Free from constraint', 'Emancipated', 'Unfettered', 'Unencumbered', 'Released from bondage', 'Unbound', 'Untied', 'Unbridled', 'Liberated from captivity']"
Inept Rowan Atkinson character ,mr bean,"['Bean, the lovable but bumbling character played by British comedian Rowan Atkinson!', 'Eccentric', 'Clumsy', 'Goofball', 'Fumbling', 'Incompetent', 'Amused', 'Silly', 'Absurd', 'Frantic', 'Flustered', 'Uncoordinated', 'Childlike', 'Naive', 'Innocent', 'Simple-minded', 'Careless', 'Thoughtless', 'Impulsive', 'Haphazard', 'Whimsical']"
"Brought up, propagated ",bred,"['Cultivated', 'Raised', 'Propagated', 'Grown', 'Developed', 'Expanded', 'Increased', 'Amplified', 'Spread', 'Distributed', 'Disseminated', 'Fanned out', 'Widespread', 'Far-reaching', 'Extensive', 'Comprehensive', 'Broadly dispersed', 'Scattered widely', 'Proliferated', 'Multitudinous']"
"Trainers of wild animals, lions say ",tamers,"['Zoologists', 'Wildlife biologists', 'Game wardens', 'Conservationists', 'Safari guides', 'Animal handlers', 'Park rangers', 'Field scientists', 'Nature experts', 'Expedition leaders', 'Wildlife educators', 'Animal trainers', 'Lion whisperers (popularized by Kevin Richardson)', 'Predator handlers', 'Game farm managers', 'Sanctuary caretakers', 'Big cat specialists', 'Wild animal handlers', 'Safari outfitters', 'Nature conservationists']"
Testimony ,tribute,"['Evidence', 'Confirmation', 'Affidavit', 'Declaration', 'Witness account', 'Sworn statement', 'Verdict', 'Reportage', 'Documentation', 'Record', 'Testifying', 'Attestation', 'Vouching', 'Corroboration', 'Validation', 'Authentication', 'Certification', 'Endorsement', 'Indictment', 'Exculpation']"
Animal trail ,spoor,"['Track', 'Path', 'Footprints', 'Markings', 'Signs', 'Clues', 'Indicators', 'Guides', 'Signposts', 'Trailblaze', 'Route', 'Course', 'Waymarks', 'Bearings', 'Directions', 'Leads', 'Paths of discovery', 'Marked route', 'Game trail', 'Wildlife corridor']"
Kit ,equipment,"['Box', 'Container', 'Bag', 'Pack', 'Bundle', 'Package', 'Wrap', 'Envelope', 'Case', 'Crate', 'Satchel', 'Portfolio', 'Carton', 'Pouch', 'Sac', 'Tote', 'Duffle', 'Kit bag', 'Gear case', 'Toolbox']"
Unsettled; on account,owing,"['Unpaid', 'Uncollected', 'Outstanding', 'Overdue', 'Delinquent', 'In arrears', 'Backed up', 'Accumulated', 'Unliquidated', 'Undischarged', 'Unsettled debt', 'Unpaid bill', 'Due but unpaid', 'Uncovered obligation', 'Unresolved claim', 'Unmet financial commitment', 'Unfulfilled payment', 'Open account', 'Defaulted loan', 'Unclosed transaction']"
Total ,aggregate,"['Complete', 'Whole', 'Total', 'Absolute', 'Full', 'Entire', 'All-inclusive', 'Summed', 'Added up', 'Tally', 'Counted', 'Calculated', 'Figured', 'Quantified', 'Measured', 'Determined', 'Calculable', 'Computable', 'Tabulated', 'Enumerated']"
Wild plant used in salad ,lambs lettuce,"['Arugula', 'Romaine', 'Spinach', 'Beet greens', 'Endive', 'Lettuce', 'Chicory', 'Dandelion greens', 'Mustard greens', 'Purslane', 'Wild mustard', ""Lamb's quarters (Chenopodium album)"", 'Wild spinach', 'Bitter leaf', 'Frisee', 'Oak leaf', 'Sorrel', 'Watercress', 'Tarragon', 'Dill weed']"
In a secret manner ,clandestinely,"['Stealthily', 'Furtively', 'Underhandedly', 'In a hush-hush way', 'Quietly', 'On the sly', 'Secretively', 'Whispered', 'Confidentially', 'Discreetly', 'Undisclosed', 'Unannounced', 'Sneakily', 'Furtive', 'Undercover', 'Cryptically', 'Covertly', 'In a whispering tone', 'In a whispered breath', 'Without fanfare']"
Very appropriate ,apposite,"['Apt', 'Suitable', 'Perfectly suited', 'Just right', 'Exactly what is needed', 'Fit as a glove', 'In order', 'Right on target', 'Well-suited', 'Punctual', 'Timely', 'Seasoned to perfection', 'Matchless', 'Unsurpassable', 'Excellent choice', 'Ideal', 'Well-placed', 'Situated nicely', 'Located precisely', 'Conducive']"
Short joke ,one-liner,[]
Unlit by solar light ,sunless,"['Darkened', 'Shadowed', 'Unilluminated', 'Nightly', 'Moonlit', 'Shaded', 'Gloomy', 'Dull', 'Somber', 'Unenlightened', 'Dimmed', 'Obscured', 'Overcast', 'Clouded', 'Uncandles', 'Unbeamed', 'Shadowy', 'Obscurative', 'Murky', 'Tenebrous']"
