CLUE,ANS,OUTPUT
Large wild American feline,puma,"['Mountain lion', 'Cougar', 'Panther (especially if referring to a large, wild cat)', 'Bobcat', 'Lynx', 'Wolverine (although technically not a feline, it is large and wild in North America)', 'Grizzly bear (some species of bears are larger than cats)', 'Bear (any species, but especially those found in North America)', 'Wolf (while not typically considered a feline, some large wolf species could fit the description)', 'Coyote']"
Storyline or piece of land ,plot,"['They are thrilled to start their new life together, but little do they know that their home has a mind of its own', 'They discover that the land their home sits on was once the site of a tragic love story - a young couple, killed in a car accident, are buried nearby', 'Will they be able to uncover the truth behind the haunting and find peace in their new home? Or will they become the latest victims of the restless spirits?', 'The soil is rich and fertile, but there are strange markings on the ground that seem to shift and move as you look at them']"
Hilarious joke ,killer,['It is important to always be respectful and considerate of others when sharing humor or any other type of content']
Representative samples ,examples,"['A hungry child staring at an empty plate, with a tear dropping from their eye.', 'A person crouching in front of a dumpster, rummaging through trash cans for food scraps to eat.', 'A graphic of a stomach growling with hunger, surrounded by barren landscapes and empty plates.', 'A collection of empty utensils (forks, knives, spoons) laying on a table, symbolizing a lack of sustenance.', ""A close-up photo of an individual's face with hollow eyes, sunken cheeks, and a weak smile - all signs of hunger."", 'An illustration of a person chasing after food (a bread roll or a slice of pizza), only to have it slip away from them.', 'A street sign pointing in the direction of a soup kitchen, with people waiting in line for a meal.', 'A time-lapse video of an empty fridge turning into a bursting, bountiful fridge, representing a change from hunger to satisfaction.', ""An illustration of a person's stomach expanding to represent the growth of hunger, followed by a smaller stomach as they eat and become satisfied."", 'A collage of different types of food (fruits, vegetables, meats, grains) arranged in a pattern that forms a hungry mouth, indicating the desire for sustenance.']"
(Of language) elegant and concise,lapidary,"['Soothing', 'Graceful', 'Polished', 'Refined', 'Cultivated', 'Articulate', 'Distinct', 'Classy', 'Sophisticated', 'Eloquent', 'Brief', 'Short', 'Pithy', 'Convenient', 'Economical', 'Laconic', 'Compact', 'Precise', 'Concise', 'To-the-point']"
Charm used in witchcraft ,obi,"['Spell', 'Incantation', 'Magic', 'Wizardry', 'Enchantment', 'Conjuration', 'Sorcery', 'Ritual', 'Potion', 'Amulet', 'Talisman', 'Curse', 'Hex', 'Healing spell', 'Protection spell', 'Love spell', 'Divination', 'Necromancy', 'Shielding spell', 'Summoning spell']"
Hyperbole,exaggeration,"['Gigantic', 'Enormous', 'Humongous', 'Massive', 'Colossal', 'Incredible', 'Unbelievable', 'Stupendous', 'Astounding', 'Extraordinary', 'Immense', 'Huge', 'Enormously big', 'Vast', 'Humongus (as in ""a humongus sandwich"")', 'Towering', 'Lofty', 'Sky-high', 'Prodigious', 'Unusually large']"
Fill with wonder ,entrance,"['Astound', 'Amaze', 'Appall', 'Delight', 'Dazzle', 'Enchant', 'Captivate', 'Impress', 'Stun', 'Thrill', 'Fascinate', 'Inspire', 'Awe-inspiring', 'Miraculous', 'Marvelous', 'Breathtaking', 'Spectacular', 'Magical', 'Mystifying', 'Enchanting']"
Social blunders ,gaffes,"['Faux pas', 'Gaffe', 'Slip-up', 'Mix-up', 'Blunder', 'Misstep', 'Mistake', 'Malapropism', 'Fumble', 'Social faux pas', 'Social awkwardness', 'Embarrassing moment', 'Social mishap', 'Unfortunate encounter', 'Awkward situation', 'Social gaffe', 'Misunderstanding', 'Social blunderbuss', 'Uncomfortable situation', 'Embarrassing blunder']"
People are going to carry the can ,heads will roll,"['Bear the burden', 'Take responsibility', 'Shoulder the load', 'Carry the weight', 'Suffer the consequences', 'Pay the price', 'Endure the impact', 'Deal with the aftermath', 'Handle the fallout', 'Absorb the shock', 'Bear the brunt (of a situation)', 'Take on the task', 'Assume the role', 'Step up to the challenge', 'Endure the stress', 'Manage the impact', 'Weather the storm', 'Ride out the crisis', 'Survive the ordeal', 'Keep afloat (despite carrying a heavy can)']"
The Planets composer ,holst,[]
"Most domesticated, least wild ",tamest,"['Tamed', 'Domesticated', 'Pet', 'Kenneled', 'Trainable', 'Housebroken', 'Civilized', 'Docile', 'Mild-mannered', 'Friendly', 'Affectionate', 'Loyal', 'Dependable', 'Domestic', 'Tame (adjective)', 'Household', 'Family pet', 'Faithful', 'Well-behaved', 'Trainable animal']"
The Three Wise Men ,magi,"['Caspar', 'Melchior', 'Balthazar']"
Flat piece of ceramic,tile,"['Plate', 'Dish', 'Tray', 'Saucer', 'Cup', 'Mug', 'Bowl', 'Vase', 'Pottery', 'Ceramic ware', 'China', 'Porcelain', 'Fine china', 'Stoneware', 'Earthenware', 'Majolica', 'Delft', 'Faience', 'Glazed ceramic', 'Art pottery']"
Refuse to endorse ,veto,"['Object', 'Resist', 'Oppose', 'Decline', 'Reject', 'Turn down', 'Refuse', 'Deny', 'Disavow', 'Disapprove', 'Disagree', 'Disapprovingly', 'Unwilling', 'Reluctant', 'Hesitant', 'Ambivalent', 'Indifferent', 'Unenthusiastic', 'Unsure', 'Uncommitted']"
Lover ,inamorato,"['Sweetheart', 'Partner', 'Significant other', 'Beloved', 'Darling', 'Soulmate', 'Husband (or wife)', 'Mate', 'Loyal companion', 'Fiancé(e)', 'Boyfriend (or girlfriend)', 'Loved one', 'Cherished person', 'Dearly loved', ""One's heart's desire"", 'Object of affection', 'Adored friend', 'Treasured companion', 'Heartthrob (when used in a romantic context)', 'Enduring love']"
Against ,versus,"['Resistant to', 'In opposition to', 'Adverse to', 'Opposing', 'At odds with', 'Contrary to', 'In conflict with', 'Clashing', 'Antagonistic', 'Hostile towards', 'In direct confrontation with', 'In direct opposition to', 'Adverse (as in ""against one\'s interests"")', 'Antithetical', 'Diametrical (meaning ""directly opposite or contrasting"")', 'Discordant', 'Incommensurate (meaning ""incongruous"" or ""unsuited"")', 'Incompatibility', 'Mutually exclusive', 'Averse (as in ""disagreeable"" or ""unpleasant"")']"
Dug up ,disinterred,"['Exhumed', 'Unearthed', 'Uncovered', 'Unearthly', 'Buried treasure', 'Grave goods', 'Archaeological find', 'Ancient artifacts', 'Remains', 'Bones', 'Skeletal remains', 'Grave site', 'Tomb raider', 'Excavated land', 'Dug-up artifacts', 'Buried history', 'Ancient relics', 'Uncovered past', 'Hidden treasures', 'Unexpected discovery']"
Brief published biography of recently deceased person,obituary,"['He grew up in a loving family with his parents and older sister', 'He quickly found success in his field, landing a job at a prestigious technology firm in Silicon Valley', 'He loved exploring new cultures and capturing the beauty of the world through his lens', 'He touched the lives of countless people through his work and his friendship, and his legacy will live on through the many lives he inspired.', 'He is survived by his loving wife, Sarah; his children, Emily and Jack; and his devoted friends and family.']"
Picture in pieces ,jig saw,"['Broken', 'Shattered', 'Crumbling', 'Fragments', 'Scattered', 'Disrupted', 'Torn apart', 'Fragmentary', 'Bits and pieces', 'Piecemeal', 'Disintegrated', 'Deconstructed', 'Dismembered', 'Decorrelated', 'Unframed', 'Unhinged', 'Asunder', 'Unraveled', 'Unstrung', 'Unwound']"
Clipper preserved at Greenwich,cutty sark,"['Ship', 'Vessel', 'Boat', 'Yacht', 'Sailboat', 'Clipper ship (the specific type of ship being referred to)', 'Preserved (as in, stored or maintained for long-term use or display)', 'Maritime museum (Greenwich is known for its maritime history and museums)', 'Naval yard (Greenwich has a rich history as a naval base)', 'Harbor (Greenwich is located on the Thames River, which could be where the clipper is preserved)', 'Dockyard (similar to a naval yard, but often used interchangeably)', 'Watercraft (a general term encompassing all types of boats and ships)', 'Aquatic vessel (this term is similar to ""watercraft,"" but with a more poetic or descriptive tone)', ""Sea-going craft (this term emphasizes the clipper's ability to navigate the open sea)"", ""Ocean-going ship (similar to the previous term, but even more specific in its reference to the clipper's seafaring capabilities)"", 'Venerable vessel (the clipper may be old or historic, leading to a sense of reverence or admiration for its preservation)', ""Anchored at Greenwich (this term emphasizes the clipper's current location, which is Greenwich)"", 'Berthed (similar to ""anchored,"" but often used to refer to a ship\'s specific location within a harbor or port)', 'Moored (this term refers to a ship being securely fastened to a dock or pier)', ""Dockside (this term emphasizes the clipper's proximity to the dock or pier where it is preserved)""]"
Farthest ,endmost,"['Remotest', 'Most distant', 'Furthest away', 'Outremost', 'Utmost extreme', 'Beyond the horizon', 'Unreachable', 'Inconceivably far', 'To the ends of the earth', 'At the edge of existence', 'In the outer reaches', 'On the fringes of reality', 'In the farthest reaches of time and space', 'At the very limits of perception', 'Beyond the farthest star', 'In the uncharted regions of the universe', 'In the most distant corner of existence', 'To the utmost limits of human comprehension', 'Beyond the furthest reaches of mortal understanding', 'In the unreachable realms of the unknown']"
Point by point ,seriatim,"['Unfed - This word fits the clue as it means not having eaten anything.', 'Undernourished - This word also fits the clue as it means not receiving enough nutrients, which can lead to hunger.', 'Malnourished - Similar to undernourished, this word refers to a lack of proper nutrition, which can result in feelings of hunger.', 'Starving - This word is a more extreme example of being hungry and could fit the clue as it implies a severe lack of food.', 'Famished - Similar to starving, this word emphasizes the intensity of feeling hungry.', 'Hungry stomach - This phrase fits the clue as it implies a physical sensation of hunger in the stomach.', ""Inadequately fed - This phrase could fit the clue as it suggests that food intake is not sufficient to meet the body's needs, leading to feelings of hunger."", 'Underfed - Similar to inadequately fed, this word implies that the body is not receiving enough nutrients, which can lead to hunger.', 'Deprived of food - This phrase could fit the clue as it emphasizes the idea of being without food, leading to feelings of hunger.', 'Nutrient-deficient - This word fits the clue as it implies a lack of proper nutrition, which can lead to feelings of hunger.', ""Fasting (when unintended) - This word could fit the clue as it implies that food intake is not sufficient due to circumstances beyond one's control, leading to feelings of hunger."", 'Empty belly - This phrase fits the clue as it implies a physical sensation of hunger in the stomach.', 'Goiter (indirectly related to left hungry) - This word is indirectly related to the clue as goiter is a condition caused by a lack of iodine, which can lead to feelings of hunger.', 'Vitamin deficiency - Similar to nutrient-deficient, this word fits the clue as it implies a lack of proper nutrition leading to feelings of hunger.', 'Picky eater (can lead to hunger if not addressed) - This phrase could fit the clue as it suggests that food intake is limited due to pickiness, leading to feelings of hunger.', 'Food insecurity - This word fits the clue as it implies a lack of access to proper nutrition, leading to feelings of hunger.', 'Underfed child - This phrase could fit the clue as it emphasizes the idea of a child not receiving enough nutrients, leading to feelings of hunger.', 'Unfulfilled appetite - This phrase fits the clue as it implies a lack of satisfaction from food intake, leading to feelings of hunger.', 'Empty pantry - This phrase fits the clue as it emphasizes the idea of a lack of food available, leading to feelings of hunger.', 'Lean and gaunt (due to lack of food) - This phrase is a more extreme example of being hungry and could fit the clue as it implies a severe lack of proper nutrition, leading to physical changes in the body due to malnutrition.']"
Too big ,overlarge,"['Humongous', 'Gigantic', 'Enormous', 'Massive', 'Colossal', 'Vast', 'Huge', 'Incredible in size', 'Mammoth', 'Tremendous', 'Super-sized', 'Gargantuan', 'Humongus', 'Valiant (can refer to something that is too big)', 'Overwhelmingly large', 'Enormously big', 'Colossally huge', 'Impressively immense', 'Astoundingly large', 'Unbelievably enormous']"
Book of the Bible ,ezra,"['Genesis', 'Exodus', 'Leviticus', 'Numbers', 'Deuteronomy', 'Joshua', 'Judges', 'Ruth', '1 Samuel', '2 Samuel', '1 Kings', '2 Kings', 'Isaiah', 'Jeremiah', 'Ezekiel', 'Daniel', 'Hosea', 'Joel', 'Amos', 'Obadiah']"
Sphere ,orbit,"['Ball', 'Globe', 'Orb', 'Planet', 'Moon', 'Sun', 'Universe', 'Dome', 'Sphere of influence', 'Field of activity', 'Range', 'Spectrum', 'Domain', 'Area', 'Space', 'Horizon', 'Landscape', 'Sky', 'Celestial body', 'Cosmos']"
Exaggerated ,overdid,"['Extremely hungry', 'Ravenous', 'Insatiably famished', 'Ravaged by hunger', 'Consumed by cravings', 'Howling for sustenance', 'Unbearably hungry', 'Desperate for devouring', 'Starving to death (figuratively)', 'Ache-ing stomach', 'Incessantly craving food', 'Hunger pangs (torturing)', 'Gnawing need (for nourishment)', 'Voracious hunger', 'Insatiable yearning', 'Stomach growling with discomfort', 'Anxiety-induced hunger (when unfulfilled)', 'Frenzied food searches', 'Hunger-induced irritability', 'Frantic for a feast']"
