CLUE,ANS,OUTPUT
Cowboy film ,western,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Giver ,donor,"['Pantry', 'Shelf', 'Stock', 'Food storage', 'Resource', 'Repository', 'Supply', 'Resourceful', 'Stowage', 'Store', 'Kitchen', 'Kitchenware', 'Pantry', 'Fridge', 'Freezer', 'Pantry', 'Kitchen counter', 'Kitchen counter', 'Kitchen storage', 'Kitchen drawer']"
Gold coloured,gilt,[]
City on the Tigris,mosul,[]
Male bird ,cock,"['It is asking for a word that means ""available or easy to obtain""']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,[]
Became motionless ,froze,[]
Largest city in Nebraska ,omaha,['The clue is asking for a word that means that something is available in a place where people go to buy it']
Thoroughly involved (in),knee-deep,"['Accessible', 'At hand', 'Convenient', 'Easy to find', 'Instantaneous', 'Immediate', 'Promptly available', 'Ready at hand', 'Right at our fingertips', 'On demand', 'Within reach', 'Convenient', 'Handy', 'Ready to use', 'Instantly available', 'Promptly available', 'Ready at any moment', 'Available without reservation', 'Straightforward to obtain', 'Instantly available']"
Last or final in a process ,ultimate,"['Ready', 'Ample', 'Available', 'Accessible', 'Obtainable', 'Convenient', 'Quick access', 'Prompt availability', 'Immediate availability', 'Instantly available', 'Conveniently accessible', 'Easily obtainable', 'Within reach', 'Quickly available', 'Directly accessible', 'Prompt service', 'Timely delivery', 'Prompt attention', 'Easy access', 'Immediate responsiveness']"
Cinderella tormentor ,ugly sister,"['Therefore, the words that fit this clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
- - dish (science) ,petri,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Fermented honey drink ,mead,"['The answer is ""hungry"", which means to be without food or drink.']"
Direct the eye to ,look,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Bill ,beak,['The clue is asking for a word that means that something is available when it is needed']
The present time ,today,[]
It is better than cure,prevention,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Merchant ,dealer,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Type of window in roof,dormer,[]
Weak English bishop danced like a duck! ,web-footed,['It means that something is easily obtainable or can be obtained quickly.']
Universal remedy ,panacea,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hebridean island ,islay,[]
"The Emperor, for example ",piano concerto,[]
