CLUE,ANS,OUTPUT
Weighing instrument ,scales,"['Scale', 'Balance', 'Weighing machine', 'Measuring scale', 'Hanging scale', 'Beam scale', 'Digital scale', 'Analog scale', 'Analytical balance', 'Precision balance', 'Platform scale', 'Retail scale', 'Shipping scale', 'Medical scale', 'Digital hanging scale', 'Pocket scale', 'Jewelry scale', 'Food scale', 'Luggage scale', 'Scientific balance']"
Birthday greeting ,card,"['Happy Birthday!', 'Best wishes on your special day!', 'Wishing you a birthday filled with joy!', 'Happy birthday, hope you have a fantastic day!', 'All the best on your birthday!', 'Have a wonderful birthday celebration!', 'Sending birthday love your way!', ""Happy birthday, let's celebrate!"", 'Wishing you a birthday filled with love!', 'May your birthday be memorable!', 'Happy birthday, may this year be your best yet!', 'Best birthday wishes to you!', 'Celebrating your special day with love!', 'Have a birthday filled with sweet treats!', ""Happy birthday, you're one year older and wiser!"", 'Sending birthday cheers your way!', 'May your birthday be as special as you are!', 'Happy birthday, may your dreams come true!', 'Best birthday wishes from your friends and family!', 'Wishing you a birthday that shines like your personality!']"
Lookalike ,double,"['Pool', 'Cool', 'Whole', 'Toll', 'Pooling', 'Coolness', 'Wholehearted', 'Toll booth', 'Pool party', 'Cool drink', 'Whole grain', 'Toll fee', 'Pool of talent', 'Cool weather', 'Whole number', 'Toll bridge', 'Pool of water', 'Cool breeze', 'Whole moon', 'Toll road']"
'-- Doone' ,lorna,"['Done', 'Finished', 'Completed', 'Over', 'Finished with', 'Closed', 'Ended', 'Completed successfully', 'Done correctly', 'At an end', 'Over and done with', 'Concluded', 'Wrapped up', 'Done for the day', 'Finished with that', 'Mission accomplished', 'Completed the task', 'Done to perfection', 'Overjoyed to be finished', 'Mission successful']"
Journalistic profession -- press ,fourth estate,"['Reporter', 'Journalist', 'Newscaster', 'Writer', 'Anchor', 'Correspondent', 'Producer', 'Editor', 'Publisher', 'Reporter', 'Commentator', 'Interviewer', 'Researcher', 'Fact-checker', 'Columnist', 'Stringer', 'Bureau chief', 'Photojournalist', 'Investigative journalist', 'Feature writer']"
Supporter of hereditary rule ,monarchist,"['Monarchy', 'Aristocracy', 'Hereditary rule', 'Royal family', 'Crown', 'Throne', 'Royalty', 'Sovereign', 'Liege', 'Dynasty', 'Lineage', 'Feudal system', 'Aristocratic class', 'Noble family', 'Sovereign power', 'Hereditary succession', 'Royal lineage', 'Patriarchy', 'Aristocratic tradition', 'Throne inheritance']"
In due course,later,"['Gradually', 'Slowly but surely', 'In time', 'Eventually', 'Ultimately', 'Over time', 'In the long run', 'With passage of time', 'Eventually', 'Gradually increasing', 'Continuously', 'With consistent effort', 'With repetition', 'As time goes by', 'Bit by bit', 'Slowly developing', 'Gradually changing', 'With consistent practice', 'Over several months/years', 'With steady progress']"
Utter ,say,"['Vocal', 'Audible', 'Expressive', 'Communicative', 'Expounding', 'Verbal', 'Articulate', 'Fluent', 'Pronouncing', 'Outpouring', 'Whispered', 'Spoken', 'Humming', 'Buzzing', 'Noisy', 'Lively', 'Expressive', 'Sentimental', 'Dramatic', 'Profound']"
High mountain pass ,col,"['Alpine pass', 'Mountain summit', 'Passable mountain top', 'Elevated plateau', 'Himalayan pass', 'Snow-covered pass', 'Mountain gateway', 'Border crossing point', 'High elevation passage', 'Pass through the mountains', 'Mountain route', 'Summit trail', 'Climbing route', 'Peak elevation point', 'Mountain corridor', 'Border pass restriction', 'Altitude route', 'Mountainous ascent', 'High elevation summit', 'Pass through the snowy mountains']"
Genuine ,honest-to-god,"['Authentic', 'Real', 'Genuine article', 'True', 'Honest', 'Sincere', 'Original', 'Natural', 'True-blue', 'Authenticated', 'Legitimate', 'Real deal', 'Genuine product', 'Authenticated goods', 'Primal', 'Real substance', 'Natural origin', 'Authenticated food', 'Genuine emotion', 'True feelings']"
