CLUE,ANS,OUTPUT
Skin - bombard - hurry! ,pelt,"['Explode (bombard can refer to explosions)', 'Rush (hurry is a synonym of rush)', 'Erupt (skin can refer to skin eruptions or breakouts)']"
Mean - purpose,intend,"['Goal-oriented', 'Intentional', 'Purposeful action', 'Objective', 'Targeted', 'Aimed at a specific end', 'Designed with a goal in mind', 'Focused on a specific purpose', 'Driven by intent', 'Serves a function', 'Has a definite aim', 'Pursues a specific objective', 'Is guided by a plan or strategy', 'Is directed towards a particular end', 'Has a clear motive', 'Is the result of careful consideration', 'Is designed to achieve a specific outcome', 'Is undertaken with a specific purpose in mind', 'Is the realization of a plan or intention', 'Fulfills a need or desire']"
"In this, you have a positive bank balance ",credit,"['Thriving financially', 'Prosperous', 'Well-off', 'Wealthy', 'Affluent', 'Comfortable', 'Secure in finances', 'Financially sound', 'With a cushion', 'Having a surplus', 'In the black', 'Ahead financially', 'Debt-free', 'Moneyed', 'Monetarily stable', 'In good financial standing', 'Financially secure', 'With a safety net', 'With financial wiggle room', 'Well-set financially']"
To alternate sequences when editing film ,crosscut,"['Cutaway shots', 'Insert shots', 'Reverse shots', 'Point-of-view shots', 'Over-the-shoulder shots', 'Close-ups', 'Long shots', 'Extreme close-ups', 'Aerial shots', 'Low-angle shots', 'High-angle shots', 'Tracking shots', 'Handheld shots', 'Steadicam shots', 'Dolly shots', 'Crane shots', 'Boom shots', 'Low-key lighting', 'High-contrast lighting', 'Soft focus', 'The specific techniques used will depend on the style and tone of the film, as well as the story and characters being portrayed.']"
Impractically idealistic,quixotic,"['Overly optimistic', 'Unrealistic dreamer', 'Perfectionist', 'Idealistic to a fault', 'Uncompromising', 'Inflexible', 'Naive', 'Starry-eyed', 'Utopian', 'Unpragmatic', 'Overly sensitive', 'Black-and-white thinker', 'Overly critical', 'Unforgiving', 'Unyielding', 'Unbending', 'Rigid', 'Dogmatic', 'Unwavering', 'One-track minded (only sees one solution)']"
"... Laine, jazz singer ",cleo,"['Billie Holiday', 'Ella Fitzgerald', 'Sarah Vaughan', 'Nina Simone', 'Carmen McRae', 'Dinah Washington', 'Louis Armstrong (jazz singer, not just trumpeter)', 'Nat King Cole', 'Sam Cooke', 'Frank Sinatra (though primarily a pop singer, he did sing jazz)', 'Peggy Lee', 'Dean Martin', 'Tony Bennett', 'Mel Tormé', ""Anita O'Day"", 'Chris Connor', 'June Christy', 'Julie London', 'Betty Carter', 'Cassandra Wilson (contemporary jazz singer)']"
Unsure and constrained in manner,ill at ease,"['Timid', 'Hesitant', 'Indecisive', 'Self-doubting', 'Insecure', 'Apprehensive', 'Tentative', 'Uncertain', 'Cautious', 'Guarded', 'Restricted', 'Limited', 'Hampered', 'Confined', 'Constrained by circumstances', 'Inhibited', 'Fearful', 'Lacking confidence', 'Self-conscious', 'Nervous']"
Lacking normal feelings as of affection ,unnatural,"['Emotionally numb', 'Detached', 'Unfeeling', 'Apathetic', 'Dispassionate', 'Impassive', 'Insensible', 'Inanimate', 'Lacking emotional depth', 'Devoid of emotion', 'Emotionally shallow', 'Flat affect', 'Dull affect', 'Anhedonia (inability to experience pleasure)', 'Alexithymia (difficulty identifying and describing emotions)', 'Autism spectrum disorder (often accompanied by lack of normal feelings)', 'Schizophrenia (can have flat affect and lack of normal feelings)', 'Borderline personality disorder (can exhibit dissociation and lack of normal feelings)', 'Emotional anhedonia (difficulty experiencing pleasure, a common symptom of depression)', 'Emotionless voice (may be used to describe a person who lacks normal feelings)']"
Expression of disapproval ,reproach,"['Disdain', 'Scorn', 'Contempt', 'Derision', 'Disapprobation', 'Dislike', 'Distaste', 'Loathing', 'Repulsion', 'Disgust', 'Disparagement', 'Censure', 'Rebuke', 'Ridicule', 'Skepticism', 'Disapproval with a frown', 'Disdainful glance', 'Scornful smile', 'Disdainful tone', 'Disapproving word']"
Sweet cake ,torte,"['Pastry', 'Confection', 'Delicacy', 'Dessert', 'Culinary masterpiece', 'Baked goodness', 'Sugar-coated delight', 'Frosting-topped treat', 'Moist indulgence', 'Decadent pleasure', 'Fluffy sponge cake', 'Buttercream-frosted wonder', 'Creamy custard filling', 'Chocolate ganache topping', 'Fruity compote or jam', 'Layered masterpiece', 'Fondant-adorned beauty', 'Mousse-like texture', 'Cake stand showstopper', 'Garnished with fresh flowers or fruit (optional)']"
