CLUE,ANS,OUTPUT
Sprightly ,nimble,"['Energetic', 'Vital', 'Lively', 'Vibrant', 'Healthy', 'Robust', 'Agile', 'Perky', 'Active', 'Spirited', 'Dynamic', 'Vigorous', 'Jovial', 'Merry', 'Merry-go-round', 'Playful', 'Lighthearted', 'Full of life', 'Cheerful', 'Lively spirit']"
Cheat ,diddle,[]
Adorn ,bedeck,"['Dress up', 'Decorate', 'Embellish', 'Flavorful', 'Chic', 'Elegant', 'Flashy', 'Dazzling', 'Ornate', 'Fancy', 'Glamorous', 'Fashionable', 'Beautifiul', 'Exquisite', 'Refined', 'Polished', 'Graceful', 'Lavish', 'Splendid', 'Profusely adorned']"
A cold meal ,salad,"['Chilly', 'Frosty', 'Icy', 'Refrigerated', 'Cold to the touch', 'Low in temperature', 'Freezing', 'Subzero', 'Ice-cold', 'Coldish', 'Low temperature', 'Frostbite-inducing', 'Icy sensation', 'Refrigerated storage', 'Cold comfort', 'Chilling effect', 'Low-temperature environment', 'Freeze-dried', 'Cold drinks', 'Ice-covered']"
Banish(ment),exile,"['Expel', 'Dismiss', 'Exclude', 'Eliminate', 'Suppress', 'Banish', 'Shun', 'Reject', 'Withdraw', 'Discard', 'Dissolve', 'Dissolve completely', 'Wipe out', 'Liquidate', 'Abolish', 'Eliminate completely', 'Suppress strongly', 'Banish from thought', 'Expel from a group', 'Drive away']"
Typo ,misprint,"['Abundant', 'Ample', 'Profuse', 'Rich', 'Plentiful', 'Generous', 'Superabundant', 'Surplus', 'Ample supply', 'Availability']"
"Coordinate, set up ",organise,"['Plan', 'Strategy', 'Organization', 'Configuration', 'Layout', 'Arrangement', 'Formation', 'Structure', 'Framework', 'Design', 'Setup', 'Construction', 'Organization chart', 'Architecture', 'Compilation', 'Logistics', 'Blueprint', 'Framework', 'Composition', 'Setting']"
A child's dog,bow-wow,"['Puppy', 'Pup', 'Cub', 'Pupkin', 'Kit', 'Lad', 'Buddy', 'Fido', 'Sparky', 'Max', 'Rex', 'Charlie', 'Daisy', 'Princess', 'Bruno', 'Stella', 'Buddy', 'Lucy', 'Shadow', 'Trigger']"
Get down low ,crouch,"['Bend down', 'Squat', 'Stoop', 'Low position', 'Recline', 'Duck under', 'Crawl', 'Go on the floor', 'Hang low', 'Huddle down', 'Low-slung', 'Ground level', 'Horizontal position', 'Flat on the ground', 'Kneeled', 'Reclining', 'Submerged', 'Downward tilt', 'Horizontal posture', 'Low-energy']"
Award conferred as a mark of respect ,honour,"['Citation', 'Recognition', 'Appreciation', 'Honor', 'Distinction', 'Accolade', 'Distinction', 'Award of merit', 'Honorary degree', 'Gold medal', 'Plaque', 'Prize', 'Recognition plaque', 'Certificate of appreciation', 'Testimonial', 'Mention', 'Distinction list', 'Hall of fame', 'Honorary citizen', 'Recognition program']"
Catch the breath ,gasp,"['Calm down', 'Breathe easily', 'Take a rest', 'Relax', 'Savor the moment', 'Take a pause', 'Serenity now', 'Tranquility found', 'Peace of mind', 'Composed composure', 'Serenity', 'Calm and collected', 'Stillness surrounds', 'Calming influence', 'Deep breaths taken', 'Stress relieved', 'Peaceful ambiance', 'Tranquil surroundings', 'Serenity seekers', 'Breathe freely']"
Cadge,bum,"['Prison', 'Detention center', 'Holding facility', 'Lockup', 'Jailhouse', 'Penitentiary', 'Asylum', 'Rehabilitation center', 'Shelter', 'Reform school', 'Immigration detention center', 'Juvenile detention center', 'Military prison', 'Internment camp', 'Holding pen', 'Correctional facility', 'Detainment area', 'Secure center', 'Maximum security prison', 'Rehabilitation wing']"
Make stronger and hardier ,toughen,"['Robust', 'Vigorous', 'Strong', 'Powerful', 'Healthy', 'Sturdily built', 'Well-developed', 'Muscular', 'Firm', 'Healthy physique', 'Vigorous constitution', 'Fit and strong', 'Full-bodied', 'Mighty', 'Potent', 'Energetic', 'Brawny', 'Stubby (when referring to muscle)', 'Muscular development', 'Conditioning']"
Light red colour ,cerise,"['Crimson', 'Scarlet', 'Mahogany', 'Garnet', 'Ruby', 'Rust-red', 'Tawny', 'Brick red', 'Strawberry', 'Salmon', 'Blood red', 'Carmine', 'Burgundy', 'Maroon', 'Crimson sunset', 'Rust-hued', 'Deep red', 'Mahogany brown', 'Rich red', 'Ruby toned']"
"That which is conventional, acceptable and desirable",the done thing,"['Normative', 'Standard', 'Expected', 'Common', 'Proper', 'Appropriate', 'Habitual', 'Usual', 'Conventional', 'Accepted', 'Desirable', 'Fashionable', 'Popular', 'Routine', 'Standard practice', 'By the book', 'By tradition', 'Commonplace', 'Expected behavior', 'Conventional wisdom']"
Of the distinct ways of living of a particular group of people,ethnic,"['Traditional', 'Cultural', 'Customary', 'Habitual', 'Folkways', 'Social', 'Cultural heritage', 'Cultural identity', 'Indigenous', 'Cultural practices', 'Ritualistic', 'Cultural norms', 'Distinctive', 'Unique', 'Custom-made', 'Ancient', 'Historical', 'Cultural exchange', 'Cultural diffusion', 'Cultural identity crisis']"
Flocks of geese ,skeins,"['Geese', 'Flock', 'Homing', 'Waterfowl', 'Wild geese', 'Canada geese', 'Domestic geese', 'Mute swans', 'Tundra geese', 'Snow geese', 'Brent geese', 'Goose barnacle', 'Canada goose population', 'Goose hunting', 'Goose feathers', 'Goose liver', 'Goose meat', 'Geese on the loose', 'Goose egg', 'Gooseberry bush']"
"Encouraging, enlivening ",inspiriting,"['Inspiring', 'Uplifting', 'Exhilarating', 'Enthralling', 'Engaging', 'Stimulating', 'Enlivening', 'Brightening', 'Inspiring hope', 'Encouraging progress', 'Positive vibes', 'Vibrant energy', 'Enthusiastic', 'Enchanting', 'Exhilarating experience', 'Uplifting atmosphere', 'Encouraging words', 'Inspiring leader', 'Vitalizing', 'Bright and cheerful']"
Magic word ,abracadabra,[]
Separated ,apart,"['Split', 'Divided', 'Diversed', 'Separated out', 'Distinctive', 'Distinct', 'Divided line', 'Dual', 'Divided forces', 'Split personality', 'Bicameral', 'Bilateral', 'Twin', 'Divided attention', 'Divergent', 'Multiplicity', 'Dualistic', 'Divided kingdom', 'Bicultural', 'Bifocal']"
Scented ointment for the scalp,pomade,"['Aromatherapy', 'Hair perfume', 'Hair fragrance', 'Scalp scent', 'Aromatic oil blend', 'Herbal hair tonic', 'Essential oil therapy', 'Hair grooming product', 'Hair conditioner with fragrance', 'Aromatic lotion', 'Flower-infused hair care', 'Therapeutic scalp treatment', 'Conditioning hair mask with scent', 'Hair refreshing spray', 'Leave-in conditioner with fragrance', 'Hair gloss with aroma', 'Scalp treatment with essential oils', 'Fragrant hairspray', 'Hair perfume mist', 'Aromatherapy hair care']"
"Fast river flows, white waters ",rapids,"['Rapid', 'Torrentuous', 'Swirling', 'Rushing', 'Flowing swiftly', 'High-speed', 'Violent', 'Forceful', 'Fast-paced', 'Streamy', 'Turbulent', 'Powerful', 'Rapidly flowing', 'Jet-like', 'Watery', 'Fluttering', 'Raging', 'Rapidly moving', 'Fast-moving current', 'Riverine']"
Irritable ,ratty,"['Grouchy', 'Peevish', 'Cross', 'Grumpy', 'Cranky', 'Surly', 'Bitter', 'Crosspatch', 'Peeved', 'Aggravated', 'Irritable bowel', 'Touchy', 'Cranky kid', 'Short-tempered', 'Bad-tempered', 'Grumbling', 'Unhappy', 'Frustrated', 'Snappish', 'Grouchy old man']"
Of middling quality ,mediocre,"['Adequate', 'Fair', 'Competent', 'Average', 'Passable', 'Moderate', 'Routine', 'Standard', 'Common', 'Generic', 'Adequate supply', 'Functional', 'Practical', 'Everyday', 'Run-of-the-mill', 'Standard issue', 'Basic', 'Functional', 'Ordinary', 'Unremarkable']"
Light fawn ,ecru,"['Pale', 'Dusky', 'Paleness', 'Light-skinned', 'Fair-haired', 'Bleached', 'Ghostly', 'Pale complexion', 'Paleness of fear', 'Palpably thin', 'Chalky skin', 'Ashy', 'Pale horse', 'Pale shade', 'Ghostly white', 'Ectoplasm (figuratively)', 'Marrow-like', 'Pale imitation', 'Ghostly glow', 'Pale sunlight']"
Blank areas ,spaces,"['Aware', 'Effortless', 'Talent', 'Issue', 'Contest', 'Awarely', 'Alert', 'Noticeable', 'Observant', 'Attention', 'Attention-grabbing', 'Recognition', 'Comprehension', 'Understanding', 'Aware of']"
