CLUE,ANS,OUTPUT
Sketch show featuring Tom Baker ,little britain,"['Doctor Who (TV series)', ""Time Lord (title for characters like Tom Baker's incarnation, the Fourth Doctor)"", ""Gallifreyan (Tom Baker's character hails from a fictional planet called Gallifrey)"", ""Warrior (reference to Tom Baker's role as The Last Great Time Lord)"", 'Cyberman (one of the adversaries faced by Tom Baker in his era)', 'Daleks (famous alien race that opposed Tom Baker and others during their adventures)', ""TARDIS (The Doctor’s time machine, which is central to the show's plot)"", 'Regeneration (a process that allows The Doctor, played by Tom Baker, to change appearance/personality)', 'Pete Tyler (Tom Baker’s son from the spin-off novel ""Baker\'s Adventure"")', 'Companion (friends and sidekicks like Romana or Peri who travel with The Doctor during Tom Baker’s tenure)', 'Rose Tyler (a companion who later appeared in a different incarnation of the show after Tom Baker)', ""Gallifreyan War (the conflict between Time Lords that impacted Tom Baker's storylines)"", 'The Last Great Time Lord (Tom Baker’s catchphrase for his final serial, which signifies his penultimate incarnation of the Doctor)', 'Davros (a character played by Terry Molloy, who later became associated with Tom Baker’s era through tie-in media)', 'The Dalek Empire (referring to a faction within their universe that was prominent during this period)', 'Gallifreyan Society (society of the Time Lords featured in Doctor Who stories with Tom Baker as a central character)', ""Floorplan (a term sometimes used by fans to describe the layout/setting design of The TARDIS interior seen on-screen during Tom Baker's era)"", 'Gallifreyan Clockwork (the technology and appearance associated with the Time Lords, particularly under the Fourth Doctor played by Tom Baker)', ""Battlefield (a term used to describe various conflicts faced in stories starring Tom Baker's incarnation of The Doctor)"", 'Eyelines (a reference to visual storytelling techniques frequently seen when following Tom Baker’s character and companions through episodes)']"
Bouquet of wine ,nose,"['Vintage', 'Merlot', 'Sauvignon Blanc', 'Chardonnay', 'Pinot Noir', 'Riesling', 'Cabernet Sauvignon', 'Shiraz', 'Syrah', 'Zinfandel', 'Malbec', 'Gewürztraminer', 'Viognier', 'Tempranillo', 'Grenache', 'Moscato', 'Port Wine', 'Champagne', 'Vintage Port', 'Bordeaux Blend']"
"Levy, inflict ",impose,"['Assessment', 'Penalty', 'Fee', 'Taxation', 'Fine', 'Charge', 'Toll', 'Tariff', 'Punishment', 'Sanction', 'Confiscation', 'Impost', 'Deduction', 'Inquest', 'Decree', 'Arbitration', 'Imposition', 'Levying', 'Exaction', 'Retribution']"
(Make a) deceptive move,feint,"['Ploy', 'Ruse', 'Scheme', 'Manipulation', 'Disguise', 'Camouflage', 'Subterfuge', 'Trickery', 'Deception', 'Diversion', 'Hoodwink', 'Misdirection', 'Bluff', 'False front', 'Sham', 'Deceptive practice', 'Fraudulence', 'Chicanery', 'Subversion', 'Counterfeit']"
Consider right ,approve,"['Right-handed', 'Dextrous', 'Directly', 'Justify', 'Judicious', 'Morality', 'Rectitude', 'Righteously', 'Remedy (verb form)', 'Rhetoric', 'Reverence', 'Respectability', 'Right-mindedness', 'Rightful', 'Rightward', 'Rectification', 'Righteousness', 'Rightful ownership', 'Right angle (in geometry)', 'Righteous cause']"
Plants with showy pendulous flowers,lilies,"['Campanula', 'Clematis', 'Hydrangea', 'Lagerstroemia (Crapemyrtle)', 'Magnolia', 'Salvia', 'Scabiosa (Pinks)', 'Syringa (Lilac)', 'Weigela', 'Wisteria', 'Actinidia (Brunfelsia)', 'Delphinium (Larkspur)', 'Echinacea (Coneflower)', 'Gaura', 'Ipomoea (Morning Glory)', 'Kniphofia (Red Hot Poker)', 'Penstemon (Beardtongue)', 'Rhodora (Mountain Laurel)', 'Spiraea (Brush Cherry)', 'Witch Hazel']"
Insincere support ,lip service,"['Feigned', 'Disingenuous', 'Hypocritical', 'Pretentious', 'Perfunctory', 'Faux-support', 'Hollow', 'Superficial', 'Dishonest backing', 'False front', 'Insincere assurance', 'Tokenism', 'Patronizing', 'Pretense of care', 'Pseudo-solidarity', 'Artificial affinity', 'Shallow endorsement', 'Inauthentic backing', 'Hidden agenda', 'Insincere encouragement']"
Sea snail,whelk,"['Aplysia', 'Clavagella', 'Nassarius', 'Conus', 'Muricidae', 'Voluta', 'Triton', 'Murex', 'Cerithiopsis', 'Hippopus hippopus (sea hog)', 'Scaphula', 'Nucella', 'Littorina', 'Olivancillaria', 'Gibbula', 'Cassis', 'Patella', 'Cypraea', 'Turritella', ""Tarebia granifera (giant ram's horn snail)""]"
Small bird; architect ,wren,"['Sparrow (Small bird)', 'Architect', 'Swallow (Another small bird species often referred to as a sparrow-like bird)', 'Blueprint (A document used by an architect in planning and designing structures)', 'Draft (An initial version of plans designed by an architect)', 'Schematic (A simplified diagram that represents the structure or design created by an architect)', 'Model (A scaled representation, often made from wood or clay, used by an architect to visualize a project)', 'Drawing board (The table on which an architect sketches out plans and designs)', 'Dome (An architectural feature that can be found in various small bird-like structures such as nest domes)', 'Sketch (A quick, freehand drawing made by an architect to capture ideas or concepts)', 'Blue (The color often associated with the sky and used in some architectural designs)', 'Span (Refers to the distance covered or measured across a particular structural element designed by an architect)', ""Crest (A bird's feather arrangement on its head, which can be compared to the ornamental details found in architecture)"", 'Wing (The limbs of birds used for flight; similarly, wings are a defining feature of some structures such as airplanes or sculptures that mimic bird-like forms)', ""Feather (A lightweight structure on a bird's body; sometimes architects draw inspiration from feathers in their designs)"", 'Beak (The mouthpart of birds used for eating and other purposes, which can be metaphorically related to the sharp edges or protrusions found in some buildings)', 'Eagle (A large bird with a powerful presence; though not small, it serves as an inspiration for grand architectural works)', 'Parrot (Another type of small bird known for its bright colors and intelligence; also an example used to illustrate the concept of decorative ornamentation in architecture)', ""Pagoda (A tiered tower with multiple eaves, which can be inspired by certain birds' nesting habits or appearance)"", 'Avian (Relating to a bird; sometimes used metaphorically when describing aspects of an architectural design that mimic bird characteristics or behaviors']"
Sports and pastimes ,games,"['Soccer', 'Basketball', 'Tennis', 'Baseball', 'Golf', 'Volleyball', 'Cricket', 'Rugby', 'Hockey', 'Swimming', 'Skateboarding', 'Cycling', 'Running', 'Archery', 'Boxing', 'Fencing', 'Martial Arts', 'Yoga', 'Bowling', 'Fishing']"
