CLUE,ANS,OUTPUT
Oil on wool ,lanolin,"['Grease', 'Varnish', 'Polish', 'Lubricant', 'Silicone', 'Finish', 'Sealant', 'Treatment', 'Coating', 'Topcoat', 'Moisturizer (in a textile context)', 'Dye fixative', 'Fabric protector', 'Wool treatment', 'Oil-based conditioner', 'Finishing agent', 'Surface coating', 'Protective film', 'Liquid shield', 'Barrier cream']"
Electra (anag) ,treacle,[]
Medical practitioner ,doctor,"['Here are 20 possible answers for you:', 'Unsatisfied', 'Unfed patient', 'Malnourished child', 'Underweight', 'Anorexic', 'Binge eater', 'Overeater', 'Food craving', 'Appetite loss', 'Nutrient deficiency', 'Starvation risk', 'Fasting period', 'Caloric intake', 'Malabsorption syndrome', 'Inadequate nutrition', 'Unhealthy eating habits', 'Poor appetite', 'Insufficient food intake', 'Weight loss warning', 'Nutritional inadequacy']"
Indian dish ,samosa,"['Tandoori', 'Tikka', 'Curry', 'Naan', 'Biryani', 'Thali', 'Vindaloo', 'Korma', 'Rogan', 'Jalfrezi', 'Sagu', 'Mattar', 'Chana', 'Saag', 'Palak', 'Gajar', 'Baingan', 'Paneer', 'Makhani', 'Hyderabadi']"
Recess ,alcove,"['Break', 'Interlude', 'Time-out', 'Pause', 'Hiatus', 'Interval', 'Reprieve', 'Relaxation period', 'Free time', 'Uninterrupted time', 'Quiet hour', 'Leisure break', 'Social break', 'Playtime', 'Gym class', 'School recess', 'Lunch break', 'Coffee break', 'Smoking break', 'Mental health day']"
Disease of birds ,psittacosis,"['Emily Windsor, the expert persona we created earlier', 'Avian flu', 'Bird fever', 'Fowl plague', 'Aviary ailment', 'Feathered affliction', 'Winged wasting disease', 'Poultry pestilence', 'Avian pneumonia', 'Bird malaria', 'Canary cough', 'Parrot paralysis', 'Falconic fever', ""Eagle's eye infection"", 'Turkey toxin', 'Chicken cholera', 'Quail quartan', 'Duck dysentery', 'Goose glandular disorder', 'Pigeon pneumonitis', 'Sparrow scabies', 'As Dr']"
In a despicable manner ,shamefully,"['Loathsomely', 'Detestably', 'Abhorrently', 'Repugnantly', 'Odiously', 'Despicably', 'Disgustingly', 'Revoltingly', 'Obnoxiously', 'Offensively', 'Grossly', 'Vulgarly', 'Crudely', 'Barbarously', 'Brutally', 'Mercilessly', 'Ruthlessly', 'Inhumanely', 'Callously', 'Cruelly']"
Trained Japanese hostess -- his age (anag) ,geisha,['The anagrammed phrase cleverly hides this reference to a Japanese hostess while still providing the answer.']
Computer files printed out on paper ,hard copy,"['Printouts', 'Copies', 'Outputs', 'Documents', 'Sheets', 'Papers', 'Transcripts', 'Hardcopies', 'Printed matter', 'Files', 'Reports', 'Data sheets', 'Manuscripts', 'Typescripts', 'Drafts', 'Versions', 'Copies', 'Reproductions', 'Facsimiles', 'Photocopies']"
King Richard 1st had nickname like Latin hero ,lionheart,"['In Latin, his nickname is Cor Leonis, which translates to ""Heart of a Lion""', 'King Richard I earned this nickname for his fearlessness and military achievements during the Third Crusade (1190-1192)']"
And not ,nor,"['another', 'any more', 'anything', 'as well', 'besides', 'equally', 'further', 'in addition', 'just as', 'likewise', 'too', 'also', 'similarly', 'concurrently', 'simultaneously', 'alongside', 'together with', 'in conjunction with', 'jointly', 'mutually']"
