CLUE,ANS,OUTPUT
Encore ,again,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Available at any moment', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Informal energy or drive ,vim,"['Ample', 'Abundant', 'Easily accessible', 'Convenient', 'Ready at hand', 'Immediate', 'Promptly available', 'Ready at any moment', 'Instantly available', 'Available on demand', 'Convenient', 'Handy', 'Ready at your convenience', 'Within reach', 'Available now and then', 'Convenient', 'Available to all', 'Ready and waiting', 'Prompt availability', 'Ready at your fingertips']"
Incense,enrage,['An incense is a type of fuel that can be easily obtained and used for religious purposes.']
Note equivalent to four crotchets ,semibreve,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Send on; football player ,forward,"['It is asking for a word that means ""available at a moment or place""']"
Hired murderer ,assassin,"['The word ""dead"" is readily available in many situations, such as when a body is dead or when something is dead.']"
Stretch of time ,period,"['Unfed', 'Hunger', 'Hungry', 'Hungry', 'Hungry', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Hunger strike', 'Hunger wave', 'Fasting', 'Thirst', 'Malnutrition', 'Starvation', 'Malnourished', 'Undernutrition', 'Undernourished', 'Hungry', 'Hunger-stricken', 'Hungry person']"
Steven Redgrave's sport,rowing,[]
Troublesome child ,brat,[]
Rope for restraining animal (6) ,tether,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Celebrity,star,[]
Examination of component parts ,analysis,"['The words that fit this clue are:', 'Unfed', 'Undernourished', 'Hungry stomach', 'Starving', 'Famished', 'Empty belly', 'Deprived of food', 'Underfed', 'Insufficient nutrition', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Unfulfilled appetite', 'Empty pantry', 'Underfed child']"
"Cabbage, sprouts etc ",greens,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Chop or cut with axe ,hew,[]
Conservative ,tory,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Respect ,deference,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Perfect combination of people for a task ,dream team,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
