CLUE,ANS,OUTPUT
Wheedle - coax,cajole,"['Persuade', 'Allure', 'Entice', 'Sweeten the deal', 'Coax with promises', 'Temp with offerings', 'Bribe', 'Flatter', 'Charm', 'Enchant', 'Mesmerize', 'Hypnotize', 'Allure with beauty', 'Seduce', 'Entice with pleasure', 'Persuade with arguments', 'Coax with affection', 'Temp with wealth', 'Bribe with power', 'Flatter with praise']"
Retail branches ,outlets,"['Store', 'Shop', 'Branch', 'Counter', 'Supermarket', 'Department store', 'Retail outlet', 'Shopping center', 'Marketplace', 'Storefront', 'Retail space', 'Point of sale', 'Distribution center', 'Inventory management', 'Retail chain', 'Shopping venue', 'Retail environment', 'Consumer goods store', 'Specialty store', 'Retail store']"
Helixes ,spirals,"['Snail', 'Shell', 'Worm', 'Octopus', 'Squid', 'Nautilus', 'Cone snail', 'Sea snail', 'Land snail', 'Planarian', 'Jellyfish', 'Sponge', 'Starfish', 'Sea urchin', 'Sand dollar', 'Cone shell', 'Cowrie shell', 'Nautilus shell', 'Limpet shell', 'Velvet snail']"
Dan bit the robber badly ,bandit,"['Bitten', 'Attacked', 'Mutilated', 'Wounded', 'Injured', 'Bitmark', 'Scarred', 'Punched', 'Bit', 'Chomped', 'Gobbled up', 'Nibbled at', 'Scarred for life', 'Bruised', 'Crippled', 'Damaged', 'Tortured', 'Harmed', 'Injured badly', 'Battered']"
Sporting missile,discus,"['Rocket', 'Projectile', 'Bullet', 'Missile', 'Warhead', 'Artillery', 'Launcher', 'Bomb', 'Shell', 'Torpedo', 'Grenade', 'Atomic weapon', 'High-powered gun', 'Guided missile', 'Anti-aircraft missile', 'Cruise missile', 'Long-range missile', 'Nuclear weapon', 'Weaponized drone', 'Air-to-air missile']"
"'Once . . . . . ., twice shy' ",bitten,"['Happy', 'Cheerful', 'Joyful', 'Glad', 'Exuberant', 'Lighthearted', 'Optimistic', 'Ecstatic', 'Merry', 'Serene', 'Blissful', 'Content', 'Grateful', 'Fortunate', 'Joyful', 'Gladly', 'Lightheartedly', 'Freely', 'Happily', 'Cheerfully']"
Change ,vary,"['Transformation', 'Evolution', 'Metamorphosis', 'Adaptation', 'Modification', 'Alteration', 'Mutation', 'Transition', 'Change of state', 'Reconfiguration', 'Revocation', 'Conversion', 'Adjustment', 'Diversification', 'Upgrading', 'Enhancing', 'Modification of behavior', 'Overhaul', 'Reformation', 'Reconditioning']"
Delight; magical object ,charm,"['Elixir', 'Ambrosia', 'Magic potion', 'Enchanted object', 'Wonderous substance', 'Talisman', 'Cosmic artifact', 'Dream elixir', 'Happiness in a bottle', 'Wish-fulfilling fountain', 'Joy-inducing concoction', 'Mystical liquid', 'Life-giving elixir', 'Happiness in a glass', 'Magical refreshment', 'Enchanting liquid', 'Bewitching potion', 'Bliss-inducing drink', 'Cosmic elixir', 'Dream-inducing liquid']"
Books of maps ,atlases,"['Atlas', 'Map collection', 'Travelogue', 'Navigator', 'Globe', 'Road map', 'Chart', 'Guidebook', 'Ordnance survey map', 'Topographical map', 'Street map', 'Detailed map', 'Detailed chart', 'Illustrated map', 'Tourist map', 'Hiking map', 'Adventure map', 'Political map', 'Historical map', 'Tourist pamphlet with maps']"
In a yielding manner ,softly,"['Flexible', 'Agreeable', 'Supportive', 'Submissive', 'Tractable', 'Yielding', 'Compliant', 'Flexible worker', 'Adaptable', 'Reconciliatory', 'Willing', 'Responsive', 'Tolerant', 'Flexible schedule', 'Cooperative', 'Amenable', 'Submissive attitude', 'Flexible arrangement', 'Flexible deadline', 'Yielding to pressure']"
Standard score for golfers ,par,[]
Improved ,enhanced,"['Effective', 'Efficient', 'Useful', 'Practical', 'Effective solution', 'Effective treatment', 'Useful gadget', 'Functional', 'Practical approach', 'Efficient process', 'Effective communication', 'Useful innovation', 'Practical design', 'Functional product', 'Effective remedy', 'Efficient machine', 'Useful resource', 'Practical solution', 'Effective strategy', 'Functional equipment']"
Cheap; sleazy ,tawdry,"['Frugal', 'Budget-friendly', 'Low-cost', 'Economical', 'Affordable', 'Budget-conscious', 'Cost-effective', 'Penny-wise', 'Budget-oriented', 'Value for money', 'Affordable luxury', 'Low-priced', 'Budget-friendly travel', 'Low-cost living', 'Affordable housing', 'Free of charge', 'Low-maintenance', 'Cost efficient', 'Affordably priced', 'Value-driven']"
Appearance and attitude,demeanour,"['Timid', 'Shy', 'bashful', 'introverted', 'humble', 'reserved', 'awkward', 'withdrawn', 'quiet', 'gentle', 'introspective', 'humble', 'understated', 'bashful smile', 'hesitant', 'tentative', 'quiet demeanor', 'discreet', 'unassuming', 'humble personality']"
Extremely earnest ,intense,"['Sincerity', 'Authenticity', 'Genuine', 'Truehearted', 'Earnestness', 'Sincerity of heart', 'Heartfelt', 'Wholehearted', 'True-blue', 'Gracious', 'Honest', 'Wholeheartedness', 'Sincere intentions', 'Deeply affected', 'Utterly devoted', 'Utterly sincere', 'Wholeheartedness', 'Genuine affection', 'True feelings', 'Sincerity of purpose']"
