CLUE,ANS,OUTPUT
Sloping - likely ,inclined,"['Decline', 'Slide', 'Sag', 'Wilt', 'Lean', 'Tumble', 'Creep', 'Glide', 'Flow', 'Slant', 'Depress', 'Sink', 'Slide downwards', 'Hang over', 'Crumble', 'Waver', 'Curve downwards', 'Slope off', 'Fall gently', 'Downtrend']"
Workplace representative of unionised employees ,shop steward,[]
Series of steps with four couples ,square,"['Proposal', 'Engagement', 'Marriage', 'Honeymoon', 'Partnership', 'Relationship', 'Dating', 'Coupling', 'Bonding', 'Companionship', 'Courtship', 'Wedding planning', 'Pre-marital phase', 'Shared life', 'Familial ties', 'Love story', 'Shared journey', 'Romantic connection', 'Intimacy', 'Love triangle']"
Pet rodent ,gerbil,"['Mouse', 'Rat', 'Guinea pig', 'Hamster', 'Chinchilla', 'Squirrel', 'Rabbit', 'Chipmunk', 'Lemur', 'Capybara', 'Agouti', 'Sugar glider', 'Naked mole rat', 'Fennec fox', 'Porcupine', 'Pangolin', 'Platypus', 'Sugarbush', 'Prehensile-tailed porcupine', 'Pygmy marmot']"
Shack ,hovel,"['Shelter', 'Abode', 'Residence', 'Home', 'Dwelling', 'Structure', 'Building', 'Cottage', 'Mansion', 'Apartment', 'Camp', 'Tent', 'Shelter from the storm', 'Habitat', 'Dwelling place', 'Living space', 'Retreat', 'Sanctuary', 'Safe haven', 'Base of operations']"
"___ Jones, Harrison Ford hero - US state",indiana,[]
Shelter ,lee,"['House', 'Home', 'Abode', 'Dwelling', 'Residence', 'Shelter from the storm', 'Protection', 'Sanctuary', 'Haven', 'Retreat', 'Room', 'Cabin', 'Tent', 'Igloo', 'Apartment', 'Lodge', 'Motel', 'Camp', 'Palace', 'Fortress']"
Food cupboard ,larder,"['Pantry staples', 'Cooking essentials', 'Basic foodstuffs', 'Culinary supplies', 'Food storage', 'Pantry goods', 'Kitchen essentials', 'Food cache', 'Emergency rations', 'Food provisions', 'Diet staples', 'Pantry items', 'Food storage solutions', 'Food preservation', 'Meal planning', 'Food safety', 'Food distribution', 'Grocery list', 'Food shopping', 'Pantry organization']"
They're surrounded by water ,islands,"['Ocean', 'Sea', 'River', 'Lake', 'Pond', 'Watercourse', 'Aquifer', 'Hydrant', 'Fountain', 'Stream', 'Waterfall', 'Drainage ditch', 'Marsh', 'Swamp', 'Lagoon', 'Canal', 'Seacoast', 'Riverbank', 'Floodplain', 'Waterlogged area']"
Beam over a doorway,lintel,"['Windowsill', 'Threshold', 'Frame', 'Shelf', 'Headboard', 'Sill', 'Railing', 'Banister', 'Doorway opening', 'Passageway', 'Entryway', 'Portal', 'Gateway', 'Opening', 'Frame of reference', 'Projection', 'Overhang', 'Decorative frame', 'Architectural feature', 'Light source']"
"Plan of action, tactics ",strategy,[]
Moved fast ,sped,"['Rapid', 'Swift', 'Agile', 'Expeditious', 'Quick', 'Fast-paced', 'Streamlined', 'Efficient', 'Prompt', 'Urgent', 'Fleeting', 'Instantaneous', 'Rapidly changing', 'Accelerated', 'Rush hour traffic', 'High speed', 'Turbocharged', 'High energy', 'Dynamic', 'Velocity']"
Scram! ,vamoose,"['Rush', 'Dash', 'Speed', 'Hurry', 'Fly', 'Zoom', 'Whiz by', 'Jet', 'Fly off', 'Bolt', 'Zoom past', 'Make a dash', 'Speed up', 'Rapidly depart', 'Express delivery', 'Swiftly move', 'Breakneck pace', 'Jet-setting', 'High-speed chase', 'Blitzkrieg movement']"
Once a woman in the Royal Navy ,wren,"['Admiral', 'Captain', 'Rear Admiral', 'Flag Officer', 'First Mate', 'Officer-in-Charge', 'Lieutenant', 'Petty Officer', 'Sea Captain', 'Marine', 'Sailor', 'Quartermaster', 'Medical Officer', 'Cryptologist', 'Intelligence Officer', 'Navigator', 'Pilot', 'Gunners Mate', 'Shipwright', 'Writer (specialized in maritime history)']"
Goes around the edge of women's garments ,skirts,"['Hemline', 'Border', 'Trim', 'Lace', 'Veil', 'Edging', 'Waistline', 'Skirtline', 'Silhouette', 'Piping', 'Trimline', 'Outline', 'Band', 'Framing', 'Cuff', 'Borderline', 'Paneling', 'Cascading design', 'Decorative edge', 'Framing detail']"
Lime tree ,linden,"['Citrus tree', 'Botanical shrub', 'Fruit-bearing tree', 'Evergreen tree', 'Tropical tree', 'Acidic tree', 'Bitter tree', 'Fragrant tree', 'Medicinal tree', 'Shade tree', 'Ornamental tree', 'Tamarind tree', 'Benzo tree', 'Quince tree', 'Kapok tree', 'Jungle tree', 'Almond tree', 'Avocado tree', 'Lemon tree', 'Orange tree']"
Vehicles ,traffic,"['Cars', 'Buses', 'Trucks', 'Planes', 'Motorcycles', 'Ships', 'Submarines', 'Helicopters', 'Boats', 'Rickshaws', 'Cars & trucks', 'Public transport', 'Private vehicles', 'Emergency vehicles', 'Military vehicles', 'Vintage cars', 'Sports cars', 'Luxury cars', 'Classic cars', 'Electric cars']"
"Dance venues, in short ",discos,"['Nightclub', 'Disco', 'Karaoke bar', 'Dance hall', 'Club', 'Lounge', 'Bar (with dance floor)', 'Nightclubbing venue', 'Dance stage', 'Entertainment venue', 'Nightlife spot', 'Karaoke bar', 'Music hall', 'Social club', 'Rhythm & blues club', 'Salsa bar', 'Hip-hop club', 'Retro club', 'Karaoke club', 'Dance floor']"
"Refuse, litter ",rubbish,"['Debris', 'Trash', 'Refuse pile', 'Litter box', 'Garbage', 'Scrapings', 'Waste material', 'Extraneous material', 'Filth', 'Litterbug', 'Overflowing trash can', 'Pile of garbage', 'Discard', 'Sweepings', 'Junk', 'Debris field', 'Remains', 'Sweepings and trash', 'Unswanted material', 'Refuse disposal']"
Spiritualist meeting presided over by medium ,seance,"['Séance', 'Spiritual gathering', 'Mediumistic circle', 'Occult assembly', 'Spiritual session', 'Psychical inquiry', 'Clairvoyant meeting', 'Mediumistic trance', 'Whispers of the spirit', 'Connection to the other side', 'Spirit communication', 'Mystical experience', 'Psychographic session', 'Spiritual guidance', 'Fortune-telling session', 'Ghostly encounter', 'Spiritual exploration', 'Esoteric gathering', 'Paranormal investigation', 'Occult practice']"
US horse race,kentucky derby,"['Derby', 'Steeplechase', 'Trotting race', 'Gallop', 'Horse race', 'Equestrian event', 'Racecourse', 'Thoroughbred', 'Jockey', 'Bet', 'Competition', 'Speed test', 'Professional race', 'Amateur race', 'Horse trial', 'Flat race', 'Sprint', 'Handicap', 'Finish line', 'Prize money']"
