CLUE,ANS,OUTPUT
Reproaches ,upbraids,"['Roach', 'Spider', 'Ant', 'Beetle', 'Cricket', 'Cockroach', 'Flea', 'Grasshopper', 'Hornet', 'Locust', 'Mosquito', 'Moth', 'Scorpion', 'Spider', 'Termite', 'Roach', 'Beetle', 'Cricket', 'Flea', 'Grasshopper']"
Variety of cabbage ,cauliflower,"['Broccoli', 'Cabbage', 'Kale', 'Mustard greens', 'Savoy cabbage', 'Red cabbage', 'Savoy cabbage', 'White cabbage', 'Purple cabbage', 'Black cabbage', 'Curly cabbage', 'Romaine lettuce', 'Celery', 'Kohlrabi', 'Horseradish', 'Garlic', 'Onion', 'Pepper', 'Garlic', 'Cabbage leaves']"
Device for keeping score,peg board,"['Tally', 'Scoring board', 'Scorebook', 'Scorer', 'Scorekeeper', 'Tallybook', 'Scoring machine', 'Scoring app', 'Scorecard', 'Statistical recorder', 'Data logger', 'Stopwatch', 'Chronograph', 'Timer', 'Stopwatch', 'Scorecard scanner', 'Score recording device', 'Scoring wheel', 'Scorekeeping pad', 'Scoring software']"
"Plant stems, edible when cooked ",rhubarb,"['Asparagus', 'Broccoli', 'Celery', 'Carrot', 'Cauliflower', 'Chili peppers', 'Corn on the cob', 'Corn syrup', 'Cucumber', 'Elderberries', 'Fennel', 'Garlic', 'Grapes', 'Lettuce', 'Mushrooms', 'Nectarines', 'Onions', 'Parsnips', 'Peppers', 'Tomatoes']"
(US) lorry driver ,trucker,"['Driver', 'Rigger', 'Truck driver', 'Motorist', 'Road foreman', 'Hauler', 'Truckie', 'Tractor driver', 'Freightliner', 'Omnibus driver', 'Transit bus driver', 'Cargo driver', 'Heavy duty driver', 'Semi-truck driver', 'Long-haul driver', 'Transit operator', 'Trucking company', 'Freight company', 'Trucking service', 'Commercial vehicle driver']"
Pugilism ,boxing,"['Aggression', 'Aloofness', 'Cowardice', 'Detachment', 'Impulsivity', 'Isolation', 'Malice', 'Negativity', 'Obsession', 'Patriotism', 'Prejudice', 'Retaliation', 'Sadism', 'Sloth', 'Specificity', 'Temperamental', 'Vulgarity', 'Whimsicality', 'Zeal', 'Zealiness']"
City devastated in World War II ,coventry,"['Berlin', 'Moscow', 'London', 'Paris', 'Rome', 'Vienna', 'Warsaw', 'Prague', 'Budapest', 'Berlin', 'Hamburg', 'Berlin', 'Cologne', 'Dresden', 'Kraków', 'Warsaw', 'Vienna', 'Prague', 'Budapest', 'Berlin']"
Command ,fiat,"['Order', 'Decree', 'Mandate', 'Instruction', 'Rule', 'Statute', 'Ordinance', 'Regulation', 'Protocol', 'Mandate', 'Proclamation', 'Commandment', 'Instruction', 'Decree', 'Order', 'Guideline', 'Statute', 'Regulation', 'Protocol', 'Ordinance']"
Correct; edit ,emend,"['Correct', 'Correctly', 'Correcte', 'Correctly', 'Corrected', 'Correctness', 'Correctly', 'Correctly', 'Correctly', 'Correctify', 'Corrected', 'Correctness', 'Correctly', 'Corrective', 'Correction', 'Corrective', 'Correctify', 'Correctly', 'Correctly', 'Correctly']"
Convert into bone ,ossify,"['Bone', 'Cartilage', 'Fibrous', 'Hyaline', 'Integument', 'Marrow', 'Muscle', 'Nerve', 'Ossification', 'Osteogenesis', 'Osteoclast', 'Osteoid', 'Osteosarcoma', 'Osteogenesis', 'Osteogenesis', 'Osteum', 'Osteotopoiesis', 'Osteogenesis', 'Osteogenesis', 'Osteogenic']"
Bodkin ,needle,"['Cabbage', 'Cane', 'Carrot', 'Carrot seed', 'Cherry', 'Corn', 'Grape', 'Hat', 'Kernel', 'Lilac', 'Magnolia', 'Mortarboard', 'Net', 'Onion', 'Orchid', 'Peach', 'Seed', 'Spike', 'Straw', 'Withered']"
Allow ,permit,"['Allow', 'Able', 'Allowable', 'Allowances', 'Allowance', 'Allowing', 'Allowingly', 'Allowing', 'Allowable', 'Allowances', 'Allowance', 'Allowable', 'Allowably', 'Allowingly', 'Allowances', 'Allowable', 'Allowariness', 'Allowing', 'Allowedness', 'Allowative']"
Assist ,help out,"['Aid', 'Aid worker', 'Ally', 'Assist', 'Assisting', 'Assisting', 'Assistance', 'Assistance worker', 'Auxiliary', 'Auxiliary aid', 'Attendant', ""Attendant's"", 'Attorny', 'Counsel', 'Mentor', 'Tutor', 'Aide', 'Attendant', 'Aide-de-camp', 'Ally']"
