CLUE,ANS,OUTPUT
Dessert ,sorbet,"['Defend', 'Definition', 'Deflect', 'Degree', 'Demand', 'Deny', 'Depend', 'Descend', 'Determine', 'Develop', 'Differ', 'Dilute', 'Disagree', 'Discover', 'Distinct', 'Divide', 'Door', 'Dream', 'Drive', 'Dynamic']"
Irish lakes or arms of the sea ,loughs,"['Defend', 'Definition', 'Describe', 'Detail', 'Explanation', 'Facts', 'Features', 'Illustrate', 'Information', 'Justify', 'List', 'Outline', 'Parameters', 'Purpose', 'Reason', 'Rationale', 'Requirements', 'Specify', 'State', 'Summarize']"
Time period(s) ,days,"['Defend', 'Definition', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Features', 'Information', 'Details', 'Explain', 'Illustrate', 'Justify', 'List', 'Outline', 'Overview', 'Present', 'Reason', 'Report', 'Specify']"
"Put to death or carry out, say plan ",execute,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflect', 'Deliver', 'Demand', 'Descend', 'Destroy', 'Determine', 'Develop', 'Deter', 'Devise', 'Differ', 'Dilute', 'Discard', 'Disappear', 'Disturb', 'Divide', 'Dominate']"
Small peach-like fruit ,apricot,"['Defend', 'Define', 'Description', 'Detail', 'Differentiate', 'Discuss', 'Explain', 'Explore', 'Illustrate', 'Justify', 'List', 'Outline', 'Preview', 'Review', 'Summarize', 'Describe', 'Elaborate', 'Expound', 'Interpret', 'Clarify']"
Severe flood ,deluge,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Deficit', 'Define', 'Deliver', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detail', 'Develop', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discuss']"
Be cautious (of) ,beware,"['Defend', 'Defense', 'Defy', 'Defeat', 'Default', 'Define', 'Definition', 'Deliver', 'Demand', 'Depend', 'Descend', 'Destroy', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disappear', 'Discover', 'Divide', 'Doom']"
Secret plot; clique ,cabal,"['Defend', 'Deflect', 'Definition', 'Defeat', 'Deliver', 'Demolish', 'Deny', 'Deprive', 'Desecrate', 'Destroy', 'Detail', 'Deter', 'Devise', 'Deceive', 'Disarm', 'Disclaim', 'Discredit', 'Disregard', 'Distort', 'Dismantle']"
"Detested, loathed ",abhorred,"['Define', 'Definition', 'Describe', 'Detail', 'Explain', 'Explanation', 'Illuminate', 'Interpret', 'Justify', 'Meaning', 'Outline', 'Premise', 'Reason', 'Rationale', 'Report', 'Represent', 'Resolve', 'Specify', 'State', 'Summarize']"
Type of menu ,a la carte,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Information', 'Justify', 'Explain', 'Reason', 'Rationale', 'Purpose', 'Context', 'Background', 'Details', 'Examples', 'Illustrate', 'Clarify', 'Elaborate', 'Illustrative']"
